date,state,district,pincode,age_0_5,age_5_17,age_18_greater
10-09-2025,Karnataka,Uttara Kannada,581331,0,1,0
10-09-2025,Karnataka,Uttara Kannada,581334,2,0,0
10-09-2025,Karnataka,Uttara Kannada,581401,3,1,0
10-09-2025,Karnataka,Vijayanagara,583130,4,0,0
10-09-2025,Karnataka,Vijayanagara,583213,1,0,0
10-09-2025,Karnataka,Vijayanagara,583218,1,0,0
10-09-2025,Karnataka,Vijayapura,586102,2,0,0
10-09-2025,Karnataka,Vijayapura,586113,4,4,0
10-09-2025,Karnataka,Vijayapura,586114,2,0,0
10-09-2025,Karnataka,Vijayapura,586119,1,0,0
10-09-2025,Karnataka,Vijayapura,586123,3,0,0
10-09-2025,Karnataka,Vijayapura,586125,3,1,0
10-09-2025,Karnataka,Vijayapura,586127,2,1,0
10-09-2025,Karnataka,Vijayapura,586201,2,0,0
10-09-2025,Karnataka,Vijayapura,586203,5,0,0
10-09-2025,Karnataka,Vijayapura,586207,4,1,0
10-09-2025,Karnataka,Vijayapura,586210,2,0,0
10-09-2025,Karnataka,Vijayapura,586217,1,0,0
10-09-2025,Karnataka,Yadgir,585215,2,2,0
10-09-2025,Karnataka,Yadgir,585323,1,0,0
10-09-2025,Karnataka,yadgir,585221,2,0,0
14-09-2025,Karnataka,Bagalkot,587201,1,0,0
14-09-2025,Karnataka,Bangalore,560024,1,0,0
14-09-2025,Karnataka,Bangalore,560032,2,0,0
14-09-2025,Karnataka,Bangalore,560043,1,0,0
14-09-2025,Karnataka,Bangalore,562125,1,0,0
14-09-2025,Karnataka,Bangalore Rural,560049,2,0,0
14-09-2025,Karnataka,Belagavi,591126,1,0,0
14-09-2025,Karnataka,Belagavi,591247,2,0,0
14-09-2025,Karnataka,Belgaum,591254,2,0,0
14-09-2025,Karnataka,Bengaluru,560017,3,0,0
14-09-2025,Karnataka,Bengaluru,560021,2,0,0
14-09-2025,Karnataka,Bengaluru,560035,1,0,2
14-09-2025,Karnataka,Bengaluru,560040,0,1,0
14-09-2025,Karnataka,Bengaluru,560061,1,1,0
14-09-2025,Karnataka,Bengaluru,560066,3,3,0
14-09-2025,Karnataka,Bengaluru,560068,9,0,0
14-09-2025,Karnataka,Bengaluru,560076,0,1,0
14-09-2025,Karnataka,Bengaluru,560077,4,2,2
14-09-2025,Karnataka,Bengaluru,560079,2,0,0
14-09-2025,Karnataka,Bengaluru,560099,3,1,0
14-09-2025,Karnataka,Bengaluru,560109,2,0,0
14-09-2025,Karnataka,Bengaluru,562123,6,0,0
14-09-2025,Karnataka,Bidar,585413,1,2,0
14-09-2025,Karnataka,Bijapur,586115,0,1,0
14-09-2025,Karnataka,Chikkaballapur,563125,1,0,0
14-09-2025,Karnataka,Chikkaballapur,563128,1,0,0
14-09-2025,Karnataka,Chitradurga,577518,1,0,0
14-09-2025,Karnataka,Dakshina Kannada,575002,0,1,0
14-09-2025,Karnataka,Dakshina Kannada,575007,2,0,0
14-09-2025,Karnataka,Davangere,577003,1,0,0
14-09-2025,Karnataka,Dharwad,582208,2,0,0
14-09-2025,Karnataka,Gadag,582112,10,0,0
14-09-2025,Karnataka,Gadag,582116,1,0,0
14-09-2025,Karnataka,Gadag,582118,0,1,0
14-09-2025,Karnataka,Haveri,581104,3,1,0
14-09-2025,Karnataka,Haveri,581112,1,0,0
14-09-2025,Karnataka,Haveri,581203,5,0,0
14-09-2025,Karnataka,Kolar,563101,0,1,0
14-09-2025,Karnataka,Koppal,583238,1,0,0
14-09-2025,Karnataka,Koppal,583277,4,0,0
14-09-2025,Karnataka,Mandya,571418,1,0,0
14-09-2025,Karnataka,Mandya,571430,2,0,0
14-09-2025,Karnataka,Mysore,570016,1,0,0
14-09-2025,Karnataka,Mysore,570024,1,0,0
14-09-2025,Karnataka,Mysuru,570028,1,0,0
14-09-2025,Karnataka,Mysuru,570032,1,0,0
14-09-2025,Karnataka,Raichur,584101,1,0,0
14-09-2025,Karnataka,Raichur,584116,1,0,0
14-09-2025,Karnataka,Raichur,584124,1,0,0
14-09-2025,Karnataka,Raichur,584140,0,1,0
14-09-2025,Karnataka,Ramanagar,562120,2,0,0
14-09-2025,Karnataka,Shimoga,577432,1,0,0
14-09-2025,Karnataka,Shivamogga,577427,1,0,0
14-09-2025,Karnataka,Shivamogga,577429,1,0,0
14-09-2025,Karnataka,Vijayanagara,583125,1,0,0
14-09-2025,Karnataka,Vijayapura,586122,1,0,0
14-09-2025,Karnataka,yadgir,585223,1,0,0
15-09-2025,Karnataka,Bagalkot,587114,0,2,0
15-09-2025,Karnataka,Bagalkot,587120,2,0,0
15-09-2025,Karnataka,Ballari,583103,2,0,0
15-09-2025,Karnataka,Ballari,583132,1,0,0
15-09-2025,Karnataka,Ballari,583135,0,2,0
15-09-2025,Karnataka,Ballari,583217,1,0,0
15-09-2025,Karnataka,Ballari,583220,1,0,0
15-09-2025,Karnataka,Bangalore,560011,1,0,0
15-09-2025,Karnataka,Bangalore,560015,0,1,0
15-09-2025,Karnataka,Bangalore,560019,2,0,0
15-09-2025,Karnataka,Bangalore,560026,4,0,0
15-09-2025,Karnataka,Bangalore,560030,1,0,0
15-09-2025,Karnataka,Bangalore,560043,2,0,0
15-09-2025,Karnataka,Bangalore,560054,2,0,0
15-09-2025,Karnataka,Bangalore,560094,1,0,0
15-09-2025,Karnataka,Bangalore,562106,1,0,0
15-09-2025,Karnataka,Bangalore Rural,562123,6,1,0
15-09-2025,Karnataka,Belagavi,591110,1,0,0
15-09-2025,Karnataka,Belagavi,591125,2,0,0
15-09-2025,Karnataka,Belagavi,591129,1,0,0
15-09-2025,Karnataka,Belagavi,591226,1,0,0
15-09-2025,Karnataka,Belagavi,591239,1,0,0
15-09-2025,Karnataka,Belagavi,591241,0,1,0
15-09-2025,Karnataka,Belagavi,591248,1,0,0
15-09-2025,Karnataka,Belagavi,591303,0,1,0
15-09-2025,Karnataka,Belagavi,591306,2,0,0
15-09-2025,Karnataka,Belagavi,591344,1,0,0
15-09-2025,Karnataka,Belgaum,590014,0,1,0
15-09-2025,Karnataka,Belgaum,591127,1,0,0
15-09-2025,Karnataka,Belgaum,591221,1,1,0
15-09-2025,Karnataka,Belgaum,591239,1,0,0
15-09-2025,Karnataka,Belgaum,591265,1,0,0
15-09-2025,Karnataka,Belgaum,591303,1,1,0
15-09-2025,Karnataka,Bellary,583103,1,0,0
15-09-2025,Karnataka,Bellary,583112,2,1,0
15-09-2025,Karnataka,Bellary,583113,1,1,0
15-09-2025,Karnataka,Bellary,583114,1,1,0
15-09-2025,Karnataka,Bellary,583116,1,0,0
15-09-2025,Karnataka,Bellary,583117,2,0,0
15-09-2025,Karnataka,Bellary,583124,1,0,0
15-09-2025,Karnataka,Bellary,583128,3,2,0
15-09-2025,Karnataka,Bellary,583129,4,0,0
15-09-2025,Karnataka,Bellary,583135,1,0,0
15-09-2025,Karnataka,Bellary,583223,1,0,0
15-09-2025,Karnataka,Bellary,583225,1,0,0
15-09-2025,Karnataka,Bengaluru,560004,0,0,1
15-09-2025,Karnataka,Bengaluru,560020,1,0,0
15-09-2025,Karnataka,Bengaluru,560024,1,0,0
15-09-2025,Karnataka,Bengaluru,560026,5,1,0
15-09-2025,Karnataka,Bengaluru,560027,2,0,0
15-09-2025,Karnataka,Bengaluru,560033,0,1,0
15-09-2025,Karnataka,Bengaluru,560039,1,1,0
15-09-2025,Karnataka,Bengaluru,560040,0,2,0
15-09-2025,Karnataka,Bengaluru,560043,4,0,2
15-09-2025,Karnataka,Bengaluru,560054,0,0,1
15-09-2025,Karnataka,Bengaluru,560068,5,0,1
15-09-2025,Karnataka,Bengaluru,560073,1,0,0
15-09-2025,Karnataka,Bengaluru,560089,1,0,0
15-09-2025,Karnataka,Bengaluru,560093,0,1,0
15-09-2025,Karnataka,Bengaluru,560103,0,0,1
15-09-2025,Karnataka,Bengaluru,562125,1,0,0
15-09-2025,Karnataka,Bidar,585326,1,1,0
15-09-2025,Karnataka,Bidar,585327,5,0,0
15-09-2025,Karnataka,Bidar,585329,1,0,0
15-09-2025,Karnataka,Bidar,585330,1,0,0
15-09-2025,Karnataka,Bidar,585412,1,0,0
15-09-2025,Karnataka,Bidar,585418,1,0,0
15-09-2025,Karnataka,Bidar,585437,1,1,0
15-09-2025,Karnataka,Bijapur,586101,3,1,0
15-09-2025,Karnataka,Bijapur,586117,3,0,0
15-09-2025,Karnataka,Bijapur,586128,2,4,0
15-09-2025,Karnataka,Chamrajanagar,571109,2,0,0
15-09-2025,Karnataka,Chamrajanagar,571312,2,0,0
15-09-2025,Karnataka,Chickmagalur,577116,1,0,0
15-09-2025,Karnataka,Chickmagalur,577180,1,0,0
15-09-2025,Karnataka,Chikkaballapur,561208,2,0,0
15-09-2025,Karnataka,Chikkaballapur,563123,0,1,0
15-09-2025,Karnataka,Chitradurga,577501,4,0,0
15-09-2025,Karnataka,Chitradurga,577520,1,0,0
15-09-2025,Karnataka,Chitradurga,577540,6,0,0
15-09-2025,Karnataka,Chitradurga,577543,1,0,0
15-09-2025,Karnataka,Chitradurga,577599,1,0,0
15-09-2025,Karnataka,Dakshina Kannada,574143,2,0,0
15-09-2025,Karnataka,Dakshina Kannada,574151,1,0,0
15-09-2025,Karnataka,Dakshina Kannada,574214,1,0,0
15-09-2025,Karnataka,Dakshina Kannada,574218,6,0,0
15-09-2025,Karnataka,Dakshina Kannada,574221,1,0,0
15-09-2025,Karnataka,Dakshina Kannada,574238,1,0,0
15-09-2025,Karnataka,Dakshina Kannada,574240,1,0,0
15-09-2025,Karnataka,Dakshina Kannada,574253,1,0,0
15-09-2025,Karnataka,Dakshina Kannada,575002,2,0,0
15-09-2025,Karnataka,Davanagere,577001,3,0,0
15-09-2025,Karnataka,Davanagere,577516,1,0,0
15-09-2025,Karnataka,Davangere,577521,2,0,0
15-09-2025,Karnataka,Davangere,577528,2,1,0
15-09-2025,Karnataka,Davangere,583131,1,0,0
15-09-2025,Karnataka,Dharwad,580001,4,0,0
15-09-2025,Karnataka,Dharwad,580007,1,0,0
15-09-2025,Karnataka,Dharwad,580029,1,0,0
15-09-2025,Karnataka,Dharwad,582201,1,0,0
15-09-2025,Karnataka,Gadag,582120,2,0,0
15-09-2025,Karnataka,Gadag,582211,1,0,0
15-09-2025,Karnataka,Gulbarga,585310,4,3,0
15-09-2025,Karnataka,Gulbarga,585325,1,2,0
15-09-2025,Karnataka,Hasan,573130,2,0,0
15-09-2025,Karnataka,Hassan,573102,1,0,0
15-09-2025,Karnataka,Hassan,573103,2,0,0
15-09-2025,Karnataka,Hassan,573111,1,0,0
12-09-2025,Karnataka,Bagalkot,587101,5,0,0
12-09-2025,Karnataka,Bagalkot,587117,1,0,0
12-09-2025,Karnataka,Bagalkot,587121,1,0,0
12-09-2025,Karnataka,Bagalkot,587154,2,1,0
12-09-2025,Karnataka,Bagalkot,587301,4,3,0
12-09-2025,Karnataka,Ballari,583104,1,0,0
12-09-2025,Karnataka,Ballari,583124,0,1,0
12-09-2025,Karnataka,Bangalore,560003,1,0,0
12-09-2025,Karnataka,Bangalore,560010,3,0,0
12-09-2025,Karnataka,Bangalore,560011,1,0,0
12-09-2025,Karnataka,Bangalore,560016,1,0,0
12-09-2025,Karnataka,Bangalore,560034,1,0,0
12-09-2025,Karnataka,Bangalore,560040,1,0,0
12-09-2025,Karnataka,Bangalore,560043,2,2,0
12-09-2025,Karnataka,Bangalore,560057,1,0,0
12-09-2025,Karnataka,Bangalore,560061,0,1,0
12-09-2025,Karnataka,Bangalore,560068,4,1,0
12-09-2025,Karnataka,Bangalore,560084,2,1,0
12-09-2025,Karnataka,Bangalore,560091,4,2,0
12-09-2025,Karnataka,Bangalore Rural,562110,4,2,0
12-09-2025,Karnataka,Bangalore Rural,562123,5,0,0
12-09-2025,Karnataka,Belagavi,591106,2,0,0
12-09-2025,Karnataka,Belagavi,591108,2,0,0
12-09-2025,Karnataka,Belagavi,591109,1,0,0
12-09-2025,Karnataka,Belagavi,591116,1,0,0
12-09-2025,Karnataka,Belagavi,591117,7,1,0
12-09-2025,Karnataka,Belagavi,591118,2,0,0
12-09-2025,Karnataka,Belagavi,591124,2,0,0
12-09-2025,Karnataka,Belagavi,591127,1,0,0
12-09-2025,Karnataka,Belagavi,591129,2,0,0
12-09-2025,Karnataka,Belagavi,591131,3,0,0
12-09-2025,Karnataka,Belagavi,591236,1,0,0
12-09-2025,Karnataka,Belagavi,591238,1,0,0
12-09-2025,Karnataka,Belagavi,591265,3,0,0
12-09-2025,Karnataka,Belagavi,591302,1,0,0
12-09-2025,Karnataka,Belagavi,591305,1,0,1
12-09-2025,Karnataka,Belagavi,591309,1,0,0
12-09-2025,Karnataka,Belgaum,590001,3,0,0
12-09-2025,Karnataka,Belgaum,590006,2,1,0
12-09-2025,Karnataka,Belgaum,591110,1,0,0
12-09-2025,Karnataka,Belgaum,591115,3,0,0
12-09-2025,Karnataka,Belgaum,591116,1,0,0
12-09-2025,Karnataka,Belgaum,591128,1,0,0
12-09-2025,Karnataka,Belgaum,591156,1,0,0
12-09-2025,Karnataka,Belgaum,591235,9,3,0
12-09-2025,Karnataka,Belgaum,591243,8,0,0
12-09-2025,Karnataka,Belgaum,591248,2,1,0
12-09-2025,Karnataka,Belgaum,591304,4,0,0
12-09-2025,Karnataka,Belgaum,591310,1,0,0
12-09-2025,Karnataka,Belgaum,591312,1,0,0
12-09-2025,Karnataka,Bellary,583102,6,1,0
12-09-2025,Karnataka,Bellary,583113,2,0,0
12-09-2025,Karnataka,Bellary,583135,3,1,0
12-09-2025,Karnataka,Bengaluru,560011,1,0,0
12-09-2025,Karnataka,Bengaluru,560019,1,0,0
12-09-2025,Karnataka,Bengaluru,560020,1,0,0
12-09-2025,Karnataka,Bengaluru,560032,5,3,3
12-09-2025,Karnataka,Bengaluru,560033,1,0,0
12-09-2025,Karnataka,Bengaluru,560037,3,0,2
12-09-2025,Karnataka,Bengaluru,560041,0,0,1
12-09-2025,Karnataka,Bengaluru,560045,1,0,0
12-09-2025,Karnataka,Bengaluru,560051,1,0,0
12-09-2025,Karnataka,Bengaluru,560058,4,0,0
12-09-2025,Karnataka,Bengaluru,560064,5,0,0
12-09-2025,Karnataka,Bengaluru,560068,6,2,1
12-09-2025,Karnataka,Bengaluru,560080,1,0,0
12-09-2025,Karnataka,Bengaluru,560091,5,0,0
12-09-2025,Karnataka,Bengaluru,560097,4,0,0
12-09-2025,Karnataka,Bengaluru,560105,2,2,0
12-09-2025,Karnataka,Bidar,585411,2,5,0
12-09-2025,Karnataka,Bidar,585418,4,2,0
12-09-2025,Karnataka,Bidar,585419,4,0,0
12-09-2025,Karnataka,Bijapur,586101,1,1,0
12-09-2025,Karnataka,Bijapur,586111,2,0,0
12-09-2025,Karnataka,Bijapur,586117,3,1,0
12-09-2025,Karnataka,Bijapur,586122,1,1,0
12-09-2025,Karnataka,Bijapur,586128,5,1,0
12-09-2025,Karnataka,Bijapur,586129,7,0,0
12-09-2025,Karnataka,Bijapur,586210,2,0,0
12-09-2025,Karnataka,Bijapur,586212,1,0,0
12-09-2025,Karnataka,Chamarajanagar,571440,1,0,0
12-09-2025,Karnataka,Chamarajanagar *,571440,1,0,0
12-09-2025,Karnataka,Chamrajanagar,571115,2,0,0
12-09-2025,Karnataka,Chamrajanagar,571117,1,1,0
12-09-2025,Karnataka,Chamrajanagar,571127,2,2,0
12-09-2025,Karnataka,Chamrajanagar,571313,4,0,1
12-09-2025,Karnataka,Chamrajanagar,571490,0,1,0
12-09-2025,Karnataka,Chamrajnagar,571111,1,0,0
12-09-2025,Karnataka,Chickmagalur,577128,1,0,0
12-09-2025,Karnataka,Chickmagalur,577146,2,1,0
12-09-2025,Karnataka,Chickmagalur,577175,1,0,0
12-09-2025,Karnataka,Chikkaballapur,561209,1,0,0
12-09-2025,Karnataka,Chikkaballapur,562101,4,0,0
12-09-2025,Karnataka,Chikkaballapur,562103,7,0,0
12-09-2025,Karnataka,Chikkamagaluru,577112,1,0,0
12-09-2025,Karnataka,Chikkamagaluru,577131,1,0,0
12-09-2025,Karnataka,Chikkamagaluru,577134,0,0,1
12-09-2025,Karnataka,Chikkamagaluru,577139,2,0,0
12-09-2025,Karnataka,Chikkamagaluru,577144,1,0,0
12-09-2025,Karnataka,Chikkamagaluru,577160,0,1,0
12-09-2025,Karnataka,Chikkamagaluru,577228,2,0,0
12-09-2025,Karnataka,Chikmagalur,577101,1,0,0
12-09-2025,Karnataka,Chikmagalur,577102,1,0,0
12-09-2025,Karnataka,Chikmagalur,577228,1,0,0
12-09-2025,Karnataka,Chitradurga,577523,2,0,0
12-09-2025,Karnataka,Chitradurga,577533,3,0,0
12-09-2025,Karnataka,Chitradurga,577535,5,0,0
12-09-2025,Karnataka,Chitradurga,577536,2,0,0
12-09-2025,Karnataka,Dakshina Kannada,574142,3,0,0
12-09-2025,Karnataka,Dakshina Kannada,574153,0,1,0
12-09-2025,Karnataka,Dakshina Kannada,574217,1,0,0
12-09-2025,Karnataka,Dakshina Kannada,574218,1,0,0
12-09-2025,Karnataka,Dakshina Kannada,574229,1,0,0
12-09-2025,Karnataka,Dakshina Kannada,574231,2,0,0
12-09-2025,Karnataka,Dakshina Kannada,574243,2,0,0
12-09-2025,Karnataka,Dakshina Kannada,574325,1,0,0
12-09-2025,Karnataka,Dakshina Kannada,574328,1,0,0
12-09-2025,Karnataka,Dakshina Kannada,575001,3,0,0
12-09-2025,Karnataka,Dakshina Kannada,575003,1,0,0
12-09-2025,Karnataka,Dakshina Kannada,575006,2,0,0
12-09-2025,Karnataka,Davangere,577001,3,0,0
12-09-2025,Karnataka,Davangere,577004,1,1,0
12-09-2025,Karnataka,Davangere,577551,5,0,0
12-09-2025,Karnataka,Davangere,577553,2,0,0
12-09-2025,Karnataka,Davangere,577589,1,0,0
12-09-2025,Karnataka,Dharwad,580004,3,0,0
12-09-2025,Karnataka,Dharwad,580028,3,0,0
12-09-2025,Karnataka,Dharwad,580030,1,0,0
12-09-2025,Karnataka,Dharwad,580112,2,0,0
12-09-2025,Karnataka,Dharwad,582201,4,0,0
12-09-2025,Karnataka,Gadag,582101,8,0,0
12-09-2025,Karnataka,Gadag,582112,17,0,0
12-09-2025,Karnataka,Gadag,582118,28,1,0
12-09-2025,Karnataka,Gadag *,582116,1,0,0
12-09-2025,Karnataka,Gulbarga,585102,1,1,0
12-09-2025,Karnataka,Gulbarga,585103,3,1,0
12-09-2025,Karnataka,Gulbarga,585104,0,1,0
12-09-2025,Karnataka,Gulbarga,585211,4,0,0
12-09-2025,Karnataka,Gulbarga,585217,2,0,0
12-09-2025,Karnataka,Gulbarga,585302,1,0,0
12-09-2025,Karnataka,Gulbarga,585310,1,2,0
12-09-2025,Karnataka,Hasan,573124,1,0,0
12-09-2025,Karnataka,Hasan,573150,1,0,0
12-09-2025,Karnataka,Hasan,573220,2,0,0
12-09-2025,Karnataka,Hassan,573115,5,0,0
12-09-2025,Karnataka,Hassan,573117,1,0,0
12-09-2025,Karnataka,Hassan,573131,2,0,0
12-09-2025,Karnataka,Haveri,581102,2,0,0
12-09-2025,Karnataka,Haveri,581106,4,0,1
12-09-2025,Karnataka,Haveri,581109,2,1,0
12-09-2025,Karnataka,Kalaburagi,585106,1,0,0
12-09-2025,Karnataka,Kalaburagi,585210,1,0,0
12-09-2025,Karnataka,Kalaburagi,585228,3,1,0
12-09-2025,Karnataka,Kodagu,571231,1,0,0
12-09-2025,Karnataka,Kolar,563120,1,0,0
12-09-2025,Karnataka,Kolar,563130,4,0,0
12-09-2025,Karnataka,Kolar,563137,5,0,0
12-09-2025,Karnataka,Kolar,563138,1,0,0
12-09-2025,Karnataka,Kolar,563139,2,0,0
12-09-2025,Karnataka,Kolar,563162,5,0,0
12-09-2025,Karnataka,Koppal,583231,1,0,0
12-09-2025,Karnataka,Mandya,571401,3,0,0
12-09-2025,Karnataka,Mandya,571428,1,0,0
12-09-2025,Karnataka,Mandya,571446,1,0,0
12-09-2025,Karnataka,Mandya,571463,1,0,0
12-09-2025,Karnataka,Mandya,571605,1,0,0
12-09-2025,Karnataka,Mandya,571807,1,0,0
12-09-2025,Karnataka,Mandya,571811,1,0,0
12-09-2025,Karnataka,Mandya,571812,2,0,0
12-09-2025,Karnataka,Mysore,571105,6,0,0
12-09-2025,Karnataka,Mysore,571118,1,0,0
12-09-2025,Karnataka,Mysore,571122,1,0,0
12-09-2025,Karnataka,Mysore,571189,1,0,0
12-09-2025,Karnataka,Mysuru,570010,1,0,0
12-09-2025,Karnataka,Mysuru,570017,2,0,0
12-09-2025,Karnataka,Raichur,584101,7,1,0
12-09-2025,Karnataka,Raichur,584118,1,1,0
12-09-2025,Karnataka,Raichur,584123,4,1,0
12-09-2025,Karnataka,Raichur,584132,8,2,0
12-09-2025,Karnataka,Raichur,584134,4,0,0
12-09-2025,Karnataka,Raichur,584167,0,1,0
12-09-2025,Karnataka,Raichur,584170,1,0,0
12-09-2025,Karnataka,Raichur,584203,2,1,0
12-09-2025,Karnataka,Ramanagar,562120,2,11,0
12-09-2025,Karnataka,Ramanagar,562126,1,0,0
12-09-2025,Karnataka,Ramanagar,562138,1,0,0
12-09-2025,Karnataka,Ramanagar,562159,6,2,0
12-09-2025,Karnataka,Shimoga,577214,1,0,0
12-09-2025,Karnataka,Shimoga,577423,1,0,0
12-09-2025,Karnataka,Shimoga,577424,1,0,0
12-09-2025,Karnataka,Shimoga,577427,4,0,0
12-09-2025,Karnataka,Shimoga,577434,1,0,0
12-09-2025,Karnataka,Shivamogga,577203,1,0,0
12-09-2025,Karnataka,Shivamogga,577245,2,0,0
12-09-2025,Karnataka,Shivamogga,577413,1,0,0
12-09-2025,Karnataka,Shivamogga,577418,1,0,0
12-09-2025,Karnataka,Shivamogga,577423,1,0,0
12-09-2025,Karnataka,Shivamogga,577431,1,0,0
12-09-2025,Karnataka,Tumakuru,572105,2,0,0
12-09-2025,Karnataka,Tumakuru,572107,2,0,0
12-09-2025,Karnataka,Tumakuru,572213,2,0,0
12-09-2025,Karnataka,Tumakuru,572216,2,0,0
12-09-2025,Karnataka,Tumkur,561202,4,0,0
12-09-2025,Karnataka,Tumkur,572103,1,0,0
12-09-2025,Karnataka,Tumkur,572113,1,0,0
12-09-2025,Karnataka,Tumkur,572118,2,0,0
12-09-2025,Karnataka,Tumkur,572125,2,0,0
12-09-2025,Karnataka,Tumkur,572130,4,0,0
12-09-2025,Karnataka,Tumkur,572135,1,0,0
12-09-2025,Karnataka,Tumkur,572201,1,0,0
13-09-2025,Karnataka,Bagalkot,587119,1,1,0
13-09-2025,Karnataka,Bagalkot,587204,6,0,0
13-09-2025,Karnataka,Bagalkot,587205,1,0,0
13-09-2025,Karnataka,Bagalkot,587316,2,0,0
13-09-2025,Karnataka,Ballari,583102,2,0,0
13-09-2025,Karnataka,Bangalore,560004,1,1,0
13-09-2025,Karnataka,Bangalore,560010,3,0,0
13-09-2025,Karnataka,Bangalore,560032,5,1,0
13-09-2025,Karnataka,Bangalore,560037,1,1,0
13-09-2025,Karnataka,Bangalore,560043,1,2,0
13-09-2025,Karnataka,Bangalore,560070,2,0,0
13-09-2025,Karnataka,Bangalore,560073,2,0,0
13-09-2025,Karnataka,Bangalore,560078,2,1,0
13-09-2025,Karnataka,Bangalore,560082,2,0,0
13-09-2025,Karnataka,Bangalore,560083,1,0,0
13-09-2025,Karnataka,Bangalore,560090,1,0,0
13-09-2025,Karnataka,Bangalore,560091,4,1,0
13-09-2025,Karnataka,Belagavi,591102,2,0,0
13-09-2025,Karnataka,Belagavi,591108,1,0,0
13-09-2025,Karnataka,Belagavi,591124,2,0,0
13-09-2025,Karnataka,Belagavi,591125,1,0,0
13-09-2025,Karnataka,Belagavi,591224,1,0,0
13-09-2025,Karnataka,Belagavi,591230,2,0,0
13-09-2025,Karnataka,Belagavi,591307,2,0,0
13-09-2025,Karnataka,Belagavi,591312,1,0,0
13-09-2025,Karnataka,Belagavi,591317,1,0,0
13-09-2025,Karnataka,Belgaum,590003,1,0,0
13-09-2025,Karnataka,Belgaum,591108,1,0,0
13-09-2025,Karnataka,Belgaum,591115,1,0,0
13-09-2025,Karnataka,Belgaum,591118,1,0,0
13-09-2025,Karnataka,Belgaum,591125,4,0,0
13-09-2025,Karnataka,Belgaum,591226,0,2,0
13-09-2025,Karnataka,Belgaum,591242,1,0,0
13-09-2025,Karnataka,Belgaum,591263,2,0,0
13-09-2025,Karnataka,Bellary,583135,1,0,0
13-09-2025,Karnataka,Bellary,583222,3,0,0
13-09-2025,Karnataka,Bengaluru,560004,3,0,0
13-09-2025,Karnataka,Bengaluru,560008,1,1,0
13-09-2025,Karnataka,Bengaluru,560018,3,0,0
13-09-2025,Karnataka,Bengaluru,560034,1,0,0
13-09-2025,Karnataka,Bengaluru,560046,2,0,0
13-09-2025,Karnataka,Bengaluru,560051,1,0,0
13-09-2025,Karnataka,Bengaluru,560054,1,0,0
13-09-2025,Karnataka,Bengaluru,560059,2,0,0
13-09-2025,Karnataka,Bengaluru,560060,3,2,0
13-09-2025,Karnataka,Bengaluru,560073,5,1,0
13-09-2025,Karnataka,Bengaluru,560080,0,1,0
13-09-2025,Karnataka,Bengaluru,560082,3,1,0
13-09-2025,Karnataka,Bengaluru,560086,1,0,0
13-09-2025,Karnataka,Bengaluru,560099,3,2,0
13-09-2025,Karnataka,Bengaluru,560103,0,3,0
13-09-2025,Karnataka,Bengaluru,560105,2,0,0
13-09-2025,Karnataka,Bengaluru,562125,1,0,0
13-09-2025,Karnataka,Bidar,585329,1,0,0
13-09-2025,Karnataka,Bidar,585330,1,0,0
13-09-2025,Karnataka,Bidar,585413,9,0,0
13-09-2025,Karnataka,Bidar,585416,1,0,0
13-09-2025,Karnataka,Bidar,585417,0,1,0
13-09-2025,Karnataka,Bijapur,586103,1,0,0
13-09-2025,Karnataka,Bijapur,586128,5,1,0
13-09-2025,Karnataka,Chamrajanagar,571115,1,0,0
13-09-2025,Karnataka,Chamrajanagar,571342,1,0,0
13-09-2025,Karnataka,Chikkaballapur,561207,1,0,0
13-09-2025,Karnataka,Chikkaballapur,561208,1,0,0
13-09-2025,Karnataka,Chikkaballapur,561228,3,0,0
13-09-2025,Karnataka,Chitradurga,577511,1,0,0
13-09-2025,Karnataka,Dakshina Kannada,574143,1,0,0
13-09-2025,Karnataka,Dakshina Kannada,574202,1,0,0
13-09-2025,Karnataka,Dakshina Kannada,574243,1,0,0
13-09-2025,Karnataka,Dakshina Kannada,574259,1,0,0
13-09-2025,Karnataka,Dakshina Kannada,574260,1,0,0
13-09-2025,Karnataka,Dakshina Kannada,575017,2,0,0
13-09-2025,Karnataka,Davangere,577002,1,0,0
13-09-2025,Karnataka,Davangere,577601,1,0,0
13-09-2025,Karnataka,Dharwad,580020,6,0,0
13-09-2025,Karnataka,Dharwad,580025,1,0,0
13-09-2025,Karnataka,Dharwad,580112,2,0,0
13-09-2025,Karnataka,Dharwad,581209,2,0,0
13-09-2025,Karnataka,Gadag,582102,2,0,0
13-09-2025,Karnataka,Gadag,582116,3,0,0
13-09-2025,Karnataka,Gadag,582204,1,0,0
13-09-2025,Karnataka,Gadag,582210,1,0,0
13-09-2025,Karnataka,Gulbarga,585102,4,2,0
13-09-2025,Karnataka,Gulbarga,585103,0,1,0
13-09-2025,Karnataka,Gulbarga,585218,2,0,0
13-09-2025,Karnataka,Gulbarga,585222,1,0,0
13-09-2025,Karnataka,Gulbarga,585325,4,0,0
13-09-2025,Karnataka,Hassan,573111,1,0,0
13-09-2025,Karnataka,Hassan,573115,1,0,0
13-09-2025,Karnataka,Hassan,573131,1,0,0
13-09-2025,Karnataka,Haveri,581101,1,0,0
13-09-2025,Karnataka,Kalaburagi,585212,1,0,0
13-09-2025,Karnataka,Kalaburagi,585310,4,0,0
