date,state,district,pincode,age_0_5,age_5_17,age_18_greater
13-10-2025,Assam,Nagaon,782122,8,1,1
13-10-2025,Assam,Nagaon,782135,2,0,0
13-10-2025,Assam,Nagaon,782425,5,3,0
13-10-2025,Assam,Nalbari,781126,13,0,2
13-10-2025,Assam,Nalbari,781374,2,0,0
13-10-2025,Assam,Sonitpur,784001,1,1,0
13-10-2025,Assam,Sonitpur,784101,2,1,0
13-10-2025,Assam,Sonitpur,784103,2,0,0
13-10-2025,Assam,Sonitpur,784105,4,3,0
13-10-2025,Assam,Sonitpur,784153,0,1,0
13-10-2025,Assam,Sonitpur,784172,1,0,0
13-10-2025,Assam,Sonitpur,784180,4,2,0
13-10-2025,Assam,Sonitpur,784189,1,1,0
13-10-2025,Assam,South Salmara Mankachar,783131,5,6,0
13-10-2025,Assam,Tinsukia,786150,0,1,0
13-10-2025,Assam,Tinsukia,786154,1,1,0
13-10-2025,Assam,Tinsukia,786160,2,2,0
13-10-2025,Assam,Tinsukia,786171,0,1,0
13-10-2025,Assam,Udalguri,784190,2,1,0
13-10-2025,Assam,Udalguri,784509,6,3,2
13-10-2025,Assam,Udalguri,784510,1,0,0
13-10-2025,Assam,Udalguri,784513,0,1,0
13-10-2025,Assam,Udalguri,784525,6,0,0
13-10-2025,Assam,Udalguri,784526,3,0,0
13-10-2025,Assam,West Karbi Anglong,782486,0,2,0
15-10-2025,Assam,Baksa,781344,0,1,0
15-10-2025,Assam,Baksa,781372,1,1,0
15-10-2025,Assam,Barpeta,781302,4,1,0
15-10-2025,Assam,Barpeta,781313,3,3,0
15-10-2025,Assam,Barpeta,781317,2,0,0
15-10-2025,Assam,Barpeta,781318,4,1,0
15-10-2025,Assam,Barpeta,781319,9,1,0
15-10-2025,Assam,Biswanath,784173,0,1,0
15-10-2025,Assam,Cachar,788011,1,0,0
15-10-2025,Assam,Cachar,788025,3,1,1
15-10-2025,Assam,Cachar,788104,3,0,0
15-10-2025,Assam,Cachar,788106,2,0,0
15-10-2025,Assam,Cachar,788113,1,0,0
15-10-2025,Assam,Cachar,788117,1,0,0
15-10-2025,Assam,Cachar,788121,1,0,0
15-10-2025,Assam,Cachar,788804,0,0,1
15-10-2025,Assam,Charaideo,785691,1,3,0
15-10-2025,Assam,Chirang,783381,0,1,0
15-10-2025,Assam,Chirang,783393,3,0,0
15-10-2025,Assam,Darrang,784114,1,1,0
15-10-2025,Assam,Darrang,784125,5,7,1
15-10-2025,Assam,Darrang,784144,2,1,0
15-10-2025,Assam,Darrang,784145,5,1,0
15-10-2025,Assam,Darrang,784146,9,1,1
15-10-2025,Assam,Darrang,784147,1,0,0
15-10-2025,Assam,Darrang,784514,4,3,0
15-10-2025,Assam,Darrang,784525,2,1,0
15-10-2025,Assam,Dhemaji,787026,2,0,0
15-10-2025,Assam,Dhemaji,787057,7,1,0
15-10-2025,Assam,Dhemaji,787060,4,4,5
15-10-2025,Assam,Dhubri,783135,6,0,0
15-10-2025,Assam,Dhubri,783331,6,0,0
15-10-2025,Assam,Dhubri,783345,3,2,0
15-10-2025,Assam,Goalpara,783121,5,0,0
15-10-2025,Assam,Goalpara,783132,5,1,0
15-10-2025,Assam,Golaghat,785614,3,1,2
15-10-2025,Assam,Golaghat,785618,1,1,0
15-10-2025,Assam,Golaghat,785699,1,1,1
15-10-2025,Assam,Golaghat,785705,0,1,0
15-10-2025,Assam,Hailakandi,788150,5,0,0
15-10-2025,Assam,Hailakandi,788155,4,2,0
15-10-2025,Assam,Hailakandi,788163,10,1,0
15-10-2025,Assam,Hojai,782445,6,3,0
15-10-2025,Assam,Hojai,782446,8,1,0
15-10-2025,Assam,Hojai,782447,1,0,0
15-10-2025,Assam,Jorhat,785004,0,1,0
15-10-2025,Assam,Jorhat,785006,1,0,0
15-10-2025,Assam,Jorhat,785010,2,0,0
15-10-2025,Assam,Jorhat,785013,1,0,0
15-10-2025,Assam,Jorhat,785108,2,0,1
15-10-2025,Assam,Jorhat,785110,2,0,0
15-10-2025,Assam,Jorhat,785631,4,0,0
15-10-2025,Assam,Jorhat,785635,1,0,2
15-10-2025,Assam,Jorhat,785682,1,0,1
15-10-2025,Assam,Kamrup,781037,1,0,0
15-10-2025,Assam,Kamrup,781121,2,0,0
15-10-2025,Assam,Kamrup,781122,1,0,0
15-10-2025,Assam,Kamrup,781123,4,0,0
15-10-2025,Assam,Kamrup,781136,11,3,0
15-10-2025,Assam,Kamrup,781350,1,2,0
15-10-2025,Assam,Kamrup,781382,1,2,0
15-10-2025,Assam,Kamrup Metro,781017,3,0,0
15-10-2025,Assam,Kamrup Metro,781019,2,1,0
15-10-2025,Assam,Kamrup Metro,781020,1,3,0
15-10-2025,Assam,Kamrup Metro,781022,0,1,3
15-10-2025,Assam,Kamrup Metro,781025,4,1,2
15-10-2025,Assam,Kamrup Metro,782402,3,0,0
15-10-2025,Assam,Karbi Anglong,782460,1,0,0
15-10-2025,Assam,Karimganj,788712,4,5,0
15-10-2025,Assam,Karimganj,788723,9,5,0
15-10-2025,Assam,Karimganj,788724,10,1,0
15-10-2025,Assam,Karimganj,788735,1,0,0
15-10-2025,Assam,Kokrajhar,783333,0,0,5
15-10-2025,Assam,Kokrajhar,783360,1,1,36
15-10-2025,Assam,Kokrajhar,783370,2,0,0
15-10-2025,Assam,Lakhimpur,784165,1,1,0
15-10-2025,Assam,Lakhimpur,787032,4,1,2
15-10-2025,Assam,Lakhimpur,787053,1,0,0
15-10-2025,Assam,Lakhimpur,787058,1,0,0
15-10-2025,Assam,Marigaon,782106,0,1,0
15-10-2025,Assam,Marigaon,782142,0,1,0
15-10-2025,Assam,Marigaon,782412,1,0,0
15-10-2025,Assam,Nagaon,782101,1,0,0
15-10-2025,Assam,Nagaon,782102,3,0,0
15-10-2025,Assam,Nagaon,782103,2,0,0
15-10-2025,Assam,Nagaon,782124,14,3,2
15-10-2025,Assam,Nalbari,781306,2,2,0
15-10-2025,Assam,Nalbari,781347,1,0,0
15-10-2025,Assam,Nalbari,781348,1,0,0
15-10-2025,Assam,Nalbari,781351,0,0,1
15-10-2025,Assam,North Cachar Hills,788830,1,1,0
15-10-2025,Assam,Sibsagar,785665,0,1,1
15-10-2025,Assam,Sibsagar,785667,0,0,2
15-10-2025,Assam,Sibsagar,785690,1,0,0
15-10-2025,Assam,Sonitpur,784176,2,0,0
15-10-2025,Assam,Sonitpur,784182,1,0,0
15-10-2025,Assam,Sonitpur,784501,1,1,0
15-10-2025,Assam,South Salmara Mankachar,783128,4,0,0
15-10-2025,Assam,South Salmara Mankachar,783135,7,0,0
15-10-2025,Assam,Tinsukia,786125,1,2,0
15-10-2025,Assam,Tinsukia,786157,2,2,0
15-10-2025,Assam,Tinsukia,786158,2,0,0
15-10-2025,Assam,Tinsukia,786181,1,0,0
15-10-2025,Assam,Tinsukia,786182,1,3,0
15-10-2025,Assam,Udalguri,784112,1,0,0
16-10-2025,Assam,Baksa,781344,1,0,0
16-10-2025,Assam,Baksa,781349,1,0,0
16-10-2025,Assam,Baksa,781367,4,1,0
16-10-2025,Assam,Baksa,781372,1,1,0
16-10-2025,Assam,Barpeta,781308,3,4,0
16-10-2025,Assam,Barpeta,781315,6,0,0
16-10-2025,Assam,Barpeta,781317,2,1,0
16-10-2025,Assam,Biswanath,784177,2,1,0
16-10-2025,Assam,Bongaigaon,783380,4,0,6
16-10-2025,Assam,Cachar,788003,1,0,0
16-10-2025,Assam,Cachar,788006,0,1,0
16-10-2025,Assam,Cachar,788007,1,1,0
16-10-2025,Assam,Cachar,788013,3,0,3
16-10-2025,Assam,Cachar,788099,1,0,2
16-10-2025,Assam,Cachar,788104,3,2,0
16-10-2025,Assam,Cachar,788108,1,0,0
16-10-2025,Assam,Cachar,788115,1,3,0
16-10-2025,Assam,Cachar,788119,3,1,0
16-10-2025,Assam,Cachar,788801,2,0,0
16-10-2025,Assam,Cachar,788817,2,0,0
16-10-2025,Assam,Charaideo,785692,0,1,0
16-10-2025,Assam,Darrang,784116,5,3,3
16-10-2025,Assam,Darrang,784146,2,1,2
16-10-2025,Assam,Darrang,784514,3,1,0
16-10-2025,Assam,Dhubri,783131,2,0,0
16-10-2025,Assam,Dhubri,783330,4,3,0
16-10-2025,Assam,Dhubri,783339,1,1,0
16-10-2025,Assam,Dhubri,783376,0,0,5
16-10-2025,Assam,Dibrugarh,786103,2,1,0
16-10-2025,Assam,Dibrugarh,786184,3,0,6
16-10-2025,Assam,Dibrugarh,786191,0,1,0
16-10-2025,Assam,Dibrugarh,786602,2,0,0
16-10-2025,Assam,Dibrugarh,786621,0,1,0
16-10-2025,Assam,Golaghat,785601,3,2,2
16-10-2025,Assam,Hailakandi,788151,1,1,0
16-10-2025,Assam,Hailakandi,788152,2,3,0
16-10-2025,Assam,Hailakandi,788168,1,1,0
16-10-2025,Assam,Hojai,782445,2,2,0
16-10-2025,Assam,Kamrup,781031,1,1,0
16-10-2025,Assam,Kamrup,781104,2,0,1
16-10-2025,Assam,Kamrup,781122,1,0,0
16-10-2025,Assam,Kamrup,781129,1,0,0
16-10-2025,Assam,Kamrup,781365,1,0,0
16-10-2025,Assam,Kamrup,781382,1,0,0
16-10-2025,Assam,Kamrup Metro,781006,1,0,0
16-10-2025,Assam,Kamrup Metro,781026,1,0,0
16-10-2025,Assam,Karbi Anglong,782410,3,0,0
16-10-2025,Assam,Karbi Anglong,782450,0,3,0
16-10-2025,Assam,Karimganj,788712,1,1,0
16-10-2025,Assam,Karimganj,788722,4,1,0
16-10-2025,Assam,Karimganj,788725,1,2,0
16-10-2025,Assam,Karimganj,788726,1,0,0
16-10-2025,Assam,Karimganj,788728,3,3,0
16-10-2025,Assam,Kokrajhar,783337,1,4,0
16-10-2025,Assam,Kokrajhar,783346,1,2,0
16-10-2025,Assam,Kokrajhar,783370,1,0,0
16-10-2025,Assam,Lakhimpur,784164,1,0,0
16-10-2025,Assam,Lakhimpur,787052,4,2,0
16-10-2025,Assam,Marigaon,782410,3,1,0
16-10-2025,Assam,Nagaon,782003,1,3,0
16-10-2025,Assam,Nagaon,782101,0,0,1
16-10-2025,Assam,Nagaon,782140,5,2,0
16-10-2025,Assam,Nagaon,782425,2,3,0
16-10-2025,Assam,Nagaon,782426,3,3,0
16-10-2025,Assam,Nagaon,782440,1,0,0
16-10-2025,Assam,Nalbari,781349,0,1,0
16-10-2025,Assam,North Cachar Hills,788931,1,0,0
16-10-2025,Assam,Sibsagar,785664,0,0,1
16-10-2025,Assam,Sibsagar,785672,1,0,0
16-10-2025,Assam,Sibsagar,785680,1,0,0
16-10-2025,Assam,Sibsagar,785682,0,0,1
16-10-2025,Assam,Sibsagar,785685,4,1,0
16-10-2025,Assam,Sibsagar,785696,0,1,0
16-10-2025,Assam,Sonitpur,784110,3,1,0
16-10-2025,Assam,Sonitpur,784112,2,2,0
16-10-2025,Assam,Sonitpur,784501,1,0,0
16-10-2025,Assam,Sonitpur,784506,2,1,0
16-10-2025,Assam,South Salmara Mankachar,783128,1,1,0
16-10-2025,Assam,Sribhumi,788701,0,1,0
16-10-2025,Assam,Tinsukia,786601,1,0,0
16-10-2025,Assam,Udalguri,784117,1,0,0
16-10-2025,Assam,Udalguri,784525,2,0,0
16-10-2025,Assam,West Karbi Anglong,782486,0,1,0
17-10-2025,Assam,Baksa,781343,5,2,0
17-10-2025,Assam,Baksa,781344,2,0,0
17-10-2025,Assam,Baksa,781355,1,1,0
17-10-2025,Assam,Baksa,781377,1,1,0
17-10-2025,Assam,Barpeta,781321,15,3,0
17-10-2025,Assam,Barpeta,781329,1,0,0
17-10-2025,Assam,Biswanath,784170,1,0,0
17-10-2025,Assam,Bongaigaon,783381,1,0,0
17-10-2025,Assam,Bongaigaon,783384,12,6,0
17-10-2025,Assam,Bongaigaon,783391,0,1,0
17-10-2025,Assam,Cachar,788014,1,0,0
17-10-2025,Assam,Cachar,788025,7,0,0
17-10-2025,Assam,Cachar,788031,1,1,0
17-10-2025,Assam,Cachar,788099,2,2,0
17-10-2025,Assam,Cachar,788104,7,2,0
17-10-2025,Assam,Cachar,788112,7,1,0
17-10-2025,Assam,Cachar,788123,1,2,0
17-10-2025,Assam,Cachar,788801,1,0,0
17-10-2025,Assam,Cachar,788815,4,3,1
17-10-2025,Assam,Charaideo,785692,1,4,0
17-10-2025,Assam,Chirang,783385,3,0,0
17-10-2025,Assam,Chirang,783393,2,2,0
17-10-2025,Assam,Darrang,784114,8,1,0
17-10-2025,Assam,Darrang,784190,6,1,0
17-10-2025,Assam,Dhemaji,787060,2,5,4
17-10-2025,Assam,Dhubri,783323,3,1,0
17-10-2025,Assam,Dhubri,783330,17,3,0
17-10-2025,Assam,Dibrugarh,785676,3,1,0
17-10-2025,Assam,Dibrugarh,786007,1,1,0
17-10-2025,Assam,Dibrugarh,786010,2,1,0
17-10-2025,Assam,Dibrugarh,786610,1,0,9
17-10-2025,Assam,Dibrugarh,786623,1,0,0
17-10-2025,Assam,Goalpara,783120,11,4,0
17-10-2025,Assam,Goalpara,783126,14,7,0
17-10-2025,Assam,Goalpara,783130,5,0,2
17-10-2025,Assam,Golaghat,785612,0,4,6
17-10-2025,Assam,Golaghat,785702,2,2,0
17-10-2025,Assam,Hailakandi,788113,2,1,0
17-10-2025,Assam,Hailakandi,788150,2,5,0
17-10-2025,Assam,Hailakandi,788168,4,5,0
17-10-2025,Assam,Jorhat,785004,1,0,0
17-10-2025,Assam,Jorhat,785007,1,0,0
17-10-2025,Assam,Jorhat,785102,1,0,0
17-10-2025,Assam,Jorhat,785104,2,1,0
17-10-2025,Assam,Jorhat,785110,1,0,0
17-10-2025,Assam,Jorhat,785111,1,0,0
17-10-2025,Assam,Jorhat,785631,9,2,0
17-10-2025,Assam,Jorhat,785683,0,0,1
17-10-2025,Assam,Jorhat,785704,0,1,0
17-10-2025,Assam,Kamrup,781003,1,0,0
17-10-2025,Assam,Kamrup,781013,0,1,0
17-10-2025,Assam,Kamrup,781102,9,3,0
17-10-2025,Assam,Kamrup,781123,7,1,0
17-10-2025,Assam,Kamrup,781124,2,2,0
17-10-2025,Assam,Kamrup,781134,4,0,0
17-10-2025,Assam,Kamrup,781141,3,2,0
17-10-2025,Assam,Kamrup Metro,781015,2,0,0
17-10-2025,Assam,Kamrup Metro,781017,2,0,0
17-10-2025,Assam,Kamrup Metro,781019,0,1,3
17-10-2025,Assam,Kamrup Metro,781021,1,1,2
17-10-2025,Assam,Kamrup Metro,781022,0,1,0
17-10-2025,Assam,Kamrup Metro,781025,4,2,0
17-10-2025,Assam,Kamrup Metro,781036,0,0,3
17-10-2025,Assam,Kamrup Metro,782403,1,0,0
17-10-2025,Assam,Karbi Anglong,782482,5,6,0
17-10-2025,Assam,Karbi Anglong,782485,6,2,0
17-10-2025,Assam,Karimganj,788701,8,7,0
17-10-2025,Assam,Karimganj,788713,5,3,0
17-10-2025,Assam,Karimganj,788723,10,3,0
17-10-2025,Assam,Karimganj,788726,4,1,0
17-10-2025,Assam,Kokrajhar,783332,4,2,0
17-10-2025,Assam,Kokrajhar,783336,2,0,0
17-10-2025,Assam,Kokrajhar,783361,0,1,1
17-10-2025,Assam,Kokrajhar,783370,9,5,0
17-10-2025,Assam,Kokrajhar,783376,0,1,0
17-10-2025,Assam,Lakhimpur,787055,11,1,0
17-10-2025,Assam,Lakhimpur,787056,1,1,1
17-10-2025,Assam,Majuli,785106,1,0,0
17-10-2025,Assam,Marigaon,782121,15,0,2
17-10-2025,Assam,Marigaon,782413,3,1,0
17-10-2025,Assam,Marigaon,782425,1,0,0
17-10-2025,Assam,Nagaon,782101,1,0,0
17-10-2025,Assam,Nagaon,782428,3,3,0
17-10-2025,Assam,Nagaon,782429,1,0,0
17-10-2025,Assam,Nagaon,782435,2,2,0
17-10-2025,Assam,Nagaon,782439,1,0,0
17-10-2025,Assam,Nagaon,782440,5,3,0
17-10-2025,Assam,Nalbari,781126,20,5,0
17-10-2025,Assam,Nalbari,781306,1,0,0
17-10-2025,Assam,Nalbari,781310,2,0,0
17-10-2025,Assam,Nalbari,781312,3,2,0
17-10-2025,Assam,Nalbari,781353,2,0,0
17-10-2025,Assam,North Cachar Hills,788830,1,1,0
17-10-2025,Assam,North Cachar Hills,788931,1,1,0
17-10-2025,Assam,Sibsagar,785640,6,4,15
17-10-2025,Assam,Sibsagar,785662,2,1,0
17-10-2025,Assam,Sibsagar,785663,2,0,3
17-10-2025,Assam,Sibsagar,785664,1,1,1
17-10-2025,Assam,Sibsagar,785667,2,0,1
17-10-2025,Assam,Sibsagar,785680,1,1,0
17-10-2025,Assam,Sonitpur,784111,3,2,0
17-10-2025,Assam,Sonitpur,784178,2,1,0
17-10-2025,Assam,Sonitpur,784179,2,0,0
17-10-2025,Assam,Sonitpur,784184,1,0,0
17-10-2025,Assam,Sonitpur,784185,1,0,0
17-10-2025,Assam,Sonitpur,784501,1,1,0
17-10-2025,Assam,Tinsukia,786150,1,0,0
17-10-2025,Assam,Tinsukia,786174,3,4,0
17-10-2025,Assam,Tinsukia,786181,1,2,0
17-10-2025,Assam,Tinsukia,786183,4,1,0
17-10-2025,Assam,Udalguri,784113,1,0,0
17-10-2025,Assam,Udalguri,784523,0,1,0
17-10-2025,Assam,Udalguri,784526,1,0,0
01-09-2025,Assam,Baksa,781327,1,0,0
01-09-2025,Assam,Barpeta,781307,12,0,0
01-09-2025,Assam,Barpeta,781312,2,0,0
01-09-2025,Assam,Barpeta,781315,6,1,0
01-09-2025,Assam,Barpeta,781328,1,0,0
01-09-2025,Assam,Biswanath,784168,1,2,0
01-09-2025,Assam,Biswanath,784174,4,0,0
01-09-2025,Assam,Biswanath,784178,1,1,0
01-09-2025,Assam,Bongaigaon,783384,23,2,0
01-09-2025,Assam,Bongaigaon,783392,7,0,0
01-09-2025,Assam,Cachar,788007,1,0,0
01-09-2025,Assam,Cachar,788031,2,1,0
01-09-2025,Assam,Cachar,788099,2,2,0
01-09-2025,Assam,Cachar,788104,9,1,0
01-09-2025,Assam,Cachar,788112,2,0,0
01-09-2025,Assam,Cachar,788127,0,1,0
01-09-2025,Assam,Darrang,784116,10,6,0
01-09-2025,Assam,Darrang,784149,1,0,0
01-09-2025,Assam,Dhemaji,787058,8,5,0
01-09-2025,Assam,Dhemaji,787110,1,0,0
01-09-2025,Assam,Dhubri,783339,16,3,0
01-09-2025,Assam,Dhubri,783345,10,2,0
01-09-2025,Assam,Dibrugarh,786010,2,2,0
01-09-2025,Assam,Dibrugarh,786012,0,1,0
01-09-2025,Assam,Dibrugarh,786101,3,2,0
01-09-2025,Assam,Dibrugarh,786103,1,0,0
01-09-2025,Assam,Dibrugarh,786622,1,0,0
01-09-2025,Assam,Dibrugarh,786623,2,0,0
01-09-2025,Assam,Golaghat,785601,8,4,0
01-09-2025,Assam,Hojai,782442,5,0,0
01-09-2025,Assam,Jorhat,785616,3,0,0
01-09-2025,Assam,Jorhat,785634,0,1,0
01-09-2025,Assam,Kamrup,781101,3,2,0
01-09-2025,Assam,Kamrup,781102,28,5,0
01-09-2025,Assam,Kamrup,781103,5,0,0
01-09-2025,Assam,Kamrup,781128,0,1,0
01-09-2025,Assam,Kamrup,781382,2,1,0
01-09-2025,Assam,Kamrup Metro,781001,2,1,0
01-09-2025,Assam,Kamrup Metro,781006,1,0,0
01-09-2025,Assam,Kamrup Metro,781015,0,1,1
01-09-2025,Assam,Kamrup Metro,781021,0,1,0
01-09-2025,Assam,Kamrup Metro,781028,1,0,0
01-09-2025,Assam,Kamrup Metro,781035,3,0,0
01-09-2025,Assam,Kamrup Metro,782402,4,0,0
01-09-2025,Assam,Karbi Anglong,782447,1,0,1
01-09-2025,Assam,Karbi Anglong,782481,2,3,0
01-09-2025,Assam,Karimganj,788156,2,3,0
01-09-2025,Assam,Karimganj,788166,3,3,0
01-09-2025,Assam,Karimganj,788709,9,3,0
01-09-2025,Assam,Karimganj,788711,4,1,0
01-09-2025,Assam,Karimganj,788713,6,1,0
01-09-2025,Assam,Karimganj,788727,1,0,0
01-09-2025,Assam,Kokrajhar,783347,1,1,0
01-09-2025,Assam,Lakhimpur,787001,2,1,0
01-09-2025,Assam,Lakhimpur,787054,22,0,0
01-09-2025,Assam,Majuli,785104,5,4,0
01-09-2025,Assam,Majuli,785105,3,1,0
01-09-2025,Assam,Marigaon,782103,6,0,1
01-09-2025,Assam,Marigaon,782127,15,12,2
01-09-2025,Assam,Marigaon,782413,1,0,0
01-09-2025,Assam,Nagaon,782001,1,2,0
01-09-2025,Assam,Nagaon,782003,10,3,0
01-09-2025,Assam,Nagaon,782120,8,2,0
01-09-2025,Assam,Nagaon,782123,14,5,0
01-09-2025,Assam,Nagaon,782124,28,11,0
01-09-2025,Assam,Nagaon,782143,0,2,0
01-09-2025,Assam,Nagaon,782428,4,4,0
01-09-2025,Assam,Nalbari,781303,3,0,0
01-09-2025,Assam,Nalbari,781334,7,0,0
01-09-2025,Assam,Nalbari,781349,1,0,0
01-09-2025,Assam,North Cachar Hills,788830,2,0,0
01-09-2025,Assam,North Cachar Hills,788831,0,1,0
01-09-2025,Assam,Sibsagar,785662,1,0,0
01-09-2025,Assam,Sibsagar,785664,0,1,0
01-09-2025,Assam,Sibsagar,785674,1,0,0
01-09-2025,Assam,Sibsagar,785684,1,0,0
01-09-2025,Assam,Sibsagar,785685,1,1,0
01-09-2025,Assam,Sibsagar,785697,1,0,0
01-09-2025,Assam,Sonitpur,784117,7,1,0
01-09-2025,Assam,Sonitpur,784167,3,0,0
01-09-2025,Assam,Sonitpur,784175,4,2,0
01-09-2025,Assam,Tamulpur District,781364,0,1,0
01-09-2025,Assam,Tinsukia,786153,1,2,0
01-09-2025,Assam,Tinsukia,786171,2,0,0
01-09-2025,Assam,Udalguri,784114,20,3,0
01-09-2025,Assam,Udalguri,784116,2,0,0
01-09-2025,Assam,Udalguri,784149,2,0,0
01-09-2025,Assam,Udalguri,784507,4,3,0
01-09-2025,Assam,Udalguri,784510,3,2,0
01-09-2025,Assam,Udalguri,784528,1,1,0
01-09-2025,Assam,West Karbi Anglong,782450,0,0,6
15-03-2025,Assam,Marigaon,782127,12,16,20
20-03-2025,Assam,Tinsukia,786171,12,37,30
15-03-2025,Assam,Kokrajhar,783360,25,23,10
20-03-2025,Assam,Lakhimpur,787031,25,34,42
20-03-2025,Assam,Bongaigaon,783384,25,33,31
20-03-2025,Assam,Dhubri,783339,32,26,24
01-04-2025,Assam,Tinsukia,786190,38,34,11
01-04-2025,Assam,Tinsukia,786171,63,58,50
01-04-2025,Assam,Dibrugarh,786613,21,15,20
01-04-2025,Assam,Tinsukia,786181,36,50,22
01-04-2025,Assam,Cachar,788119,86,38,17
01-04-2025,Assam,Hailakandi,788152,35,28,12
01-04-2025,Assam,North Cachar Hills,788931,34,36,43
01-04-2025,Assam,Dhemaji,787057,53,76,27
01-04-2025,Assam,Kamrup,781031,11,12,10
01-04-2025,Assam,Marigaon,782410,46,50,30
01-04-2025,Assam,Jorhat,785633,13,17,13
01-04-2025,Assam,Karbi Anglong,782461,35,71,29
01-04-2025,Assam,Kamrup Metro,781005,20,31,10
01-04-2025,Assam,Hailakandi,788163,99,59,35
01-04-2025,Assam,Dibrugarh,785675,30,22,24
01-04-2025,Assam,Dhemaji,787060,126,100,25
01-04-2025,Assam,North Cachar Hills,788819,50,41,24
01-04-2025,Assam,Karbi Anglong,782460,40,123,27
01-04-2025,Assam,Golaghat,785612,59,73,16
