date,state,district,pincode,age_0_5,age_5_17,age_18_greater
11-09-2025,Jammu and Kashmir,Jammu,180005,0,1,0
11-09-2025,Jammu and Kashmir,Jammu,181201,1,0,0
11-09-2025,Jammu and Kashmir,Jammu,181204,1,0,0
11-09-2025,Jammu and Kashmir,Jammu,181224,1,0,0
11-09-2025,Jammu and Kashmir,Kathua,184143,2,2,0
11-09-2025,Jammu and Kashmir,Kathua,184152,1,0,0
11-09-2025,Jammu and Kashmir,Kathua,184201,1,0,0
11-09-2025,Jammu and Kashmir,Kupwara,193303,1,0,0
11-09-2025,Jammu and Kashmir,Pulwama,192121,2,0,0
11-09-2025,Jammu and Kashmir,Pulwama,192122,1,0,0
11-09-2025,Jammu and Kashmir,Punch,185121,0,1,0
11-09-2025,Jammu and Kashmir,Rajouri,185131,5,0,0
11-09-2025,Jammu and Kashmir,Rajouri,185151,3,0,0
11-09-2025,Jammu and Kashmir,Rajouri,185156,1,0,0
11-09-2025,Jammu and Kashmir,Reasi,182313,2,1,0
11-09-2025,Jammu and Kashmir,Reasi,185203,2,0,0
11-09-2025,Jammu and Kashmir,Srinagar,190005,1,0,0
11-09-2025,Jammu and Kashmir,Srinagar,190010,4,0,0
11-09-2025,Jammu and Kashmir,Udhampur,182101,2,1,0
11-09-2025,Jammu and Kashmir,Udhampur,182122,3,0,0
11-09-2025,Jammu and Kashmir,Udhampur,182142,2,0,0
14-09-2025,Jammu and Kashmir,Baramula,193404,1,0,0
14-09-2025,Jammu and Kashmir,Jammu,180010,0,2,0
14-09-2025,Jammu and Kashmir,Jammu,180011,3,0,0
14-09-2025,Jammu and Kashmir,Jammu,180015,1,1,0
14-09-2025,Jammu and Kashmir,Jammu,181203,1,0,0
14-09-2025,Jammu and Kashmir,Kupwara,193225,1,0,0
14-09-2025,Jammu and Kashmir,Rajouri,185151,3,0,0
14-09-2025,Jammu and Kashmir,Srinagar,190002,1,0,0
14-09-2025,Jammu and Kashmir,Srinagar,190017,1,0,0
14-09-2025,Jammu and Kashmir,Udhampur,182122,1,0,0
14-09-2025,Jammu and Kashmir,Udhampur,182124,1,0,0
12-09-2025,Jammu and Kashmir,Baramula,193301,1,0,0
12-09-2025,Jammu and Kashmir,Doda,182148,1,0,0
12-09-2025,Jammu and Kashmir,Ganderbal,190006,1,0,0
12-09-2025,Jammu and Kashmir,Jammu,180003,3,0,0
12-09-2025,Jammu and Kashmir,Jammu,180010,2,1,0
12-09-2025,Jammu and Kashmir,Jammu,180011,1,0,0
12-09-2025,Jammu and Kashmir,Jammu,181111,1,0,0
12-09-2025,Jammu and Kashmir,Jammu,181202,4,1,0
12-09-2025,Jammu and Kashmir,Kathua,184144,3,0,0
12-09-2025,Jammu and Kashmir,Kathua,184202,2,0,0
12-09-2025,Jammu and Kashmir,Srinagar,190011,1,0,0
12-09-2025,Jammu and Kashmir,Udhampur,182117,2,0,0
13-09-2025,Jammu and Kashmir,Anantnag,192126,7,0,0
13-09-2025,Jammu and Kashmir,Anantnag,192212,3,0,0
13-09-2025,Jammu and Kashmir,Badgam,190018,1,0,0
13-09-2025,Jammu and Kashmir,Badgam,191113,2,1,0
13-09-2025,Jammu and Kashmir,Bandipore,193501,3,0,0
13-09-2025,Jammu and Kashmir,Baramula,193101,10,1,0
13-09-2025,Jammu and Kashmir,Baramula,193121,5,0,0
13-09-2025,Jammu and Kashmir,Baramula,193201,13,2,0
13-09-2025,Jammu and Kashmir,Baramula,193402,3,0,0
13-09-2025,Jammu and Kashmir,Jammu,180010,3,0,0
13-09-2025,Jammu and Kashmir,Jammu,181133,1,0,0
13-09-2025,Jammu and Kashmir,Jammu,181205,1,0,0
13-09-2025,Jammu and Kashmir,Jammu,181221,6,0,0
13-09-2025,Jammu and Kashmir,Kargil,194301,2,0,0
13-09-2025,Jammu and Kashmir,Kathua,184203,4,0,0
13-09-2025,Jammu and Kashmir,Kathua,184204,2,1,0
13-09-2025,Jammu and Kashmir,Kulgam,192221,1,0,0
13-09-2025,Jammu and Kashmir,Kupwara,193221,2,1,0
13-09-2025,Jammu and Kashmir,Kupwara,193222,6,2,0
13-09-2025,Jammu and Kashmir,Kupwara,193223,1,1,0
13-09-2025,Jammu and Kashmir,Punch,185101,12,0,0
13-09-2025,Jammu and Kashmir,Punch,185111,2,1,0
13-09-2025,Jammu and Kashmir,Rajouri,185151,3,2,0
13-09-2025,Jammu and Kashmir,Rajouri,185153,1,0,0
13-09-2025,Jammu and Kashmir,Rajouri,185233,5,1,0
13-09-2025,Jammu and Kashmir,Reasi,182144,2,0,0
13-09-2025,Jammu and Kashmir,Srinagar,190002,7,1,0
13-09-2025,Jammu and Kashmir,Srinagar,190003,7,0,0
13-09-2025,Jammu and Kashmir,Srinagar,190006,5,1,0
13-09-2025,Jammu and Kashmir,Srinagar,190011,5,1,0
13-09-2025,Jammu and Kashmir,Srinagar,190017,7,0,0
13-09-2025,Jammu and Kashmir,Srinagar,190020,3,0,0
13-09-2025,Jammu and Kashmir,Srinagar,191101,2,0,0
13-09-2025,Jammu and Kashmir,Udhampur,182125,1,0,0
13-09-2025,Jammu and Kashmir,Udhampur,184205,3,0,0
15-09-2025,Jammu and Kashmir,Anantnag,192221,4,0,0
15-09-2025,Jammu and Kashmir,Badgam,191111,2,1,0
15-09-2025,Jammu and Kashmir,Baramula,193402,4,0,0
15-09-2025,Jammu and Kashmir,Baramula,193403,1,0,0
15-09-2025,Jammu and Kashmir,Doda,182148,2,0,0
15-09-2025,Jammu and Kashmir,Doda,182204,1,0,0
15-09-2025,Jammu and Kashmir,Jammu,180016,0,1,0
15-09-2025,Jammu and Kashmir,Jammu,181122,6,1,0
15-09-2025,Jammu and Kashmir,Jammu,184120,0,1,0
15-09-2025,Jammu and Kashmir,Jammu,185153,1,0,0
15-09-2025,Jammu and Kashmir,Kargil,194103,1,1,0
15-09-2025,Jammu and Kashmir,Kargil,194301,2,0,0
15-09-2025,Jammu and Kashmir,Kathua,184101,1,1,0
15-09-2025,Jammu and Kashmir,Kathua,184104,1,1,0
15-09-2025,Jammu and Kashmir,Kathua,184143,2,1,0
15-09-2025,Jammu and Kashmir,Kathua,184204,5,2,0
15-09-2025,Jammu and Kashmir,Kathua,184205,1,0,0
15-09-2025,Jammu and Kashmir,Kathua,184206,2,0,0
15-09-2025,Jammu and Kashmir,Kulgam,192221,0,2,0
15-09-2025,Jammu and Kashmir,Kupwara,193222,6,3,0
15-09-2025,Jammu and Kashmir,Pulwama,192121,1,0,0
15-09-2025,Jammu and Kashmir,Pulwama,192123,3,1,0
15-09-2025,Jammu and Kashmir,Punch,185102,2,1,0
15-09-2025,Jammu and Kashmir,Punch,185111,4,2,0
15-09-2025,Jammu and Kashmir,Rajouri,185152,1,0,0
15-09-2025,Jammu and Kashmir,Rajouri,185155,0,1,0
15-09-2025,Jammu and Kashmir,Rajouri,185202,0,1,0
15-09-2025,Jammu and Kashmir,Reasi,182144,1,1,0
15-09-2025,Jammu and Kashmir,Reasi,182301,1,0,0
15-09-2025,Jammu and Kashmir,Srinagar,190002,3,0,0
15-09-2025,Jammu and Kashmir,Srinagar,190014,1,0,0
15-09-2025,Jammu and Kashmir,Srinagar,191101,2,0,0
16-09-2025,Jammu and Kashmir,Anantnag,192201,4,0,0
16-09-2025,Jammu and Kashmir,Anantnag,192202,6,0,0
16-09-2025,Jammu and Kashmir,Anantnag,192211,5,0,0
16-09-2025,Jammu and Kashmir,Badgam,191111,6,4,0
16-09-2025,Jammu and Kashmir,Badgam,191112,2,0,0
16-09-2025,Jammu and Kashmir,Bandipore,193503,3,0,0
16-09-2025,Jammu and Kashmir,Budgam,191112,1,0,0
16-09-2025,Jammu and Kashmir,Doda,182201,1,0,0
16-09-2025,Jammu and Kashmir,Ganderbal,191202,3,0,0
16-09-2025,Jammu and Kashmir,Jammu,180005,1,0,0
16-09-2025,Jammu and Kashmir,Jammu,180007,1,0,0
16-09-2025,Jammu and Kashmir,Jammu,180010,2,1,0
16-09-2025,Jammu and Kashmir,Jammu,181101,4,0,0
16-09-2025,Jammu and Kashmir,Jammu,181141,1,1,0
16-09-2025,Jammu and Kashmir,Jammu,181207,1,0,0
16-09-2025,Jammu and Kashmir,Kishtwar,182204,3,0,0
16-09-2025,Jammu and Kashmir,Kulgam,192221,1,0,0
16-09-2025,Jammu and Kashmir,Kupwara,193224,5,3,0
16-09-2025,Jammu and Kashmir,Pulwama,191103,1,0,0
16-09-2025,Jammu and Kashmir,Punch,185111,2,0,0
16-09-2025,Jammu and Kashmir,Rajouri,185202,1,0,0
16-09-2025,Jammu and Kashmir,Samba,181145,1,0,0
16-09-2025,Jammu and Kashmir,Srinagar,190002,6,0,0
16-09-2025,Jammu and Kashmir,Srinagar,190003,3,0,0
16-09-2025,Jammu and Kashmir,Srinagar,190008,2,0,0
16-09-2025,Jammu and Kashmir,Srinagar,190011,4,0,0
16-09-2025,Jammu and Kashmir,Udhampur,182101,3,1,0
16-09-2025,Jammu and Kashmir,Udhampur,182125,1,0,0
16-09-2025,Jammu and Kashmir,Udhampur,182141,7,0,0
17-09-2025,Jammu and Kashmir,Badgam,191101,1,0,0
17-09-2025,Jammu and Kashmir,Baramula,193401,1,0,0
17-09-2025,Jammu and Kashmir,Budgam,190018,1,0,0
17-09-2025,Jammu and Kashmir,Budgam,191111,1,0,0
17-09-2025,Jammu and Kashmir,Doda,182143,1,3,0
17-09-2025,Jammu and Kashmir,Doda,182148,1,2,0
17-09-2025,Jammu and Kashmir,Doda,182202,4,1,0
17-09-2025,Jammu and Kashmir,Doda,182221,3,0,0
17-09-2025,Jammu and Kashmir,Doda,182222,0,1,0
17-09-2025,Jammu and Kashmir,Ganderbal,191202,3,1,0
17-09-2025,Jammu and Kashmir,Jammu,180002,2,0,0
17-09-2025,Jammu and Kashmir,Jammu,181122,2,0,0
17-09-2025,Jammu and Kashmir,Kargil,194103,1,1,0
17-09-2025,Jammu and Kashmir,Kupwara,193302,4,2,0
17-09-2025,Jammu and Kashmir,Leh,194104,1,0,0
17-09-2025,Jammu and Kashmir,Pulwama,192302,1,0,0
17-09-2025,Jammu and Kashmir,Rajouri,185131,4,1,0
17-09-2025,Jammu and Kashmir,Rajouri,185135,2,0,0
17-09-2025,Jammu and Kashmir,Rajouri,185201,3,2,0
17-09-2025,Jammu and Kashmir,Rajouri,185233,3,0,0
17-09-2025,Jammu and Kashmir,Ramban,182144,5,6,0
17-09-2025,Jammu and Kashmir,Reasi,182315,3,0,0
17-09-2025,Jammu and Kashmir,Samba,181143,1,0,0
17-09-2025,Jammu and Kashmir,Shupiyan,192303,6,0,0
17-09-2025,Jammu and Kashmir,Srinagar,190017,4,0,0
17-09-2025,Jammu and Kashmir,Srinagar,190021,1,0,0
17-09-2025,Jammu and Kashmir,Srinagar,191202,1,0,0
17-09-2025,Jammu and Kashmir,Udhampur,182124,1,0,1
20-09-2025,Jammu and Kashmir,Anantnag,192124,1,0,0
20-09-2025,Jammu and Kashmir,Anantnag,192231,2,0,0
20-09-2025,Jammu and Kashmir,Bandipore,193503,1,0,0
20-09-2025,Jammu and Kashmir,Bandipore,193504,1,0,0
20-09-2025,Jammu and Kashmir,Baramula,193103,1,0,0
20-09-2025,Jammu and Kashmir,Baramula,193201,4,2,0
20-09-2025,Jammu and Kashmir,Budgam,191111,3,0,0
20-09-2025,Jammu and Kashmir,Doda,182143,1,0,0
20-09-2025,Jammu and Kashmir,Doda,182222,1,0,0
20-09-2025,Jammu and Kashmir,Ganderbal,191202,2,0,0
20-09-2025,Jammu and Kashmir,Jammu,180007,2,0,0
20-09-2025,Jammu and Kashmir,Jammu,181102,1,0,0
20-09-2025,Jammu and Kashmir,Jammu,181122,0,1,0
20-09-2025,Jammu and Kashmir,Jammu,181123,2,0,0
20-09-2025,Jammu and Kashmir,Jammu,181205,1,0,0
20-09-2025,Jammu and Kashmir,Jammu,184120,3,0,0
20-09-2025,Jammu and Kashmir,Kargil,194301,0,1,0
20-09-2025,Jammu and Kashmir,Kishtwar,182203,1,2,0
20-09-2025,Jammu and Kashmir,Kishtwar,182205,4,1,0
20-09-2025,Jammu and Kashmir,Kupwara,193225,2,0,0
20-09-2025,Jammu and Kashmir,Pulwama,192301,5,0,0
20-09-2025,Jammu and Kashmir,Punch,185101,7,2,0
20-09-2025,Jammu and Kashmir,Punch,185111,9,2,0
20-09-2025,Jammu and Kashmir,Punch,185121,10,2,0
20-09-2025,Jammu and Kashmir,Rajouri,185212,4,1,0
20-09-2025,Jammu and Kashmir,Reasi,182311,1,0,0
20-09-2025,Jammu and Kashmir,Samba,181141,3,0,0
20-09-2025,Jammu and Kashmir,Samba,184141,2,0,0
20-09-2025,Jammu and Kashmir,Srinagar,190005,0,1,0
20-09-2025,Jammu and Kashmir,Srinagar,190014,1,0,0
20-09-2025,Jammu and Kashmir,Udhampur,182141,4,5,0
19-09-2025,Jammu and Kashmir,Baramula,193221,1,1,0
19-09-2025,Jammu and Kashmir,Budgam,191111,1,0,0
19-09-2025,Jammu and Kashmir,Doda,182204,1,0,0
19-09-2025,Jammu and Kashmir,Ganderbal,190006,1,0,0
19-09-2025,Jammu and Kashmir,Jammu,180002,3,1,0
19-09-2025,Jammu and Kashmir,Jammu,181122,1,3,0
19-09-2025,Jammu and Kashmir,Jammu,181201,7,0,0
19-09-2025,Jammu and Kashmir,Jammu,181221,1,0,0
19-09-2025,Jammu and Kashmir,Kathua,184104,1,0,0
19-09-2025,Jammu and Kashmir,Kathua,184142,1,0,0
19-09-2025,Jammu and Kashmir,Kathua,184148,1,0,0
19-09-2025,Jammu and Kashmir,Kathua,184203,1,0,0
19-09-2025,Jammu and Kashmir,Kulgam,192231,10,2,0
19-09-2025,Jammu and Kashmir,Kupwara,193221,2,0,0
19-09-2025,Jammu and Kashmir,Kupwara,193224,7,1,0
19-09-2025,Jammu and Kashmir,Leh,194101,1,1,0
19-09-2025,Jammu and Kashmir,Leh,194401,0,1,0
19-09-2025,Jammu and Kashmir,Pulwama,192306,1,0,0
19-09-2025,Jammu and Kashmir,Punch,185101,6,1,0
19-09-2025,Jammu and Kashmir,Rajouri,185135,1,0,0
19-09-2025,Jammu and Kashmir,Srinagar,190015,7,1,0
19-09-2025,Jammu and Kashmir,Srinagar,191123,1,0,0
19-09-2025,Jammu and Kashmir,Udhampur,182101,1,0,0
19-09-2025,Jammu and Kashmir,Udhampur,182122,6,1,0
19-09-2025,Jammu and Kashmir,Udhampur,182124,5,1,0
19-09-2025,Jammu and Kashmir,Anantnag,192129,1,0,0
19-09-2025,Jammu and Kashmir,Anantnag,192212,0,1,0
19-09-2025,Jammu and Kashmir,Anantnag,192221,1,0,0
19-09-2025,Jammu and Kashmir,Badgam,191111,8,1,0
19-09-2025,Jammu and Kashmir,Badgam,191112,2,1,0
19-09-2025,Jammu and Kashmir,Bandipore,193502,6,0,1
18-09-2025,Jammu and Kashmir,Anantnag,192101,8,1,0
18-09-2025,Jammu and Kashmir,Anantnag,192232,1,0,0
18-09-2025,Jammu and Kashmir,Badgam,191112,2,1,0
18-09-2025,Jammu and Kashmir,Baramula,193123,1,0,0
18-09-2025,Jammu and Kashmir,Baramula,193402,1,0,0
18-09-2025,Jammu and Kashmir,Budgam,190018,1,0,0
18-09-2025,Jammu and Kashmir,Doda,182147,1,0,0
18-09-2025,Jammu and Kashmir,Doda,182148,0,1,0
18-09-2025,Jammu and Kashmir,Doda,182204,3,3,0
18-09-2025,Jammu and Kashmir,Jammu,180002,1,0,0
18-09-2025,Jammu and Kashmir,Jammu,181131,2,2,0
18-09-2025,Jammu and Kashmir,Jammu,181132,7,2,0
18-09-2025,Jammu and Kashmir,Jammu,181133,0,1,0
18-09-2025,Jammu and Kashmir,Jammu,181141,4,0,0
18-09-2025,Jammu and Kashmir,Jammu,181203,4,1,0
18-09-2025,Jammu and Kashmir,Jammu,184121,2,0,0
18-09-2025,Jammu and Kashmir,Kathua,184142,1,0,0
18-09-2025,Jammu and Kashmir,Kathua,184203,1,0,0
18-09-2025,Jammu and Kashmir,Kulgam,192231,8,3,0
18-09-2025,Jammu and Kashmir,Kupwara,193223,4,0,0
18-09-2025,Jammu and Kashmir,Pulwama,192121,2,0,0
18-09-2025,Jammu and Kashmir,Pulwama,192123,1,0,0
18-09-2025,Jammu and Kashmir,Rajouri,185156,1,0,0
18-09-2025,Jammu and Kashmir,Ramban,182143,0,2,0
18-09-2025,Jammu and Kashmir,Reasi,182301,0,3,0
18-09-2025,Jammu and Kashmir,Reasi,185203,1,2,0
18-09-2025,Jammu and Kashmir,Shupiyan,192303,7,0,0
18-09-2025,Jammu and Kashmir,Srinagar,190003,2,1,0
18-09-2025,Jammu and Kashmir,Srinagar,190006,4,0,0
18-09-2025,Jammu and Kashmir,Srinagar,190020,1,0,0
18-09-2025,Jammu and Kashmir,Udhampur,182124,6,0,0
18-09-2025,Jammu and Kashmir,Udhampur,182125,4,0,0
22-09-2025,Jammu and Kashmir,Badgam,193401,1,0,0
22-09-2025,Jammu and Kashmir,Baramula,193121,4,1,0
22-09-2025,Jammu and Kashmir,Baramula,193202,1,0,0
22-09-2025,Jammu and Kashmir,Baramula,193401,1,0,0
22-09-2025,Jammu and Kashmir,Baramula,193402,3,0,0
22-09-2025,Jammu and Kashmir,Budgam,191111,4,0,0
22-09-2025,Jammu and Kashmir,Budgam,191112,1,0,0
22-09-2025,Jammu and Kashmir,Doda,182143,2,2,0
22-09-2025,Jammu and Kashmir,Doda,182203,3,1,0
22-09-2025,Jammu and Kashmir,Ganderbal,191201,2,0,0
22-09-2025,Jammu and Kashmir,Jammu,180003,1,0,0
22-09-2025,Jammu and Kashmir,Jammu,180007,2,0,0
22-09-2025,Jammu and Kashmir,Jammu,181102,2,1,0
22-09-2025,Jammu and Kashmir,Jammu,181122,3,1,0
22-09-2025,Jammu and Kashmir,Jammu,181131,2,0,0
22-09-2025,Jammu and Kashmir,Jammu,181132,4,0,0
22-09-2025,Jammu and Kashmir,Jammu,181204,0,1,0
22-09-2025,Jammu and Kashmir,Jammu,181224,1,1,0
22-09-2025,Jammu and Kashmir,Jammu,184121,2,0,0
22-09-2025,Jammu and Kashmir,Kupwara,193302,4,0,0
22-09-2025,Jammu and Kashmir,Pulwama,192305,0,1,0
22-09-2025,Jammu and Kashmir,Rajouri,185132,2,1,0
22-09-2025,Jammu and Kashmir,Rajouri,185152,2,1,0
22-09-2025,Jammu and Kashmir,Rajouri,185202,1,0,0
22-09-2025,Jammu and Kashmir,Samba,181133,2,0,0
22-09-2025,Jammu and Kashmir,Samba,184141,1,0,0
22-09-2025,Jammu and Kashmir,Shupiyan,192303,3,2,0
22-09-2025,Jammu and Kashmir,Srinagar,190009,1,0,0
22-09-2025,Jammu and Kashmir,Srinagar,191123,1,0,0
22-09-2025,Jammu and Kashmir,Udhampur,182124,1,0,0
22-09-2025,Jammu and Kashmir,Udhampur,182144,0,1,0
22-09-2025,Jammu and Kashmir,Udhampur,182311,0,1,0
23-09-2025,Jammu and Kashmir,Anantnag,192101,1,0,0
23-09-2025,Jammu and Kashmir,Badgam,193411,2,0,0
23-09-2025,Jammu and Kashmir,Baramula,193121,3,0,0
23-09-2025,Jammu and Kashmir,Doda,182148,0,1,0
23-09-2025,Jammu and Kashmir,Doda,182201,2,0,0
23-09-2025,Jammu and Kashmir,Doda,182202,0,1,0
23-09-2025,Jammu and Kashmir,Doda,182204,1,0,0
23-09-2025,Jammu and Kashmir,Doda,182222,3,0,0
23-09-2025,Jammu and Kashmir,Jammu,180005,1,0,0
23-09-2025,Jammu and Kashmir,Jammu,180010,0,1,0
23-09-2025,Jammu and Kashmir,Jammu,181131,1,0,0
23-09-2025,Jammu and Kashmir,Jammu,181206,1,0,0
23-09-2025,Jammu and Kashmir,Kathua,184151,1,2,0
23-09-2025,Jammu and Kashmir,Kathua,184152,1,0,0
23-09-2025,Jammu and Kashmir,Ramban,182145,0,3,0
23-09-2025,Jammu and Kashmir,Ramban,182148,3,4,0
23-09-2025,Jammu and Kashmir,Srinagar,190008,1,0,0
23-09-2025,Jammu and Kashmir,Srinagar,190011,2,0,0
23-09-2025,Jammu and Kashmir,Srinagar,190018,1,0,0
21-09-2025,Jammu and Kashmir,Jammu,180005,0,1,0
21-09-2025,Jammu and Kashmir,Jammu,181206,2,0,0
21-09-2025,Jammu and Kashmir,Kathua,184141,1,0,0
21-09-2025,Jammu and Kashmir,Srinagar,190002,1,0,0
21-09-2025,Jammu and Kashmir,Srinagar,190020,1,0,0
26-09-2025,Jammu and Kashmir,Baramula,193101,2,0,0
26-09-2025,Jammu and Kashmir,Baramula,193122,3,0,0
26-09-2025,Jammu and Kashmir,Baramula,193301,1,1,0
26-09-2025,Jammu and Kashmir,Budgam,193401,2,0,0
26-09-2025,Jammu and Kashmir,Doda,182146,1,0,0
26-09-2025,Jammu and Kashmir,Ganderbal,191131,3,1,0
26-09-2025,Jammu and Kashmir,Jammu,180005,0,1,0
26-09-2025,Jammu and Kashmir,Jammu,180016,0,1,0
26-09-2025,Jammu and Kashmir,Jammu,181101,1,0,0
26-09-2025,Jammu and Kashmir,Jammu,181131,4,0,0
26-09-2025,Jammu and Kashmir,Jammu,181201,2,0,0
26-09-2025,Jammu and Kashmir,Jammu,181203,1,0,0
26-09-2025,Jammu and Kashmir,Jammu,181205,1,0,0
26-09-2025,Jammu and Kashmir,Jammu,181207,1,0,0
26-09-2025,Jammu and Kashmir,Kathua,184141,1,0,0
26-09-2025,Jammu and Kashmir,Kathua,184142,1,1,0
26-09-2025,Jammu and Kashmir,Kathua,184152,2,0,0
26-09-2025,Jammu and Kashmir,Pulwama,192301,6,1,0
26-09-2025,Jammu and Kashmir,Punch,185101,1,1,0
26-09-2025,Jammu and Kashmir,Punch,185102,7,0,0
26-09-2025,Jammu and Kashmir,Punch,185121,1,0,0
26-09-2025,Jammu and Kashmir,Rajouri,185131,3,1,0
26-09-2025,Jammu and Kashmir,Rajouri,185132,1,0,0
26-09-2025,Jammu and Kashmir,Rajouri,185233,1,0,0
26-09-2025,Jammu and Kashmir,Ramban,182146,2,0,0
26-09-2025,Jammu and Kashmir,Ramban,182148,0,2,0
26-09-2025,Jammu and Kashmir,Reasi,182315,3,2,0
26-09-2025,Jammu and Kashmir,Samba,184121,3,0,0
26-09-2025,Jammu and Kashmir,Srinagar,190003,2,1,0
26-09-2025,Jammu and Kashmir,Srinagar,190006,3,1,0
26-09-2025,Jammu and Kashmir,Srinagar,190018,2,0,0
26-09-2025,Jammu and Kashmir,Srinagar,190023,3,0,0
26-09-2025,Jammu and Kashmir,Srinagar,191121,1,0,0
26-09-2025,Jammu and Kashmir,Udhampur,182121,2,0,0
26-09-2025,Jammu and Kashmir,Udhampur,182122,8,1,0
25-09-2025,Jammu and Kashmir,Anantnag,192125,2,0,0
25-09-2025,Jammu and Kashmir,Anantnag,192211,1,0,0
24-09-2025,Jammu and Kashmir,Anantnag,192102,1,1,0
24-09-2025,Jammu and Kashmir,Baramula,193103,1,0,0
24-09-2025,Jammu and Kashmir,Baramula,193404,1,0,0
24-09-2025,Jammu and Kashmir,Budgam,193411,3,0,0
24-09-2025,Jammu and Kashmir,Doda,182201,5,1,0
24-09-2025,Jammu and Kashmir,Doda,182202,6,0,0
24-09-2025,Jammu and Kashmir,Doda,182222,3,0,0
24-09-2025,Jammu and Kashmir,Ganderbal,191202,1,0,0
24-09-2025,Jammu and Kashmir,Jammu,180003,4,0,0
24-09-2025,Jammu and Kashmir,Jammu,180005,1,0,0
24-09-2025,Jammu and Kashmir,Jammu,181123,1,0,0
24-09-2025,Jammu and Kashmir,Jammu,181131,2,0,0
24-09-2025,Jammu and Kashmir,Jammu,181132,6,0,0
24-09-2025,Jammu and Kashmir,Jammu,181145,1,0,0
24-09-2025,Jammu and Kashmir,Jammu,181204,1,0,0
24-09-2025,Jammu and Kashmir,Kathua,184142,1,0,0
24-09-2025,Jammu and Kashmir,Kathua,184205,2,0,0
24-09-2025,Jammu and Kashmir,Kulgam,192231,11,1,0
24-09-2025,Jammu and Kashmir,Pulwama,191103,4,1,0
24-09-2025,Jammu and Kashmir,Pulwama,192121,1,0,0
24-09-2025,Jammu and Kashmir,Pulwama,192306,3,0,0
24-09-2025,Jammu and Kashmir,Rajouri,185131,9,1,0
24-09-2025,Jammu and Kashmir,Rajouri,185132,7,1,0
24-09-2025,Jammu and Kashmir,Rajouri,185152,1,2,0
24-09-2025,Jammu and Kashmir,Rajouri,185202,1,0,0
24-09-2025,Jammu and Kashmir,Ramban,182146,6,1,0
24-09-2025,Jammu and Kashmir,Srinagar,190003,7,0,0
24-09-2025,Jammu and Kashmir,Srinagar,190010,4,0,0
24-09-2025,Jammu and Kashmir,Srinagar,190015,3,1,0
24-09-2025,Jammu and Kashmir,Srinagar,190019,2,0,0
24-09-2025,Jammu and Kashmir,Srinagar,190023,1,0,0
25-09-2025,Jammu and Kashmir,Badgam,192121,1,0,0
25-09-2025,Jammu and Kashmir,Bandipore,193501,1,0,0
25-09-2025,Jammu and Kashmir,Baramula,193121,4,0,0
25-09-2025,Jammu and Kashmir,Baramula,193201,6,1,0
25-09-2025,Jammu and Kashmir,Budgam,191113,1,0,0
25-09-2025,Jammu and Kashmir,Budgam,193411,1,0,0
25-09-2025,Jammu and Kashmir,Doda,182146,1,1,0
25-09-2025,Jammu and Kashmir,Ganderbal,191131,5,0,0
25-09-2025,Jammu and Kashmir,Jammu,180002,4,0,0
25-09-2025,Jammu and Kashmir,Jammu,180006,1,0,0
25-09-2025,Jammu and Kashmir,Jammu,181201,3,4,0
25-09-2025,Jammu and Kashmir,Jammu,185153,1,0,0
25-09-2025,Jammu and Kashmir,Kathua,184152,1,0,0
25-09-2025,Jammu and Kashmir,Kathua,184203,2,1,0
25-09-2025,Jammu and Kashmir,Kishtwar,182203,2,1,0
25-09-2025,Jammu and Kashmir,Kishtwar,182205,3,1,0
25-09-2025,Jammu and Kashmir,Kulgam,192231,10,1,0
25-09-2025,Jammu and Kashmir,Kupwara,193225,1,1,0
25-09-2025,Jammu and Kashmir,Pulwama,191102,1,0,0
25-09-2025,Jammu and Kashmir,Pulwama,192302,1,0,0
25-09-2025,Jammu and Kashmir,Punch,185121,3,1,0
25-09-2025,Jammu and Kashmir,Rajouri,185132,7,2,0
25-09-2025,Jammu and Kashmir,Rajouri,185135,3,4,0
25-09-2025,Jammu and Kashmir,Shupiyan,192303,3,0,0
25-09-2025,Jammu and Kashmir,Srinagar,190005,1,0,0
25-09-2025,Jammu and Kashmir,Srinagar,190015,3,0,0
25-09-2025,Jammu and Kashmir,Srinagar,190018,7,0,0
25-09-2025,Jammu and Kashmir,Srinagar,190023,1,1,0
27-09-2025,Jammu and Kashmir,Anantnag,192211,2,0,0
27-09-2025,Jammu and Kashmir,Baramula,193121,2,0,0
27-09-2025,Jammu and Kashmir,Jammu,181102,2,0,0
27-09-2025,Jammu and Kashmir,Jammu,181133,1,0,0
27-09-2025,Jammu and Kashmir,Jammu,181206,1,0,0
27-09-2025,Jammu and Kashmir,Kathua,184101,1,1,0
27-09-2025,Jammu and Kashmir,Kathua,184102,0,1,0
27-09-2025,Jammu and Kashmir,Kupwara,193224,2,0,0
27-09-2025,Jammu and Kashmir,Pulwama,192123,2,1,0
27-09-2025,Jammu and Kashmir,Pulwama,192301,1,0,0
27-09-2025,Jammu and Kashmir,Rajouri,185203,1,0,0
27-09-2025,Jammu and Kashmir,Srinagar,190010,1,0,0
29-09-2025,Jammu and Kashmir,Bandipore,193501,1,0,0
29-09-2025,Jammu and Kashmir,Bandipore,193502,1,0,0
29-09-2025,Jammu and Kashmir,Bandipore,193504,1,0,0
29-09-2025,Jammu and Kashmir,Baramula,193402,1,0,0
29-09-2025,Jammu and Kashmir,Jammu,181143,1,0,0
