date,state,district,pincode,age_0_5,age_5_17,age_18_greater
03-09-2025,Jharkhand,Pakur,816103,4,0,0
03-09-2025,Jharkhand,Pakur,816105,2,0,0
03-09-2025,Jharkhand,Pakur,816107,13,3,0
03-09-2025,Jharkhand,Palamu,822110,22,10,0
03-09-2025,Jharkhand,Palamu,822115,6,2,0
03-09-2025,Jharkhand,Palamu,822118,2,0,0
03-09-2025,Jharkhand,Palamu,822126,0,2,0
03-09-2025,Jharkhand,Pashchimi Singhbhum,833102,1,0,0
03-09-2025,Jharkhand,Pashchimi Singhbhum,833201,1,1,0
03-09-2025,Jharkhand,Purbi Singhbhum,831003,0,1,0
03-09-2025,Jharkhand,Ramgarh,829105,0,1,0
03-09-2025,Jharkhand,Ranchi,834006,1,0,0
03-09-2025,Jharkhand,Ranchi,834009,3,0,0
03-09-2025,Jharkhand,Ranchi,834010,3,0,0
03-09-2025,Jharkhand,Ranchi,835102,2,1,0
03-09-2025,Jharkhand,Ranchi,835202,3,1,0
03-09-2025,Jharkhand,Ranchi,835222,2,1,0
03-09-2025,Jharkhand,Sahebganj,813208,1,4,0
03-09-2025,Jharkhand,Sahebganj,816108,3,3,0
03-09-2025,Jharkhand,Sahebganj,816110,2,1,0
03-09-2025,Jharkhand,Sahebganj,816116,1,0,0
03-09-2025,Jharkhand,Seraikela-Kharsawan,833216,9,0,0
03-09-2025,Jharkhand,Simdega,835201,3,1,0
03-09-2025,Jharkhand,Simdega,835212,1,1,0
03-09-2025,Jharkhand,West Singhbhum,833102,8,2,0
03-09-2025,Jharkhand,West Singhbhum,833103,1,0,0
02-09-2025,Jharkhand,Bokaro,825102,0,1,0
02-09-2025,Jharkhand,Bokaro,827013,12,7,0
02-09-2025,Jharkhand,Bokaro,828403,1,0,0
02-09-2025,Jharkhand,Bokaro,829111,3,2,0
02-09-2025,Jharkhand,Bokaro,829127,0,1,0
02-09-2025,Jharkhand,Chatra,825408,15,6,0
02-09-2025,Jharkhand,Deoghar,814112,2,6,0
02-09-2025,Jharkhand,Deoghar,814113,1,1,0
02-09-2025,Jharkhand,Deoghar,814142,5,5,0
02-09-2025,Jharkhand,Deoghar,814143,1,1,0
02-09-2025,Jharkhand,Deoghar,814149,2,4,0
02-09-2025,Jharkhand,Dhanbad,826001,6,6,0
02-09-2025,Jharkhand,Dhanbad,828109,29,10,0
02-09-2025,Jharkhand,Dhanbad,828115,0,1,0
02-09-2025,Jharkhand,Dhanbad,828116,0,2,0
02-09-2025,Jharkhand,Dhanbad,828125,1,3,0
02-09-2025,Jharkhand,Dhanbad,828130,2,2,0
02-09-2025,Jharkhand,Dhanbad,828202,1,3,0
02-09-2025,Jharkhand,Dhanbad,828203,1,0,0
02-09-2025,Jharkhand,Dhanbad,828301,3,0,0
02-09-2025,Jharkhand,Dhanbad,828306,2,0,0
02-09-2025,Jharkhand,Dhanbad,828401,2,1,0
02-09-2025,Jharkhand,Dhanbad,828402,1,1,0
02-09-2025,Jharkhand,Dumka,814102,15,8,0
02-09-2025,Jharkhand,Dumka,814110,3,7,0
02-09-2025,Jharkhand,East Singhbhum,832303,7,5,0
02-09-2025,Jharkhand,Giridih,815311,1,0,0
02-09-2025,Jharkhand,Giridih,815312,12,14,0
02-09-2025,Jharkhand,Godda,814102,0,1,0
02-09-2025,Jharkhand,Godda,814156,2,8,0
02-09-2025,Jharkhand,Gumla,835203,2,2,0
02-09-2025,Jharkhand,Gumla,835207,5,11,0
02-09-2025,Jharkhand,Gumla,835229,4,1,0
02-09-2025,Jharkhand,Gumla,835230,4,3,0
02-09-2025,Jharkhand,Gumla,835232,4,1,0
02-09-2025,Jharkhand,Hazaribag,825312,5,3,0
02-09-2025,Jharkhand,Hazaribagh,825109,7,0,0
02-09-2025,Jharkhand,Hazaribagh,825301,8,9,0
02-09-2025,Jharkhand,Hazaribagh,825311,6,4,0
02-09-2025,Jharkhand,Hazaribagh,825313,3,2,0
02-09-2025,Jharkhand,Hazaribagh,825402,1,2,0
02-09-2025,Jharkhand,Hazaribagh,825406,10,2,0
02-09-2025,Jharkhand,Jamtara,815354,2,3,0
02-09-2025,Jharkhand,Khunti,835227,2,2,0
02-09-2025,Jharkhand,Koderma,825410,12,5,0
02-09-2025,Jharkhand,Koderma,825413,1,2,0
02-09-2025,Jharkhand,Latehar,829204,2,4,0
02-09-2025,Jharkhand,Latehar,829208,1,0,0
02-09-2025,Jharkhand,Lohardaga,835213,2,2,0
02-09-2025,Jharkhand,Lohardaga,835301,1,0,0
02-09-2025,Jharkhand,Lohardaga,835302,18,15,0
02-09-2025,Jharkhand,Pakur,816107,8,9,0
02-09-2025,Jharkhand,Palamu,822102,1,0,0
02-09-2025,Jharkhand,Palamu,822110,16,3,0
02-09-2025,Jharkhand,Palamu,822111,3,0,0
02-09-2025,Jharkhand,Palamu,822113,15,5,0
02-09-2025,Jharkhand,Palamu,822115,7,4,0
02-09-2025,Jharkhand,Palamu,822122,4,2,0
02-09-2025,Jharkhand,Palamu,822124,18,3,0
02-09-2025,Jharkhand,Pashchimi Singhbhum,833201,1,8,0
02-09-2025,Jharkhand,Pashchimi Singhbhum,833215,1,0,0
02-09-2025,Jharkhand,Purbi Singhbhum,831003,1,0,0
02-09-2025,Jharkhand,Purbi Singhbhum,831009,1,0,0
02-09-2025,Jharkhand,Ramgarh,825314,0,2,0
02-09-2025,Jharkhand,Ramgarh,829101,1,0,0
02-09-2025,Jharkhand,Ramgarh,829110,6,2,0
02-09-2025,Jharkhand,Ramgarh,829117,3,2,0
02-09-2025,Jharkhand,Ranchi,829205,1,0,0
02-09-2025,Jharkhand,Ranchi,834008,0,2,0
02-09-2025,Jharkhand,Ranchi,834009,1,0,0
02-09-2025,Jharkhand,Ranchi,835102,3,2,0
02-09-2025,Jharkhand,Ranchi,835301,4,1,0
02-09-2025,Jharkhand,Ranchi,835325,3,0,0
02-09-2025,Jharkhand,Sahebganj,816108,20,26,0
02-09-2025,Jharkhand,Sahebganj,816110,2,3,0
02-09-2025,Jharkhand,Sahibganj,816101,4,2,0
02-09-2025,Jharkhand,Seraikela-Kharsawan,831012,4,1,0
02-09-2025,Jharkhand,Seraikela-Kharsawan,831013,2,0,0
02-09-2025,Jharkhand,Seraikela-Kharsawan,832402,2,2,0
02-09-2025,Jharkhand,Seraikela-Kharsawan,833102,0,3,0
02-09-2025,Jharkhand,West Singhbhum,833103,5,1,0
02-09-2025,Jharkhand,West Singhbhum,833105,1,0,0
02-09-2025,Jharkhand,West Singhbhum,833212,2,2,0
02-09-2025,Jharkhand,West Singhbhum,833213,0,1,0
02-09-2025,Jharkhand,West Singhbhum,833221,1,2,0
07-09-2025,Jharkhand,Bokaro,829112,1,0,0
07-09-2025,Jharkhand,Chatra,825408,5,2,0
07-09-2025,Jharkhand,Dhanbad,828109,22,2,0
07-09-2025,Jharkhand,Dhanbad,828111,2,0,0
07-09-2025,Jharkhand,Dhanbad,828115,1,0,0
07-09-2025,Jharkhand,Dhanbad,828116,0,1,0
07-09-2025,Jharkhand,Dumka,814101,4,3,0
07-09-2025,Jharkhand,Dumka,814141,0,1,0
07-09-2025,Jharkhand,East Singhbhum,831001,1,0,0
07-09-2025,Jharkhand,East Singhbhum,831005,1,0,0
07-09-2025,Jharkhand,Giridih,815311,4,3,0
07-09-2025,Jharkhand,Giridih,815318,1,4,0
07-09-2025,Jharkhand,Giridih,825108,5,6,0
07-09-2025,Jharkhand,Giridih,825324,5,2,0
07-09-2025,Jharkhand,Godda,814153,3,1,0
07-09-2025,Jharkhand,Gumla,835220,2,0,0
07-09-2025,Jharkhand,Hazaribag,825405,1,0,0
07-09-2025,Jharkhand,Hazaribagh,825311,3,0,0
07-09-2025,Jharkhand,Hazaribagh,825406,1,5,0
07-09-2025,Jharkhand,Kodarma,825409,1,0,0
07-09-2025,Jharkhand,Koderma,825407,1,0,0
07-09-2025,Jharkhand,Latehar,822111,4,4,0
07-09-2025,Jharkhand,Latehar,829204,3,0,0
07-09-2025,Jharkhand,Palamu,822110,4,1,0
07-09-2025,Jharkhand,Palamu,822113,2,1,0
07-09-2025,Jharkhand,Palamu,822116,4,3,0
07-09-2025,Jharkhand,Ramgarh,825314,1,0,0
07-09-2025,Jharkhand,Ramgarh,829135,1,0,0
07-09-2025,Jharkhand,Ranchi,834001,4,2,0
07-09-2025,Jharkhand,Ranchi,834004,2,1,0
07-09-2025,Jharkhand,Ranchi,834006,2,1,0
07-09-2025,Jharkhand,Ranchi,835103,5,0,0
07-09-2025,Jharkhand,Ranchi,835204,0,1,0
07-09-2025,Jharkhand,Ranchi,835217,0,1,0
07-09-2025,Jharkhand,Sahebganj,816108,1,0,0
04-09-2025,Jharkhand,Bokaro,825315,1,0,0
04-09-2025,Jharkhand,Bokaro,827006,2,0,0
04-09-2025,Jharkhand,Bokaro,827009,3,2,1
04-09-2025,Jharkhand,Bokaro,827012,4,1,0
04-09-2025,Jharkhand,Bokaro,828134,2,3,0
04-09-2025,Jharkhand,Bokaro,829111,1,1,0
04-09-2025,Jharkhand,Deoghar,814149,2,0,0
04-09-2025,Jharkhand,Deoghar,814152,1,3,0
04-09-2025,Jharkhand,Dhanbad,828111,1,2,0
04-09-2025,Jharkhand,Dhanbad,828119,0,2,0
04-09-2025,Jharkhand,Dhanbad,828130,0,2,0
04-09-2025,Jharkhand,Dumka,814145,3,6,0
04-09-2025,Jharkhand,Dumka,814167,1,0,0
04-09-2025,Jharkhand,East Singhbhum,831004,4,1,0
04-09-2025,Jharkhand,East Singhbhum,831011,2,0,0
04-09-2025,Jharkhand,East Singhbhum,831017,1,1,0
04-09-2025,Jharkhand,East Singhbhum,832105,4,0,0
04-09-2025,Jharkhand,Garhwa,822114,12,8,0
04-09-2025,Jharkhand,Garhwa,822125,4,0,0
04-09-2025,Jharkhand,Garhwa *,822124,2,0,0
04-09-2025,Jharkhand,Giridih,815313,4,3,0
04-09-2025,Jharkhand,Giridih,815316,4,6,0
04-09-2025,Jharkhand,Giridih,815317,6,6,0
04-09-2025,Jharkhand,Giridih,815318,14,8,0
04-09-2025,Jharkhand,Giridih,825322,2,0,0
04-09-2025,Jharkhand,Giridih,825412,2,1,0
04-09-2025,Jharkhand,Godda,813208,1,1,0
04-09-2025,Jharkhand,Godda,814147,1,0,0
04-09-2025,Jharkhand,Godda,814160,0,1,0
04-09-2025,Jharkhand,Gumla,835207,4,2,0
04-09-2025,Jharkhand,Hazaribagh,825405,4,1,0
04-09-2025,Jharkhand,Jamtara,815352,27,7,0
04-09-2025,Jharkhand,Jamtara,815355,1,0,0
04-09-2025,Jharkhand,Kodarma,825409,2,0,0
04-09-2025,Jharkhand,Koderma,825109,1,1,0
04-09-2025,Jharkhand,Koderma,825409,9,2,0
04-09-2025,Jharkhand,Koderma,825413,1,0,0
04-09-2025,Jharkhand,Latehar,829202,2,0,0
04-09-2025,Jharkhand,Pakaur,816104,2,4,0
04-09-2025,Jharkhand,Pakaur,816107,4,2,0
04-09-2025,Jharkhand,Pakur,816104,5,3,0
04-09-2025,Jharkhand,Palamu,822110,11,1,0
04-09-2025,Jharkhand,Palamu,822123,4,0,0
04-09-2025,Jharkhand,Purbi Singhbhum,831007,1,0,0
04-09-2025,Jharkhand,Ramgarh,829106,0,1,0
04-09-2025,Jharkhand,Ramgarh,829117,1,0,0
04-09-2025,Jharkhand,Ranchi,834010,2,2,0
04-09-2025,Jharkhand,Ranchi,835103,1,0,0
04-09-2025,Jharkhand,West Singhbhum,833201,2,4,1
04-09-2025,Jharkhand,West Singhbhum,833218,1,0,0
04-09-2025,Jharkhand,West Singhbhum,833221,0,2,0
06-09-2025,Jharkhand,Bokaro,825315,1,2,0
06-09-2025,Jharkhand,Bokaro,827001,2,1,0
06-09-2025,Jharkhand,Chatra,825408,12,8,0
06-09-2025,Jharkhand,Deoghar,814146,13,3,0
06-09-2025,Jharkhand,Deoghar,814150,4,4,0
06-09-2025,Jharkhand,Deoghar,815357,1,0,0
06-09-2025,Jharkhand,Dhanbad,826001,2,3,0
06-09-2025,Jharkhand,Dhanbad,826004,3,0,0
06-09-2025,Jharkhand,Dhanbad,828104,1,1,0
06-09-2025,Jharkhand,Dhanbad,828111,3,3,0
06-09-2025,Jharkhand,Dhanbad,828120,0,1,0
06-09-2025,Jharkhand,Dhanbad,828129,0,2,0
06-09-2025,Jharkhand,Dhanbad,828305,2,0,0
06-09-2025,Jharkhand,Dhanbad,828306,3,1,0
06-09-2025,Jharkhand,Dhanbad,828307,1,2,0
06-09-2025,Jharkhand,Dumka,814103,2,2,0
06-09-2025,Jharkhand,Dumka,814110,2,2,0
06-09-2025,Jharkhand,Dumka,814166,0,1,0
06-09-2025,Jharkhand,Dumka,814167,7,2,0
06-09-2025,Jharkhand,East Singhbhum,831004,2,1,0
06-09-2025,Jharkhand,East Singhbhum,831012,4,4,0
06-09-2025,Jharkhand,East Singhbhum,832105,1,0,0
06-09-2025,Jharkhand,East Singhbhum,832110,2,1,0
06-09-2025,Jharkhand,Garhwa,822121,15,10,0
06-09-2025,Jharkhand,Giridih,815312,23,17,1
06-09-2025,Jharkhand,Giridih,815313,19,9,0
06-09-2025,Jharkhand,Giridih,825106,2,6,0
06-09-2025,Jharkhand,Giridih,825108,2,4,0
06-09-2025,Jharkhand,Godda,814147,3,1,0
06-09-2025,Jharkhand,Godda,814153,5,8,0
06-09-2025,Jharkhand,Gumla,835208,8,4,0
06-09-2025,Jharkhand,Gumla,835234,1,0,0
06-09-2025,Jharkhand,Gumla,835302,3,0,0
06-09-2025,Jharkhand,Hazaribagh,825109,3,0,0
06-09-2025,Jharkhand,Hazaribagh,825301,4,3,0
06-09-2025,Jharkhand,Hazaribagh,825405,2,9,0
06-09-2025,Jharkhand,Hazaribagh,825406,6,2,0
06-09-2025,Jharkhand,Khunti,834004,1,0,0
06-09-2025,Jharkhand,Khunti,835210,4,5,0
06-09-2025,Jharkhand,Koderma,825409,10,3,0
06-09-2025,Jharkhand,Koderma,825410,22,6,0
06-09-2025,Jharkhand,Latehar,829202,6,3,0
06-09-2025,Jharkhand,Lohardaga,835302,4,5,0
06-09-2025,Jharkhand,Lohardaga,835325,2,0,0
06-09-2025,Jharkhand,Pakur,816106,8,6,0
06-09-2025,Jharkhand,Palamu,822116,10,6,0
06-09-2025,Jharkhand,Palamu,822131,4,3,0
06-09-2025,Jharkhand,Purbi Singhbhum,831002,0,1,0
06-09-2025,Jharkhand,Purbi Singhbhum,831003,1,0,0
06-09-2025,Jharkhand,Purbi Singhbhum,831017,3,0,0
06-09-2025,Jharkhand,Purbi Singhbhum,832301,1,0,0
06-09-2025,Jharkhand,Ramgarh,825326,1,0,0
06-09-2025,Jharkhand,Ramgarh,829105,0,1,0
06-09-2025,Jharkhand,Ranchi,835103,5,3,0
06-09-2025,Jharkhand,Ranchi,835213,1,2,0
06-09-2025,Jharkhand,Ranchi,835219,4,2,0
06-09-2025,Jharkhand,Ranchi,835222,7,1,0
06-09-2025,Jharkhand,Sahebganj,816105,3,5,0
06-09-2025,Jharkhand,Sahebganj,816120,1,1,0
06-09-2025,Jharkhand,Seraikela-Kharsawan,831002,2,2,0
06-09-2025,Jharkhand,Seraikela-Kharsawan,831013,2,1,0
06-09-2025,Jharkhand,Seraikela-Kharsawan,832109,1,0,0
06-09-2025,Jharkhand,Seraikela-Kharsawan,833101,1,0,0
06-09-2025,Jharkhand,Seraikela-Kharsawan,833216,2,0,0
06-09-2025,Jharkhand,Seraikela-kharsawan,832108,1,0,0
06-09-2025,Jharkhand,Simdega,835228,4,0,0
06-09-2025,Jharkhand,Simdega,835235,2,0,0
06-09-2025,Jharkhand,West Singhbhum,833106,0,2,0
06-09-2025,Jharkhand,West Singhbhum,833203,2,1,0
05-09-2025,Jharkhand,Chatra,825403,0,3,0
05-09-2025,Jharkhand,Chatra,825408,4,0,0
05-09-2025,Jharkhand,Deoghar,814149,14,4,0
05-09-2025,Jharkhand,Dhanbad,828106,0,1,0
05-09-2025,Jharkhand,Dhanbad,828203,0,1,0
05-09-2025,Jharkhand,Dhanbad,828402,1,0,0
05-09-2025,Jharkhand,Dumka,814101,0,1,0
05-09-2025,Jharkhand,Dumka,814110,1,0,0
05-09-2025,Jharkhand,Dumka,814151,1,0,0
05-09-2025,Jharkhand,East Singhbhum,832102,0,1,0
05-09-2025,Jharkhand,Garhwa,822128,6,0,0
05-09-2025,Jharkhand,Garhwa,822133,2,0,0
05-09-2025,Jharkhand,Gumla,835207,1,0,0
05-09-2025,Jharkhand,Gumla,835220,1,0,0
05-09-2025,Jharkhand,Gumla,835230,4,0,0
05-09-2025,Jharkhand,Hazaribagh,825336,1,0,0
05-09-2025,Jharkhand,Jamtara,815351,7,6,0
05-09-2025,Jharkhand,Koderma,825318,3,0,0
05-09-2025,Jharkhand,Latehar,829204,0,1,0
05-09-2025,Jharkhand,Pakur,814111,0,1,0
05-09-2025,Jharkhand,Pakur,816107,21,10,0
05-09-2025,Jharkhand,Palamu,822113,10,2,0
05-09-2025,Jharkhand,Palamu,822116,7,1,0
05-09-2025,Jharkhand,Palamu,822132,1,0,0
05-09-2025,Jharkhand,Ramgarh,825101,0,1,0
05-09-2025,Jharkhand,Ranchi,834002,1,9,0
05-09-2025,Jharkhand,Ranchi,834006,0,2,0
05-09-2025,Jharkhand,Ranchi,835202,4,0,0
05-09-2025,Jharkhand,Ranchi,835204,2,0,0
05-09-2025,Jharkhand,Seraikela-Kharsawan,831012,1,1,0
10-09-2025,Jharkhand,Bokaro,827012,3,1,0
10-09-2025,Jharkhand,Bokaro,828401,1,0,0
10-09-2025,Jharkhand,Bokaro,828403,2,0,0
10-09-2025,Jharkhand,Chatra,825408,12,9,0
10-09-2025,Jharkhand,Deoghar,814120,4,2,0
10-09-2025,Jharkhand,Deoghar,815353,25,32,1
10-09-2025,Jharkhand,Dhanbad,828111,0,2,0
10-09-2025,Jharkhand,Dhanbad,828113,3,5,0
10-09-2025,Jharkhand,Dhanbad,828116,5,2,0
10-09-2025,Jharkhand,Dhanbad,828120,0,1,0
10-09-2025,Jharkhand,Dhanbad,828203,1,0,0
10-09-2025,Jharkhand,Dumka,814141,6,1,0
10-09-2025,Jharkhand,Dumka,814145,0,5,0
10-09-2025,Jharkhand,East Singhbhum,831002,14,4,0
10-09-2025,Jharkhand,East Singhbhum,831006,1,1,0
10-09-2025,Jharkhand,East Singhbhum,832105,3,0,0
10-09-2025,Jharkhand,East Singhbhum,832110,5,1,0
10-09-2025,Jharkhand,Garhwa,822115,1,0,0
10-09-2025,Jharkhand,Garhwa,822120,7,2,0
10-09-2025,Jharkhand,Garhwa,822124,2,0,0
10-09-2025,Jharkhand,Garhwa,822125,10,1,0
10-09-2025,Jharkhand,Garhwa *,822114,0,1,0
10-09-2025,Jharkhand,Giridih,815315,3,0,0
10-09-2025,Jharkhand,Giridih,825329,0,1,0
10-09-2025,Jharkhand,Godda,813208,7,10,0
10-09-2025,Jharkhand,Godda,814133,10,5,0
10-09-2025,Jharkhand,Godda,814153,6,4,0
10-09-2025,Jharkhand,Godda,814154,6,3,0
10-09-2025,Jharkhand,Godda,814156,7,4,0
10-09-2025,Jharkhand,Gumla,835206,3,2,0
10-09-2025,Jharkhand,Gumla,835208,8,8,0
10-09-2025,Jharkhand,Hazaribag,825312,4,2,0
10-09-2025,Jharkhand,Hazaribag,825313,2,2,0
10-09-2025,Jharkhand,Hazaribagh,825303,1,0,0
10-09-2025,Jharkhand,Hazaribagh,825319,9,2,0
10-09-2025,Jharkhand,Hazaribagh,825411,2,4,0
10-09-2025,Jharkhand,Hazaribagh,829129,1,0,0
10-09-2025,Jharkhand,Jamtara,815351,13,11,0
10-09-2025,Jharkhand,Jamtara,815355,5,1,0
10-09-2025,Jharkhand,Kodarma,825409,3,2,0
10-09-2025,Jharkhand,Koderma,825132,1,5,0
10-09-2025,Jharkhand,Koderma,825318,3,1,0
10-09-2025,Jharkhand,Koderma,825409,28,14,0
10-09-2025,Jharkhand,Latehar,829204,3,1,0
10-09-2025,Jharkhand,Latehar,829208,0,1,0
10-09-2025,Jharkhand,Lohardaga,835325,1,3,0
10-09-2025,Jharkhand,Pakur,816104,17,12,0
10-09-2025,Jharkhand,Palamu,822116,11,4,0
10-09-2025,Jharkhand,Palamu,822126,5,0,0
10-09-2025,Jharkhand,Palamu,822131,2,0,0
10-09-2025,Jharkhand,Pashchimi Singhbhum,833102,4,0,0
10-09-2025,Jharkhand,Purbi Singhbhum,831003,2,0,0
10-09-2025,Jharkhand,Purbi Singhbhum,831009,1,0,0
10-09-2025,Jharkhand,Ramgarh,825316,2,1,0
10-09-2025,Jharkhand,Ramgarh,829105,1,0,0
10-09-2025,Jharkhand,Ramgarh,829110,9,7,0
10-09-2025,Jharkhand,Ramgarh,829117,2,3,0
10-09-2025,Jharkhand,Ranchi,834004,4,5,0
10-09-2025,Jharkhand,Ranchi,834010,4,3,0
10-09-2025,Jharkhand,Ranchi,835303,14,4,0
10-09-2025,Jharkhand,Sahebganj,813208,10,2,0
10-09-2025,Jharkhand,Sahibganj,816101,3,0,0
10-09-2025,Jharkhand,Seraikela-kharsawan,832404,2,3,0
10-09-2025,Jharkhand,Seraikela-kharsawan,833220,1,1,0
10-09-2025,Jharkhand,Simdega,835223,9,6,0
10-09-2025,Jharkhand,West Singhbhum,833102,21,13,0
10-09-2025,Jharkhand,West Singhbhum,833214,6,4,0
08-09-2025,Jharkhand,Bokaro,827009,5,1,0
08-09-2025,Jharkhand,Bokaro,827010,6,1,0
08-09-2025,Jharkhand,Bokaro,827012,4,3,0
08-09-2025,Jharkhand,Deoghar,814142,2,4,1
08-09-2025,Jharkhand,Deoghar,814157,6,2,0
08-09-2025,Jharkhand,Deoghar,815351,1,1,0
08-09-2025,Jharkhand,Dhanbad,826001,4,6,0
08-09-2025,Jharkhand,Dhanbad,828119,1,1,0
08-09-2025,Jharkhand,Dhanbad,828203,0,1,0
08-09-2025,Jharkhand,Dhanbad,828204,9,4,0
08-09-2025,Jharkhand,Dhanbad,828205,40,11,0
08-09-2025,Jharkhand,Dhanbad,828302,1,0,0
08-09-2025,Jharkhand,Dumka,814120,9,2,0
08-09-2025,Jharkhand,Dumka,814148,6,6,0
08-09-2025,Jharkhand,East Singhbhum,831002,13,6,0
08-09-2025,Jharkhand,East Singhbhum,831004,9,0,0
08-09-2025,Jharkhand,East Singhbhum,831011,1,1,0
08-09-2025,Jharkhand,East Singhbhum,831015,1,0,0
08-09-2025,Jharkhand,East Singhbhum,831018,1,1,0
08-09-2025,Jharkhand,East Singhbhum,832102,8,4,0
08-09-2025,Jharkhand,East Singhbhum,832105,4,6,0
08-09-2025,Jharkhand,East Singhbhum,832107,1,2,0
08-09-2025,Jharkhand,Garhwa,822112,11,16,0
08-09-2025,Jharkhand,Garhwa,822125,13,7,0
08-09-2025,Jharkhand,Giridih,815316,6,6,1
08-09-2025,Jharkhand,Giridih,825167,3,4,0
08-09-2025,Jharkhand,Godda,814153,7,5,0
08-09-2025,Jharkhand,Hazaribag,825312,1,2,0
08-09-2025,Jharkhand,Hazaribag,825313,0,1,0
08-09-2025,Jharkhand,Hazaribagh,825321,0,1,0
08-09-2025,Jharkhand,Hazaribagh,825402,4,1,0
08-09-2025,Jharkhand,Hazaribagh,825406,5,3,0
08-09-2025,Jharkhand,Hazaribagh,825413,1,0,0
08-09-2025,Jharkhand,Khunti,835234,1,1,0
08-09-2025,Jharkhand,Koderma,825109,1,3,0
08-09-2025,Jharkhand,Latehar,829203,5,4,0
08-09-2025,Jharkhand,Latehar,829206,5,4,0
08-09-2025,Jharkhand,Lohardaga,835302,15,18,0
08-09-2025,Jharkhand,Pakur,816107,26,21,0
08-09-2025,Jharkhand,Palamu,822120,6,0,0
08-09-2025,Jharkhand,Palamu,822123,14,8,2
08-09-2025,Jharkhand,Palamu,822126,9,3,0
08-09-2025,Jharkhand,Purbi Singhbhum,831005,1,0,0
08-09-2025,Jharkhand,Ramgarh,829106,2,1,0
08-09-2025,Jharkhand,Ramgarh,829118,1,0,0
08-09-2025,Jharkhand,Ranchi,835102,13,3,0
08-09-2025,Jharkhand,Ranchi,835301,5,0,0
08-09-2025,Jharkhand,Sahibganj,816101,6,6,0
08-09-2025,Jharkhand,Seraikela-Kharsawan,831002,3,6,0
08-09-2025,Jharkhand,Seraikela-Kharsawan,832108,2,2,0
08-09-2025,Jharkhand,Seraikela-kharsawan,831013,0,1,0
08-09-2025,Jharkhand,Seraikela-kharsawan,832401,1,1,0
08-09-2025,Jharkhand,Seraikela-kharsawan,833219,1,0,0
08-09-2025,Jharkhand,West Singhbhum,833214,14,6,0
09-09-2025,Jharkhand,Bokaro,825315,2,0,0
09-09-2025,Jharkhand,Bokaro,827001,2,2,0
09-09-2025,Jharkhand,Bokaro,827013,15,14,0
09-09-2025,Jharkhand,Bokaro,828134,7,3,0
09-09-2025,Jharkhand,Bokaro,828303,3,1,0
09-09-2025,Jharkhand,Bokaro,829107,0,1,0
09-09-2025,Jharkhand,Bokaro,829121,2,4,0
09-09-2025,Jharkhand,Bokaro,829128,1,0,0
09-09-2025,Jharkhand,Deoghar,814113,0,1,0
09-09-2025,Jharkhand,Deoghar,814143,1,1,0
09-09-2025,Jharkhand,Dhanbad,828101,0,1,0
09-09-2025,Jharkhand,Dhanbad,828103,1,0,0
09-09-2025,Jharkhand,Dhanbad,828106,2,0,0
09-09-2025,Jharkhand,Dhanbad,828120,1,0,0
09-09-2025,Jharkhand,Dhanbad,828125,0,2,0
09-09-2025,Jharkhand,Dhanbad,828201,11,3,0
09-09-2025,Jharkhand,Dhanbad,828304,1,0,0
09-09-2025,Jharkhand,Dhanbad,828309,0,4,0
09-09-2025,Jharkhand,Dhanbad,828402,1,2,0
09-09-2025,Jharkhand,Dumka,814141,1,5,0
09-09-2025,Jharkhand,Dumka,814151,2,7,0
09-09-2025,Jharkhand,East Singhbhum,831004,7,1,0
09-09-2025,Jharkhand,East Singhbhum,831005,1,0,0
09-09-2025,Jharkhand,East Singhbhum,832101,8,4,1
09-09-2025,Jharkhand,East Singhbhum,832106,0,1,0
09-09-2025,Jharkhand,East Singhbhum,832107,6,3,0
09-09-2025,Jharkhand,Garhwa,822120,9,2,0
09-09-2025,Jharkhand,Garhwa,822121,15,7,0
09-09-2025,Jharkhand,Giridih,815313,7,7,0
09-09-2025,Jharkhand,Giridih,825412,8,9,0
09-09-2025,Jharkhand,Godda,814133,15,8,0
09-09-2025,Jharkhand,Godda,814153,6,7,0
09-09-2025,Jharkhand,Godda,814154,12,13,0
09-09-2025,Jharkhand,Gumla,835208,14,15,0
09-09-2025,Jharkhand,Gumla,835210,1,0,0
09-09-2025,Jharkhand,Gumla,835218,1,0,0
09-09-2025,Jharkhand,Gumla,835230,10,4,0
09-09-2025,Jharkhand,Gumla,835232,4,4,0
09-09-2025,Jharkhand,Gumla,835302,1,1,0
09-09-2025,Jharkhand,Hazaribag,825312,1,2,0
09-09-2025,Jharkhand,Hazaribagh,825302,4,4,0
09-09-2025,Jharkhand,Hazaribagh,825323,3,1,0
09-09-2025,Jharkhand,Hazaribagh,825330,3,1,0
09-09-2025,Jharkhand,Hazaribagh,825413,2,0,0
09-09-2025,Jharkhand,Jamtara,814166,1,1,0
09-09-2025,Jharkhand,Jamtara,815351,17,12,0
09-09-2025,Jharkhand,Jamtara,815354,2,4,0
09-09-2025,Jharkhand,Jamtara,815359,10,2,0
09-09-2025,Jharkhand,Khunti,835221,1,0,0
09-09-2025,Jharkhand,Kodarma,825318,0,1,0
09-09-2025,Jharkhand,Kodarma,825409,2,0,0
09-09-2025,Jharkhand,Koderma,825413,2,3,0
09-09-2025,Jharkhand,Latehar,822111,3,0,0
09-09-2025,Jharkhand,Latehar,829202,8,7,0
09-09-2025,Jharkhand,Latehar,829204,4,2,0
