date,state,district,pincode,age_0_5,age_5_17,age_18_greater
07-09-2025,West Bengal,North 24 Parganas,743223,1,0,0
07-09-2025,West Bengal,North 24 Parganas,743248,4,5,0
07-09-2025,West Bengal,North 24 Parganas,743252,1,1,0
07-09-2025,West Bengal,North 24 Parganas,743456,8,1,0
07-09-2025,West Bengal,North Twenty Four Parganas,743193,2,0,0
07-09-2025,West Bengal,North Twenty Four Parganas,743221,7,0,0
07-09-2025,West Bengal,Paschim Bardhaman,713315,1,0,0
07-09-2025,West Bengal,Paschim Bardhaman,713324,3,0,0
07-09-2025,West Bengal,Paschim Medinipur,721123,3,0,0
07-09-2025,West Bengal,Paschim Medinipur,721127,12,9,0
07-09-2025,West Bengal,Paschim Medinipur,721149,6,0,0
07-09-2025,West Bengal,Paschim Medinipur,721201,1,0,0
07-09-2025,West Bengal,Paschim Medinipur,721424,1,0,0
07-09-2025,West Bengal,Paschim Medinipur,721437,15,0,0
07-09-2025,West Bengal,Paschim Medinipur,721443,8,1,0
07-09-2025,West Bengal,Paschim Medinipur,721451,2,0,0
07-09-2025,West Bengal,Paschim Medinipur,721467,2,0,0
07-09-2025,West Bengal,Paschim Medinipur,721501,3,0,0
07-09-2025,West Bengal,Paschim Medinipur,721513,1,0,0
07-09-2025,West Bengal,Paschim Medinipur,721516,4,4,0
07-09-2025,West Bengal,Purba Bardhaman,713128,1,0,0
07-09-2025,West Bengal,Purba Bardhaman,731301,1,0,0
07-09-2025,West Bengal,Purba Medinipur,721152,1,0,0
07-09-2025,West Bengal,Purba Medinipur,721430,3,0,0
07-09-2025,West Bengal,Purba Medinipur,721431,3,0,0
07-09-2025,West Bengal,Purba Medinipur,721633,3,1,0
07-09-2025,West Bengal,Purba Medinipur,721647,2,0,0
07-09-2025,West Bengal,Purba Medinipur,721651,2,0,0
07-09-2025,West Bengal,Purba Medinipur,721654,1,0,0
07-09-2025,West Bengal,Purulia,723121,0,1,0
07-09-2025,West Bengal,Purulia,723155,2,0,0
07-09-2025,West Bengal,Purulia,723215,1,0,0
07-09-2025,West Bengal,Puruliya,723121,8,3,1
07-09-2025,West Bengal,Puruliya,723126,3,0,0
07-09-2025,West Bengal,Puruliya,723132,8,1,0
07-09-2025,West Bengal,Puruliya,723213,1,0,0
07-09-2025,West Bengal,Puruliya,723215,1,0,0
07-09-2025,West Bengal,South 24 Parganas,700061,0,1,0
07-09-2025,West Bengal,South 24 Parganas,700139,1,1,0
07-09-2025,West Bengal,South 24 Parganas,700150,1,1,0
07-09-2025,West Bengal,South 24 Parganas,743371,4,0,0
07-09-2025,West Bengal,South 24 Parganas,743373,2,0,0
07-09-2025,West Bengal,South 24 Parganas,743376,7,2,0
07-09-2025,West Bengal,South 24 Parganas,743502,3,1,0
07-09-2025,West Bengal,South Twenty Four Parganas,743373,1,0,0
07-09-2025,West Bengal,Uttar Dinajpur,733134,2,0,0
07-09-2025,West Bengal,Uttar Dinajpur,733207,41,8,1
09-09-2025,West Bengal,Alipurduar,735208,0,0,1
09-09-2025,West Bengal,Alipurduar,735220,2,0,0
09-09-2025,West Bengal,Bankura,722102,1,1,0
09-09-2025,West Bengal,Bankura,722133,9,0,0
09-09-2025,West Bengal,Bankura,722134,3,0,0
09-09-2025,West Bengal,Bankura,722138,1,1,1
09-09-2025,West Bengal,Bankura,722139,3,0,0
09-09-2025,West Bengal,Bankura,722144,22,4,0
09-09-2025,West Bengal,Bankura,722162,4,0,0
09-09-2025,West Bengal,Bankura,722169,3,0,0
09-09-2025,West Bengal,Bankura,722175,1,0,0
09-09-2025,West Bengal,Bankura,722179,2,0,0
09-09-2025,West Bengal,Bankura,722205,3,2,0
09-09-2025,West Bengal,Bankura,722207,4,0,0
09-09-2025,West Bengal,Bankura,723121,1,0,0
09-09-2025,West Bengal,Barddhaman,713123,1,0,0
09-09-2025,West Bengal,Barddhaman,713145,5,3,0
09-09-2025,West Bengal,Barddhaman,713147,4,1,0
09-09-2025,West Bengal,Barddhaman,713153,1,0,0
09-09-2025,West Bengal,Barddhaman,713156,2,0,0
09-09-2025,West Bengal,Barddhaman,713158,1,0,0
09-09-2025,West Bengal,Barddhaman,713169,0,1,0
09-09-2025,West Bengal,Barddhaman,713207,1,0,0
09-09-2025,West Bengal,Barddhaman,713303,1,3,0
09-09-2025,West Bengal,Barddhaman,713334,2,1,0
09-09-2025,West Bengal,Barddhaman,713336,2,0,0
09-09-2025,West Bengal,Barddhaman,713347,1,2,0
09-09-2025,West Bengal,Barddhaman,713385,1,0,0
09-09-2025,West Bengal,Barddhaman,713401,2,2,0
09-09-2025,West Bengal,Barddhaman,713406,1,1,0
09-09-2025,West Bengal,Barddhaman,713420,3,0,0
09-09-2025,West Bengal,Barddhaman,713424,8,0,0
09-09-2025,West Bengal,Bardhaman,713102,1,1,0
09-09-2025,West Bengal,Bardhaman,713381,0,1,0
09-09-2025,West Bengal,Birbhum,731102,3,0,0
09-09-2025,West Bengal,Birbhum,731104,0,1,0
09-09-2025,West Bengal,Birbhum,731121,3,0,0
09-09-2025,West Bengal,Birbhum,731123,7,0,0
09-09-2025,West Bengal,Birbhum,731125,0,1,0
09-09-2025,West Bengal,Birbhum,731201,5,2,0
09-09-2025,West Bengal,Birbhum,731236,7,0,0
09-09-2025,West Bengal,Birbhum,731238,4,0,0
09-09-2025,West Bengal,Cooch Behar,735301,1,1,0
09-09-2025,West Bengal,Cooch Behar,736135,11,8,0
09-09-2025,West Bengal,Cooch Behar,736172,4,4,0
09-09-2025,West Bengal,Cooch Behar,736173,2,1,0
09-09-2025,West Bengal,Cooch Behar,736179,2,0,0
09-09-2025,West Bengal,Cooch Behar,736180,1,0,0
09-09-2025,West Bengal,Dakshin Dinajpur,733121,7,0,0
09-09-2025,West Bengal,Dakshin Dinajpur,733132,4,0,0
09-09-2025,West Bengal,Dakshin Dinajpur,733133,2,1,0
09-09-2025,West Bengal,Dakshin Dinajpur,733142,18,1,0
09-09-2025,West Bengal,Dakshin Dinajpur,733153,1,0,0
09-09-2025,West Bengal,Darjeeling,734001,1,0,0
09-09-2025,West Bengal,Darjeeling,734014,3,1,0
09-09-2025,West Bengal,Darjeeling,734224,2,0,0
09-09-2025,West Bengal,Darjeeling,734301,3,0,0
09-09-2025,West Bengal,Darjeeling,734314,2,1,0
09-09-2025,West Bengal,Darjeeling,734320,1,1,0
09-09-2025,West Bengal,Darjiling,734014,2,1,0
09-09-2025,West Bengal,East Midnapore,721434,0,1,0
09-09-2025,West Bengal,East Midnapore,721443,1,0,0
09-09-2025,West Bengal,East Midnapore,721448,1,2,0
09-09-2025,West Bengal,East Midnapore,721449,0,1,0
09-09-2025,West Bengal,East Midnapore,721601,1,0,0
09-09-2025,West Bengal,East Midnapore,721631,1,0,0
09-09-2025,West Bengal,East Midnapore,721655,1,0,0
09-09-2025,West Bengal,Haora,711225,1,0,0
09-09-2025,West Bengal,Haora,711226,6,1,0
09-09-2025,West Bengal,Haora,711328,1,0,0
09-09-2025,West Bengal,Hooghly,712138,0,1,0
09-09-2025,West Bengal,Hooghly,712139,1,1,0
09-09-2025,West Bengal,Hooghly,712148,2,2,0
09-09-2025,West Bengal,Hooghly,712202,1,0,0
09-09-2025,West Bengal,Hooghly,712204,0,1,0
09-09-2025,West Bengal,Hooghly,712222,2,2,0
09-09-2025,West Bengal,Hooghly,712245,1,0,0
09-09-2025,West Bengal,Hooghly,712248,2,1,0
09-09-2025,West Bengal,Hooghly,712250,3,1,0
09-09-2025,West Bengal,Hooghly,712303,2,0,0
09-09-2025,West Bengal,Hooghly,712310,1,1,0
09-09-2025,West Bengal,Hooghly,712401,17,5,0
09-09-2025,West Bengal,Hooghly,712403,3,2,0
09-09-2025,West Bengal,Hooghly,712405,5,0,0
09-09-2025,West Bengal,Hooghly,712409,4,3,0
09-09-2025,West Bengal,Hooghly,712415,5,1,0
09-09-2025,West Bengal,Hooghly,712615,1,0,0
09-09-2025,West Bengal,Hooghly,712702,1,2,0
09-09-2025,West Bengal,Howrah,711101,1,1,0
09-09-2025,West Bengal,Howrah,711107,3,1,0
09-09-2025,West Bengal,Howrah,711114,1,1,0
09-09-2025,West Bengal,Howrah,711204,1,1,0
09-09-2025,West Bengal,Howrah,711227,6,0,0
09-09-2025,West Bengal,Howrah,711309,1,0,0
09-09-2025,West Bengal,Howrah,711310,3,2,0
09-09-2025,West Bengal,Howrah,711313,3,0,0
09-09-2025,West Bengal,Hugli,712601,0,1,0
09-09-2025,West Bengal,Jalpaiguri,734004,1,0,0
09-09-2025,West Bengal,Jalpaiguri,735215,1,0,0
09-09-2025,West Bengal,Jalpaiguri,736201,1,1,0
09-09-2025,West Bengal,Jalpaiguri,736202,0,1,0
09-09-2025,West Bengal,Jhargram,721504,2,0,0
09-09-2025,West Bengal,Jhargram,721507,2,0,0
09-09-2025,West Bengal,Jhargram,721513,0,1,1
09-09-2025,West Bengal,Koch Bihar,736101,1,0,0
09-09-2025,West Bengal,Koch Bihar,736133,1,0,0
09-09-2025,West Bengal,Koch Bihar,736156,2,0,0
09-09-2025,West Bengal,Koch Bihar,736157,1,1,0
09-09-2025,West Bengal,Koch Bihar,736160,0,1,0
09-09-2025,West Bengal,Koch Bihar,736170,2,0,0
09-09-2025,West Bengal,Kolkata,700006,3,4,0
09-09-2025,West Bengal,Kolkata,700015,1,3,0
09-09-2025,West Bengal,Kolkata,700017,1,0,2
09-09-2025,West Bengal,Kolkata,700018,4,7,0
09-09-2025,West Bengal,Kolkata,700044,1,2,0
09-09-2025,West Bengal,Kolkata,700045,0,2,0
09-09-2025,West Bengal,Kolkata,700054,2,1,0
09-09-2025,West Bengal,Kolkata,700066,1,0,0
09-09-2025,West Bengal,Kolkata,700092,1,0,0
09-09-2025,West Bengal,Malda,732103,1,1,0
09-09-2025,West Bengal,Maldah,732203,0,1,0
09-09-2025,West Bengal,Murshidabad,742122,11,0,0
09-09-2025,West Bengal,Murshidabad,742123,14,5,0
09-09-2025,West Bengal,Murshidabad,742133,8,1,0
09-09-2025,West Bengal,Murshidabad,742140,4,1,0
09-09-2025,West Bengal,Murshidabad,742151,5,0,0
09-09-2025,West Bengal,Murshidabad,742165,6,1,0
09-09-2025,West Bengal,Murshidabad,742173,1,0,0
09-09-2025,West Bengal,Murshidabad,742184,4,0,0
09-09-2025,West Bengal,Murshidabad,742212,9,3,0
09-09-2025,West Bengal,Murshidabad,742223,14,2,0
09-09-2025,West Bengal,Murshidabad,742225,5,0,0
09-09-2025,West Bengal,Murshidabad,742301,5,6,0
09-09-2025,West Bengal,Murshidabad,742308,15,0,0
09-09-2025,West Bengal,Murshidabad,742405,6,1,0
09-09-2025,West Bengal,Murshidabad,742406,1,0,0
09-09-2025,West Bengal,Nadia,741126,9,2,0
09-09-2025,West Bengal,Nadia,741139,0,1,0
09-09-2025,West Bengal,Nadia,741150,1,1,0
09-09-2025,West Bengal,Nadia,741161,8,0,0
09-09-2025,West Bengal,Nadia,741163,0,1,0
09-09-2025,West Bengal,Nadia,741167,3,0,0
09-09-2025,West Bengal,Nadia,741201,2,1,0
09-09-2025,West Bengal,Nadia,741402,3,0,2
09-09-2025,West Bengal,Nadia,741507,3,1,0
09-09-2025,West Bengal,Nadia,741508,3,0,0
09-09-2025,West Bengal,North 24 Parganas,700049,2,2,0
09-09-2025,West Bengal,North 24 Parganas,700056,1,0,0
09-09-2025,West Bengal,North 24 Parganas,700125,4,1,0
09-09-2025,West Bengal,North 24 Parganas,700128,11,1,0
09-09-2025,West Bengal,North 24 Parganas,700162,0,1,0
09-09-2025,West Bengal,North 24 Parganas,743145,2,1,0
09-09-2025,West Bengal,North 24 Parganas,743232,2,0,0
09-09-2025,West Bengal,North 24 Parganas,743235,14,0,1
09-09-2025,West Bengal,North 24 Parganas,743273,10,0,0
09-09-2025,West Bengal,North 24 Parganas,743286,9,1,0
09-09-2025,West Bengal,North 24 Parganas,743290,3,1,0
09-09-2025,West Bengal,North 24 Parganas,743293,21,1,0
09-09-2025,West Bengal,North 24 Parganas,743329,4,0,0
09-09-2025,West Bengal,North 24 Parganas,743411,2,0,0
09-09-2025,West Bengal,North 24 Parganas,743426,5,0,0
09-09-2025,West Bengal,North Twenty Four Parganas,700065,1,0,0
09-09-2025,West Bengal,North Twenty Four Parganas,700115,0,1,0
09-09-2025,West Bengal,North Twenty Four Parganas,700118,1,0,0
09-09-2025,West Bengal,North Twenty Four Parganas,700121,2,0,0
09-09-2025,West Bengal,North Twenty Four Parganas,743456,1,0,0
09-09-2025,West Bengal,North Twenty Four Parganas,743700,1,0,0
09-09-2025,West Bengal,Paschim Bardhaman,713126,1,0,0
09-09-2025,West Bengal,Paschim Bardhaman,713169,1,0,0
09-09-2025,West Bengal,Paschim Bardhaman,713209,1,0,0
09-09-2025,West Bengal,Paschim Bardhaman,713301,0,0,1
09-09-2025,West Bengal,Paschim Bardhaman,713304,1,0,0
09-09-2025,West Bengal,Paschim Bardhaman,713325,1,0,0
09-09-2025,West Bengal,Paschim Bardhaman,713336,2,0,0
09-09-2025,West Bengal,Paschim Bardhaman,713338,1,0,0
09-09-2025,West Bengal,Paschim Bardhaman,713339,1,0,0
09-09-2025,West Bengal,Paschim Medinipur,721145,1,1,0
09-09-2025,West Bengal,Paschim Medinipur,721149,3,4,0
09-09-2025,West Bengal,Paschim Medinipur,721153,1,0,0
09-09-2025,West Bengal,Paschim Medinipur,721155,2,0,0
09-09-2025,West Bengal,Paschim Medinipur,721160,1,0,0
09-09-2025,West Bengal,Paschim Medinipur,721166,1,1,0
09-09-2025,West Bengal,Paschim Medinipur,721201,4,0,0
09-09-2025,West Bengal,Paschim Medinipur,721305,4,0,0
09-09-2025,West Bengal,Paschim Medinipur,721426,2,0,0
09-09-2025,West Bengal,Paschim Medinipur,721435,2,1,0
09-09-2025,West Bengal,Paschim Medinipur,721436,4,1,0
09-09-2025,West Bengal,Paschim Medinipur,721505,1,1,0
09-09-2025,West Bengal,Paschim Medinipur,721507,16,3,0
09-09-2025,West Bengal,Paschim Medinipur,721513,6,0,0
09-09-2025,West Bengal,Paschim Medinipur,721516,7,1,0
09-09-2025,West Bengal,Paschim Medinipur,721517,7,2,0
09-09-2025,West Bengal,Purba Bardhaman,713121,1,0,0
09-09-2025,West Bengal,Purba Bardhaman,713143,2,0,0
09-09-2025,West Bengal,Purba Bardhaman,713147,3,0,0
09-09-2025,West Bengal,Purba Medinipur,721130,2,0,0
09-09-2025,West Bengal,Purba Medinipur,721151,1,0,0
09-09-2025,West Bengal,Purba Medinipur,721154,3,0,0
09-09-2025,West Bengal,Purba Medinipur,721158,4,0,0
09-09-2025,West Bengal,Purba Medinipur,721420,3,0,0
09-09-2025,West Bengal,Purba Medinipur,721423,1,0,0
09-09-2025,West Bengal,Purba Medinipur,721425,7,0,0
09-09-2025,West Bengal,Purba Medinipur,721429,3,0,0
09-09-2025,West Bengal,Purba Medinipur,721432,7,2,0
09-09-2025,West Bengal,Purba Medinipur,721434,4,0,0
09-09-2025,West Bengal,Purba Medinipur,721443,2,0,0
09-09-2025,West Bengal,Purba Medinipur,721446,2,1,0
09-09-2025,West Bengal,Purba Medinipur,721447,2,0,0
09-09-2025,West Bengal,Purba Medinipur,721455,4,0,0
09-09-2025,West Bengal,Purba Medinipur,721659,9,3,0
09-09-2025,West Bengal,Purulia,723121,0,2,0
09-09-2025,West Bengal,Purulia,723126,0,1,0
09-09-2025,West Bengal,Purulia,723143,2,1,0
09-09-2025,West Bengal,Purulia,723149,0,1,0
09-09-2025,West Bengal,Purulia,723213,5,3,0
09-09-2025,West Bengal,Puruliya,723102,4,2,0
08-09-2025,West Bengal,Alipurduar,735214,1,0,0
08-09-2025,West Bengal,Alipurduar,736182,0,3,0
08-09-2025,West Bengal,Bankura,721504,1,0,0
08-09-2025,West Bengal,Bankura,722121,6,3,0
08-09-2025,West Bengal,Bankura,722134,3,0,0
08-09-2025,West Bengal,Bankura,722137,3,2,0
08-09-2025,West Bengal,Bankura,722144,8,3,0
08-09-2025,West Bengal,Bankura,722148,4,0,0
08-09-2025,West Bengal,Bankura,722162,6,1,0
08-09-2025,West Bengal,Bankura,722164,1,4,0
08-09-2025,West Bengal,Bankura,722168,2,1,0
08-09-2025,West Bengal,Bankura,722172,2,0,0
08-09-2025,West Bengal,Bankura,722176,2,0,0
08-09-2025,West Bengal,Bankura,722201,1,0,0
08-09-2025,West Bengal,Bankura,722207,9,1,0
08-09-2025,West Bengal,Barddhaman,713102,12,1,0
08-09-2025,West Bengal,Barddhaman,713127,1,0,0
08-09-2025,West Bengal,Barddhaman,713202,0,1,0
08-09-2025,West Bengal,Barddhaman,713213,2,0,0
08-09-2025,West Bengal,Barddhaman,713304,3,1,0
08-09-2025,West Bengal,Barddhaman,713338,0,2,0
08-09-2025,West Bengal,Barddhaman,713378,2,1,0
08-09-2025,West Bengal,Barddhaman,713403,5,6,0
08-09-2025,West Bengal,Barddhaman,713425,1,0,0
08-09-2025,West Bengal,Barddhaman,713426,5,0,0
08-09-2025,West Bengal,Barddhaman,713428,7,1,0
08-09-2025,West Bengal,Barddhaman,713432,1,1,0
08-09-2025,West Bengal,Barddhaman,713433,1,0,0
08-09-2025,West Bengal,Barddhaman,713501,2,0,0
08-09-2025,West Bengal,Barddhaman,713502,1,0,0
08-09-2025,West Bengal,Barddhaman,713518,1,0,0
08-09-2025,West Bengal,Barddhaman,713519,2,0,0
08-09-2025,West Bengal,Bardhaman,713103,1,1,0
08-09-2025,West Bengal,Bardhaman,713514,1,0,0
08-09-2025,West Bengal,Birbhum,731104,0,1,0
08-09-2025,West Bengal,Birbhum,731125,2,0,0
08-09-2025,West Bengal,Birbhum,731133,1,1,0
08-09-2025,West Bengal,Birbhum,731204,4,4,0
08-09-2025,West Bengal,Birbhum,731219,11,2,0
08-09-2025,West Bengal,Birbhum,731222,28,2,0
08-09-2025,West Bengal,Birbhum,731234,7,2,0
08-09-2025,West Bengal,Birbhum,731236,2,1,0
08-09-2025,West Bengal,Birbhum,731245,2,0,0
08-09-2025,West Bengal,Cooch Behar,736165,0,0,3
08-09-2025,West Bengal,Cooch Behar,736168,4,3,1
08-09-2025,West Bengal,Cooch Behar,736169,2,0,0
08-09-2025,West Bengal,Cooch Behar,736207,1,1,0
08-09-2025,West Bengal,Dakshin Dinajpur,733103,1,1,0
08-09-2025,West Bengal,Dakshin Dinajpur,733121,6,1,0
08-09-2025,West Bengal,Dakshin Dinajpur,733125,11,0,0
08-09-2025,West Bengal,Dakshin Dinajpur,733128,4,1,0
08-09-2025,West Bengal,Dakshin Dinajpur,733141,20,1,0
08-09-2025,West Bengal,Darjeeling,734004,1,0,0
08-09-2025,West Bengal,Darjeeling,734203,1,1,0
08-09-2025,West Bengal,Darjeeling,734315,2,0,0
08-09-2025,West Bengal,Darjiling,734427,2,1,0
08-09-2025,West Bengal,Darjiling,734434,7,1,0
08-09-2025,West Bengal,East Midnapore,721401,3,0,0
08-09-2025,West Bengal,East Midnapore,721450,1,0,0
08-09-2025,West Bengal,East Midnapore,721452,0,1,0
08-09-2025,West Bengal,East Midnapore,721454,2,2,0
08-09-2025,West Bengal,East Midnapore,721634,0,1,0
08-09-2025,West Bengal,East Midnapore,721635,1,0,0
08-09-2025,West Bengal,Haora,711102,1,0,0
08-09-2025,West Bengal,Haora,711106,3,0,0
08-09-2025,West Bengal,Haora,711109,0,1,0
08-09-2025,West Bengal,Haora,711202,1,2,0
08-09-2025,West Bengal,Haora,711204,0,1,0
08-09-2025,West Bengal,Haora,711303,6,0,0
08-09-2025,West Bengal,Haora,711412,1,0,0
08-09-2025,West Bengal,Hooghly,712102,1,1,0
08-09-2025,West Bengal,Hooghly,712137,0,1,0
08-09-2025,West Bengal,Hooghly,712149,13,2,0
08-09-2025,West Bengal,Hooghly,712201,1,0,0
08-09-2025,West Bengal,Hooghly,712310,2,0,1
08-09-2025,West Bengal,Hooghly,712407,4,1,0
08-09-2025,West Bengal,Hooghly,712408,3,3,0
08-09-2025,West Bengal,Hooghly,712409,2,1,1
08-09-2025,West Bengal,Hooghly,712512,4,0,0
08-09-2025,West Bengal,Hooghly,712602,5,0,0
08-09-2025,West Bengal,Hooghly,712612,0,1,0
08-09-2025,West Bengal,Hooghly,712705,3,0,0
08-09-2025,West Bengal,Howrah,711102,2,0,0
08-09-2025,West Bengal,Howrah,711309,3,3,0
08-09-2025,West Bengal,Howrah,711313,0,1,0
08-09-2025,West Bengal,Howrah,711314,2,2,0
08-09-2025,West Bengal,Howrah,711325,3,0,0
08-09-2025,West Bengal,Jalpaiguri,735132,5,1,0
08-09-2025,West Bengal,Jalpaiguri,735137,1,0,0
08-09-2025,West Bengal,Jalpaiguri,736122,1,0,0
08-09-2025,West Bengal,Jalpaiguri,736201,0,2,0
08-09-2025,West Bengal,Jalpaiguri,736204,6,2,0
08-09-2025,West Bengal,Jalpaiguri,736206,4,1,0
08-09-2025,West Bengal,Jalpaiguri,736208,2,0,0
08-09-2025,West Bengal,Jhargram,721136,1,0,0
08-09-2025,West Bengal,Jhargram,721141,1,0,0
08-09-2025,West Bengal,Jhargram,721143,3,0,0
08-09-2025,West Bengal,Jhargram,721501,1,0,0
08-09-2025,West Bengal,Jhargram,721503,0,1,0
08-09-2025,West Bengal,Jhargram,721506,5,0,0
08-09-2025,West Bengal,Jhargram,721513,2,0,0
08-09-2025,West Bengal,Jhargram,721516,1,0,0
08-09-2025,West Bengal,Jhargram,721517,3,0,0
08-09-2025,West Bengal,Kalimpong,734301,0,0,1
08-09-2025,West Bengal,Kalimpong,734316,0,1,0
08-09-2025,West Bengal,Kalimpong,735206,0,0,1
08-09-2025,West Bengal,Koch Bihar,736132,1,0,0
08-09-2025,West Bengal,Koch Bihar,736134,4,2,0
08-09-2025,West Bengal,Koch Bihar,736145,0,1,0
08-09-2025,West Bengal,Koch Bihar,736165,1,0,0
08-09-2025,West Bengal,Kolkata,700002,0,1,0
08-09-2025,West Bengal,Kolkata,700004,0,2,4
08-09-2025,West Bengal,Kolkata,700009,0,2,0
08-09-2025,West Bengal,Kolkata,700011,2,2,0
08-09-2025,West Bengal,Kolkata,700018,7,2,0
08-09-2025,West Bengal,Kolkata,700033,2,0,0
08-09-2025,West Bengal,Kolkata,700037,3,3,0
08-09-2025,West Bengal,Kolkata,700054,4,1,0
08-09-2025,West Bengal,Kolkata,700055,0,1,0
08-09-2025,West Bengal,Kolkata,700075,1,0,0
08-09-2025,West Bengal,Kolkata,700088,1,1,0
08-09-2025,West Bengal,Kolkata,700094,1,1,0
08-09-2025,West Bengal,Kolkata,700095,1,0,0
08-09-2025,West Bengal,MALDA,742202,1,0,0
08-09-2025,West Bengal,Malda,732124,15,10,1
08-09-2025,West Bengal,Malda,732125,10,5,0
08-09-2025,West Bengal,Malda,732128,4,0,0
08-09-2025,West Bengal,Malda,732139,6,3,0
08-09-2025,West Bengal,Malda,732142,4,2,0
08-09-2025,West Bengal,Malda,732201,30,16,0
08-09-2025,West Bengal,Malda,732206,7,0,0
08-09-2025,West Bengal,Malda,732208,8,2,0
08-09-2025,West Bengal,Malda,732212,1,0,0
08-09-2025,West Bengal,Maldah,732103,3,0,0
08-09-2025,West Bengal,Maldah,732207,1,2,0
08-09-2025,West Bengal,Maldah,732216,1,1,0
08-09-2025,West Bengal,Murshidabad,731222,14,1,0
08-09-2025,West Bengal,Murshidabad,731241,2,0,0
08-09-2025,West Bengal,Murshidabad,742138,4,0,0
08-09-2025,West Bengal,Murshidabad,742150,1,0,0
08-09-2025,West Bengal,Murshidabad,742157,6,0,0
08-09-2025,West Bengal,Murshidabad,742164,2,0,0
08-09-2025,West Bengal,Murshidabad,742166,19,3,0
08-09-2025,West Bengal,Murshidabad,742171,1,0,0
08-09-2025,West Bengal,Murshidabad,742178,1,0,0
08-09-2025,West Bengal,Murshidabad,742201,23,4,0
08-09-2025,West Bengal,Murshidabad,742202,72,10,0
08-09-2025,West Bengal,Murshidabad,742237,28,0,0
08-09-2025,West Bengal,Murshidabad,742307,0,1,0
08-09-2025,West Bengal,Murshidabad,742401,7,0,0
08-09-2025,West Bengal,Nadia,741101,3,0,0
08-09-2025,West Bengal,Nadia,741127,1,0,0
08-09-2025,West Bengal,Nadia,741138,2,0,0
08-09-2025,West Bengal,Nadia,741139,1,0,0
08-09-2025,West Bengal,Nadia,741155,3,0,0
08-09-2025,West Bengal,Nadia,741156,6,2,0
08-09-2025,West Bengal,Nadia,741159,1,1,0
08-09-2025,West Bengal,Nadia,741160,7,1,0
08-09-2025,West Bengal,Nadia,741234,2,0,0
08-09-2025,West Bengal,Nadia,741235,1,2,0
08-09-2025,West Bengal,Nadia,741250,1,0,0
08-09-2025,West Bengal,Nadia,741257,2,3,0
08-09-2025,West Bengal,Nadia,741402,2,0,0
08-09-2025,West Bengal,North 24 Parganas,700028,1,0,0
08-09-2025,West Bengal,North 24 Parganas,700056,1,0,0
08-09-2025,West Bengal,North 24 Parganas,700059,1,1,0
08-09-2025,West Bengal,North 24 Parganas,700064,1,0,0
08-09-2025,West Bengal,North 24 Parganas,700090,1,0,0
08-09-2025,West Bengal,North 24 Parganas,700105,1,1,0
08-09-2025,West Bengal,North 24 Parganas,700110,0,3,0
08-09-2025,West Bengal,North 24 Parganas,700114,0,2,0
08-09-2025,West Bengal,North 24 Parganas,700117,0,1,0
08-09-2025,West Bengal,North 24 Parganas,700125,5,2,0
08-09-2025,West Bengal,North 24 Parganas,700157,2,2,0
08-09-2025,West Bengal,North 24 Parganas,743233,1,0,0
08-09-2025,West Bengal,North 24 Parganas,743234,1,0,0
08-09-2025,West Bengal,North 24 Parganas,743252,0,4,0
08-09-2025,West Bengal,North 24 Parganas,743405,3,0,0
08-09-2025,West Bengal,North 24 Parganas,743423,45,3,0
08-09-2025,West Bengal,North 24 Parganas,743425,26,10,1
08-09-2025,West Bengal,North 24 Parganas,743426,3,0,0
08-09-2025,West Bengal,North 24 Parganas,743438,9,2,0
08-09-2025,West Bengal,North 24 Parganas,743442,5,2,0
08-09-2025,West Bengal,North 24 Parganas,743446,5,0,0
08-09-2025,West Bengal,North 24 Parganas,743502,9,1,0
08-09-2025,West Bengal,North 24 Parganas,743701,3,1,0
08-09-2025,West Bengal,North Dinajpur,733202,3,2,0
08-09-2025,West Bengal,North Twenty Four Parganas,700058,0,1,0
08-09-2025,West Bengal,North Twenty Four Parganas,743193,0,1,0
08-09-2025,West Bengal,North Twenty Four Parganas,743425,1,0,0
08-09-2025,West Bengal,Paschim Bardhaman,713304,1,1,0
08-09-2025,West Bengal,Paschim Bardhaman,713334,2,0,0
08-09-2025,West Bengal,Paschim Bardhaman,713336,1,1,0
08-09-2025,West Bengal,Paschim Medinipur,721101,2,0,0
08-09-2025,West Bengal,Paschim Medinipur,721102,0,1,0
08-09-2025,West Bengal,Paschim Medinipur,721124,2,0,0
08-09-2025,West Bengal,Paschim Medinipur,721127,6,2,0
