date,state,district,pincode,age_0_5,age_5_17,age_18_greater
08-09-2025,Maharashtra,Satara,415104,2,0,0
08-09-2025,Maharashtra,Satara,415108,3,0,0
08-09-2025,Maharashtra,Satara,415109,2,0,0
08-09-2025,Maharashtra,Satara,415501,1,0,0
08-09-2025,Maharashtra,Satara,415512,0,3,0
08-09-2025,Maharashtra,Satara,415540,0,1,0
08-09-2025,Maharashtra,Sindhudurg,416511,1,0,0
08-09-2025,Maharashtra,Sindhudurg,416520,1,0,0
08-09-2025,Maharashtra,Solapur,413001,3,1,0
08-09-2025,Maharashtra,Solapur,413003,11,7,0
08-09-2025,Maharashtra,Solapur,413006,10,1,0
08-09-2025,Maharashtra,Solapur,413107,2,1,0
08-09-2025,Maharashtra,Solapur,413208,0,1,0
08-09-2025,Maharashtra,Solapur,413215,1,1,0
08-09-2025,Maharashtra,Solapur,413216,1,0,0
08-09-2025,Maharashtra,Solapur,413224,3,1,0
08-09-2025,Maharashtra,Solapur,413226,1,0,0
08-09-2025,Maharashtra,Solapur,413310,2,0,0
08-09-2025,Maharashtra,Solapur,413324,2,0,0
08-09-2025,Maharashtra,Solapur,413401,6,1,0
08-09-2025,Maharashtra,Solapur,413411,0,1,0
08-09-2025,Maharashtra,Thane,400601,5,2,0
08-09-2025,Maharashtra,Thane,400607,3,1,0
08-09-2025,Maharashtra,Thane,400610,1,0,0
08-09-2025,Maharashtra,Thane,400706,6,4,0
08-09-2025,Maharashtra,Thane,421002,6,2,0
08-09-2025,Maharashtra,Thane,421301,14,10,1
08-09-2025,Maharashtra,Thane,421305,2,4,0
08-09-2025,Maharashtra,Thane,421501,3,4,0
08-09-2025,Maharashtra,Wardha,442104,2,0,0
08-09-2025,Maharashtra,Wardha,442106,1,1,0
08-09-2025,Maharashtra,Wardha,442201,5,0,0
08-09-2025,Maharashtra,Wardha,442202,2,0,0
08-09-2025,Maharashtra,Wardha,442301,6,0,0
08-09-2025,Maharashtra,Washim,444503,8,2,0
08-09-2025,Maharashtra,Washim,444504,6,2,0
08-09-2025,Maharashtra,Yavatmal,445001,14,1,1
08-09-2025,Maharashtra,Yavatmal,445101,4,0,0
08-09-2025,Maharashtra,Yavatmal,445105,5,0,0
08-09-2025,Maharashtra,Yavatmal,445206,6,2,0
08-09-2025,Maharashtra,Yavatmal,445215,10,4,1
08-09-2025,Maharashtra,Yavatmal,445230,1,0,0
08-09-2025,Maharashtra,Yavatmal,445302,3,2,0
08-09-2025,Maharashtra,Yavatmal,445306,0,1,0
08-09-2025,Maharashtra,Yavatmal,445401,4,1,0
09-09-2025,Maharashtra,Mumbai Suburban,400050,2,1,0
09-09-2025,Maharashtra,Mumbai Suburban,400057,2,0,0
09-09-2025,Maharashtra,Mumbai Suburban,400068,3,0,0
09-09-2025,Maharashtra,Mumbai Suburban,400071,1,0,0
09-09-2025,Maharashtra,Mumbai Suburban,400074,4,1,0
09-09-2025,Maharashtra,Mumbai Suburban,400076,1,0,0
09-09-2025,Maharashtra,Mumbai Suburban,400079,1,0,0
09-09-2025,Maharashtra,Mumbai Suburban,400095,1,5,0
09-09-2025,Maharashtra,Mumbai( Sub Urban ),400053,1,0,0
09-09-2025,Maharashtra,Mumbai( Sub Urban ),400079,1,0,0
09-09-2025,Maharashtra,Nagpur,440008,4,0,0
09-09-2025,Maharashtra,Nagpur,440009,7,1,0
09-09-2025,Maharashtra,Nagpur,440013,0,1,1
09-09-2025,Maharashtra,Nagpur,440014,2,0,0
09-09-2025,Maharashtra,Nagpur,440017,6,4,0
09-09-2025,Maharashtra,Nagpur,440024,5,0,2
09-09-2025,Maharashtra,Nagpur,441105,6,1,0
09-09-2025,Maharashtra,Nagpur,441111,4,0,0
09-09-2025,Maharashtra,Nagpur,441202,6,1,0
09-09-2025,Maharashtra,Nagpur,441203,4,1,0
09-09-2025,Maharashtra,Nagpur,441210,3,0,0
09-09-2025,Maharashtra,Nanded,431711,3,1,0
09-09-2025,Maharashtra,Nanded,431717,3,2,0
09-09-2025,Maharashtra,Nanded,431743,2,1,0
09-09-2025,Maharashtra,Nandurbar,425411,3,0,0
09-09-2025,Maharashtra,Nandurbar,425417,4,1,0
09-09-2025,Maharashtra,Nandurbar,425432,5,9,0
09-09-2025,Maharashtra,Nandurbar *,425412,0,1,0
09-09-2025,Maharashtra,Nashik,422002,1,0,0
09-09-2025,Maharashtra,Nashik,422003,17,6,0
09-09-2025,Maharashtra,Nashik,422008,5,0,0
09-09-2025,Maharashtra,Nashik,422203,2,0,0
09-09-2025,Maharashtra,Nashik,422204,5,0,0
09-09-2025,Maharashtra,Nashik,422205,0,1,0
09-09-2025,Maharashtra,Nashik,422209,3,1,0
09-09-2025,Maharashtra,Nashik,422211,12,5,0
09-09-2025,Maharashtra,Nashik,422213,1,0,0
09-09-2025,Maharashtra,Nashik,422214,1,0,0
09-09-2025,Maharashtra,Nashik,422302,3,0,0
09-09-2025,Maharashtra,Nashik,422402,6,2,0
09-09-2025,Maharashtra,Nashik,422403,9,2,0
09-09-2025,Maharashtra,Nashik,423102,10,3,0
09-09-2025,Maharashtra,Nashik,423108,2,0,0
09-09-2025,Maharashtra,Nashik,423201,2,0,0
09-09-2025,Maharashtra,Nashik,423501,6,4,0
09-09-2025,Maharashtra,Nashik,423502,6,2,0
09-09-2025,Maharashtra,Osmanabad,413502,7,1,0
09-09-2025,Maharashtra,Osmanabad,413503,2,0,0
09-09-2025,Maharashtra,Osmanabad,413507,2,3,0
09-09-2025,Maharashtra,Osmanabad,413604,3,0,0
09-09-2025,Maharashtra,Palghar,401201,3,0,0
09-09-2025,Maharashtra,Palghar,401209,2,13,2
09-09-2025,Maharashtra,Palghar,401303,5,3,0
09-09-2025,Maharashtra,Palghar,401305,5,1,1
09-09-2025,Maharashtra,Palghar,401403,3,2,0
09-09-2025,Maharashtra,Palghar,401501,2,0,0
09-09-2025,Maharashtra,Palghar,401601,1,1,0
09-09-2025,Maharashtra,Palghar,401602,21,7,0
09-09-2025,Maharashtra,Palghar,401605,3,1,0
09-09-2025,Maharashtra,Palghar,401701,2,1,0
09-09-2025,Maharashtra,Palghar,401702,2,0,0
09-09-2025,Maharashtra,Parbhani,431402,14,1,0
09-09-2025,Maharashtra,Parbhani,431510,3,0,0
09-09-2025,Maharashtra,Parbhani,431536,3,0,0
09-09-2025,Maharashtra,Parbhani,431537,6,2,0
09-09-2025,Maharashtra,Pune,410504,4,1,0
09-09-2025,Maharashtra,Pune,410506,4,2,0
09-09-2025,Maharashtra,Pune,411015,4,1,0
09-09-2025,Maharashtra,Pune,411017,5,2,0
09-09-2025,Maharashtra,Pune,411019,3,1,0
09-09-2025,Maharashtra,Pune,411023,3,1,0
09-09-2025,Maharashtra,Pune,411031,0,1,0
09-09-2025,Maharashtra,Pune,411040,1,0,0
09-09-2025,Maharashtra,Pune,411043,3,0,0
09-09-2025,Maharashtra,Pune,411058,7,2,0
09-09-2025,Maharashtra,Pune,412105,9,5,0
09-09-2025,Maharashtra,Pune,412109,8,2,0
09-09-2025,Maharashtra,Pune,412201,2,0,0
09-09-2025,Maharashtra,Pune,412202,1,1,0
09-09-2025,Maharashtra,Pune,412213,4,0,0
09-09-2025,Maharashtra,Pune,412303,1,0,0
09-09-2025,Maharashtra,Pune,412305,1,0,0
09-09-2025,Maharashtra,Pune,412308,5,3,0
09-09-2025,Maharashtra,Raigarh,402101,2,0,0
09-09-2025,Maharashtra,Raigarh,402105,2,0,0
09-09-2025,Maharashtra,Raigarh,402107,10,0,0
09-09-2025,Maharashtra,Raigarh,402108,1,0,0
09-09-2025,Maharashtra,Raigarh,402110,1,0,0
09-09-2025,Maharashtra,Raigarh,402112,0,1,0
09-09-2025,Maharashtra,Raigarh,402403,2,0,0
09-09-2025,Maharashtra,Raigarh,410203,6,1,0
09-09-2025,Maharashtra,Raigarh(MH),402209,1,0,0
09-09-2025,Maharashtra,Ratnagiri,415613,2,1,0
09-09-2025,Maharashtra,Sangli,415301,2,0,0
09-09-2025,Maharashtra,Sangli,415303,0,1,0
09-09-2025,Maharashtra,Sangli,415315,1,0,0
09-09-2025,Maharashtra,Sangli,415401,0,1,0
09-09-2025,Maharashtra,Sangli,415409,5,1,0
09-09-2025,Maharashtra,Sangli,415411,1,0,0
09-09-2025,Maharashtra,Sangli,415414,1,0,0
09-09-2025,Maharashtra,Sangli,416301,4,1,0
09-09-2025,Maharashtra,Sangli,416312,5,3,0
09-09-2025,Maharashtra,Sangli,416401,1,0,0
09-09-2025,Maharashtra,Sangli,416413,3,2,0
09-09-2025,Maharashtra,Sangli,416416,12,3,0
09-09-2025,Maharashtra,Sangli,416418,1,0,0
09-09-2025,Maharashtra,Satara,412805,2,0,0
09-09-2025,Maharashtra,Satara,415004,0,1,0
09-09-2025,Maharashtra,Satara,415021,1,0,0
09-09-2025,Maharashtra,Satara,415022,1,0,0
09-09-2025,Maharashtra,Satara,415103,3,0,0
09-09-2025,Maharashtra,Satara,415110,3,0,0
09-09-2025,Maharashtra,Satara,415114,3,0,0
09-09-2025,Maharashtra,Satara,415122,0,1,0
09-09-2025,Maharashtra,Satara,415312,1,0,0
09-09-2025,Maharashtra,Satara,415508,1,0,2
09-09-2025,Maharashtra,Satara,415519,1,2,0
09-09-2025,Maharashtra,Satara,415521,3,0,0
09-09-2025,Maharashtra,Satara,415522,0,1,1
09-09-2025,Maharashtra,Sindhudurg,416521,1,0,0
09-09-2025,Maharashtra,Solapur,413002,5,4,0
09-09-2025,Maharashtra,Solapur,413003,7,10,0
09-09-2025,Maharashtra,Solapur,413101,0,1,0
09-09-2025,Maharashtra,Solapur,413112,1,2,0
09-09-2025,Maharashtra,Solapur,413217,1,1,0
09-09-2025,Maharashtra,Solapur,413219,2,0,0
09-09-2025,Maharashtra,Solapur,413226,1,0,0
09-09-2025,Maharashtra,Solapur,413314,2,1,0
09-09-2025,Maharashtra,Solapur,413317,1,1,0
09-09-2025,Maharashtra,Solapur,413319,4,1,0
09-09-2025,Maharashtra,Solapur,413401,2,1,0
09-09-2025,Maharashtra,Solapur,413412,1,0,0
09-09-2025,Maharashtra,Thane,400607,2,0,1
09-09-2025,Maharashtra,Thane,400608,1,0,0
09-09-2025,Maharashtra,Thane,400610,2,0,0
09-09-2025,Maharashtra,Thane,400709,2,1,0
09-09-2025,Maharashtra,Thane,401101,1,1,0
09-09-2025,Maharashtra,Thane,401103,1,0,0
09-09-2025,Maharashtra,Thane,401203,1,2,0
09-09-2025,Maharashtra,Thane,401305,3,0,0
09-09-2025,Maharashtra,Thane,401603,0,1,0
09-09-2025,Maharashtra,Thane,421001,3,1,0
09-09-2025,Maharashtra,Thane,421202,3,6,0
09-09-2025,Maharashtra,Thane,421302,49,27,0
09-09-2025,Maharashtra,Thane,421311,1,0,0
09-09-2025,Maharashtra,Thane,421403,2,0,0
09-09-2025,Maharashtra,Washim,444403,12,0,0
09-09-2025,Maharashtra,Washim,444506,9,1,0
09-09-2025,Maharashtra,Yavatmal,445202,5,1,0
09-09-2025,Maharashtra,Yavatmal,445203,9,1,0
09-09-2025,Maharashtra,Yavatmal,445207,2,1,0
09-09-2025,Maharashtra,Yavatmal,445230,5,1,0
09-09-2025,Maharashtra,Yavatmal,445305,1,0,0
09-09-2025,Maharashtra,Ahmadnagar,413721,2,0,1
09-09-2025,Maharashtra,Ahmadnagar,414102,3,1,0
09-09-2025,Maharashtra,Ahmadnagar,414105,2,1,0
09-09-2025,Maharashtra,Ahmadnagar,414113,1,1,0
09-09-2025,Maharashtra,Ahmadnagar,414402,1,3,0
09-09-2025,Maharashtra,Ahmadnagar,414603,6,3,0
09-09-2025,Maharashtra,Ahmadnagar,423107,4,1,1
09-09-2025,Maharashtra,Ahmadnagar,423603,2,1,0
09-09-2025,Maharashtra,Ahmed Nagar,422610,1,0,0
09-09-2025,Maharashtra,Akola,444104,3,0,0
09-09-2025,Maharashtra,Akola,444302,6,2,0
09-09-2025,Maharashtra,Amravati,444604,0,1,0
09-09-2025,Maharashtra,Amravati,444708,3,0,0
09-09-2025,Maharashtra,Amravati,444719,1,0,0
09-09-2025,Maharashtra,Amravati,444720,1,0,1
09-09-2025,Maharashtra,Amravati,444723,0,1,0
09-09-2025,Maharashtra,Amravati,444805,5,0,0
09-09-2025,Maharashtra,Amravati,444901,4,0,0
09-09-2025,Maharashtra,Amravati,444906,8,0,0
09-09-2025,Maharashtra,Amravati,444907,1,0,0
09-09-2025,Maharashtra,Aurangabad,431008,2,0,0
09-09-2025,Maharashtra,Aurangabad,431103,5,4,0
09-09-2025,Maharashtra,Aurangabad,431104,3,1,0
09-09-2025,Maharashtra,Aurangabad,431109,3,4,0
09-09-2025,Maharashtra,Aurangabad,431132,4,0,0
09-09-2025,Maharashtra,Aurangabad,431133,6,3,0
09-09-2025,Maharashtra,Aurangabad,431150,11,2,0
09-09-2025,Maharashtra,Beed,413229,2,0,0
09-09-2025,Maharashtra,Beed,414202,3,2,0
09-09-2025,Maharashtra,Beed,414203,1,0,0
09-09-2025,Maharashtra,Beed,414205,5,0,0
09-09-2025,Maharashtra,Beed,431125,1,1,0
09-09-2025,Maharashtra,Beed,431130,7,0,0
09-09-2025,Maharashtra,Beed,431144,0,0,1
09-09-2025,Maharashtra,Beed,431515,12,6,0
09-09-2025,Maharashtra,Bhandara,441915,3,0,0
