date,state,district,pincode,age_0_5,age_5_17,age_18_greater
13-09-2025,Telangana,Mahabubnagar,509127,3,1,0
13-09-2025,Telangana,Mahabubnagar,509131,2,0,0
13-09-2025,Telangana,Mahabubnagar,509206,1,0,0
13-09-2025,Telangana,Mahabubnagar,509210,7,0,0
13-09-2025,Telangana,Mahabubnagar,509353,1,0,0
13-09-2025,Telangana,Mahabubnagar,509381,0,1,0
13-09-2025,Telangana,Medak,502247,4,0,0
13-09-2025,Telangana,Medak,502249,1,0,0
13-09-2025,Telangana,Medak,502256,1,0,0
13-09-2025,Telangana,Medak,502316,0,1,0
13-09-2025,Telangana,Medak,502325,0,1,0
13-09-2025,Telangana,Medak,502375,2,0,0
13-09-2025,Telangana,Medchal-malkajgiri,500039,1,3,0
13-09-2025,Telangana,Medchal-malkajgiri,500092,9,1,0
13-09-2025,Telangana,Medchal-malkajgiri,500100,0,0,1
13-09-2025,Telangana,Medchal-malkajgiri,501401,1,0,0
13-09-2025,Telangana,Medchal−malkajgiri,500039,1,0,0
13-09-2025,Telangana,Mulugu,506172,4,0,0
13-09-2025,Telangana,Mulugu,506349,2,0,0
13-09-2025,Telangana,Mulugu,506352,1,0,0
13-09-2025,Telangana,Nagarkurnool,509324,3,0,0
13-09-2025,Telangana,Nalgonda,508001,8,1,0
13-09-2025,Telangana,Nalgonda,508210,2,1,0
13-09-2025,Telangana,Nalgonda,508213,3,0,0
13-09-2025,Telangana,Nalgonda,508217,2,0,0
13-09-2025,Telangana,Nalgonda,508233,0,1,0
13-09-2025,Telangana,Nalgonda,508248,4,0,0
13-09-2025,Telangana,Nalgonda,508258,1,0,0
13-09-2025,Telangana,Nalgonda,508278,1,0,0
13-09-2025,Telangana,Narayanpet,509353,1,0,0
13-09-2025,Telangana,Nirmal,504106,4,0,0
13-09-2025,Telangana,Nizamabad,503001,5,0,0
13-09-2025,Telangana,Nizamabad,503111,0,1,0
13-09-2025,Telangana,Nizamabad,503122,1,0,0
13-09-2025,Telangana,Nizamabad,503185,2,0,0
13-09-2025,Telangana,Nizamabad,503206,1,0,0
13-09-2025,Telangana,Nizamabad,503207,4,1,0
13-09-2025,Telangana,Nizamabad,503305,1,0,0
13-09-2025,Telangana,Sangareddy,502287,1,0,0
13-09-2025,Telangana,Sangareddy,502293,1,0,0
13-09-2025,Telangana,Sangareddy,502306,1,0,0
13-09-2025,Telangana,Suryapet,508213,5,0,0
13-09-2025,Telangana,Suryapet,508221,1,0,0
13-09-2025,Telangana,Vikarabad,501144,2,0,0
13-09-2025,Telangana,Vikarabad,501501,3,0,0
13-09-2025,Telangana,Vikarabad,501502,3,1,0
13-09-2025,Telangana,Vikarabad,509335,1,2,0
13-09-2025,Telangana,Vikarabad,509340,1,0,0
13-09-2025,Telangana,Warangal,506005,1,0,0
13-09-2025,Telangana,Warangal,506169,1,0,0
13-09-2025,Telangana,Warangal,506223,1,0,0
13-09-2025,Telangana,Warangal,506330,1,0,0
13-09-2025,Telangana,Warangal,506345,1,0,0
13-09-2025,Telangana,Warangal,506348,1,0,0
13-09-2025,Telangana,Warangal Rural,506319,1,0,0
13-09-2025,Telangana,Warangal Rural,506330,1,0,0
13-09-2025,Telangana,Warangal Urban,506371,1,0,0
13-09-2025,Telangana,Yadadri.,508101,2,0,0
13-09-2025,Telangana,Yadadri.,508115,2,2,0
16-09-2025,Telangana,Adilabad,504101,1,0,0
16-09-2025,Telangana,Adilabad,504103,3,0,0
16-09-2025,Telangana,Adilabad,504105,1,0,0
16-09-2025,Telangana,Adilabad,504109,1,0,0
16-09-2025,Telangana,Adilabad,504311,6,4,0
16-09-2025,Telangana,Adilabad,504346,1,1,0
16-09-2025,Telangana,Bhadradri Kothagudem,507123,2,2,0
16-09-2025,Telangana,Hanumakonda,505480,2,0,0
16-09-2025,Telangana,Hanumakonda,505498,1,0,0
16-09-2025,Telangana,Hanumakonda,506009,1,0,0
16-09-2025,Telangana,Hanumakonda,506319,5,0,0
16-09-2025,Telangana,Hanumakonda,506370,1,0,0
16-09-2025,Telangana,Hyderabad,500003,5,0,0
16-09-2025,Telangana,Hyderabad,500007,0,1,0
16-09-2025,Telangana,Hyderabad,500011,1,0,0
16-09-2025,Telangana,Hyderabad,500015,1,1,0
16-09-2025,Telangana,Hyderabad,500028,4,4,0
16-09-2025,Telangana,Hyderabad,500029,0,0,1
16-09-2025,Telangana,Hyderabad,500034,2,2,3
16-09-2025,Telangana,Jagitial,505325,1,0,0
16-09-2025,Telangana,Jagitial,505331,1,0,0
16-09-2025,Telangana,Jagitial,505453,4,0,0
16-09-2025,Telangana,Jangaon,506317,0,1,0
16-09-2025,Telangana,Jangoan,506201,1,0,0
16-09-2025,Telangana,Jangoan,506221,4,0,0
16-09-2025,Telangana,Jayashankar Bhupalpally,505184,2,0,0
16-09-2025,Telangana,Jayashankar Bhupalpally,505504,1,0,0
16-09-2025,Telangana,Jogulamba Gadwal,509127,4,1,0
16-09-2025,Telangana,K.v. Rangareddy,500084,2,0,0
16-09-2025,Telangana,K.v. Rangareddy,500098,1,0,0
16-09-2025,Telangana,K.v. Rangareddy,501203,3,0,0
16-09-2025,Telangana,K.v. Rangareddy,501218,6,2,0
16-09-2025,Telangana,K.v. Rangareddy,501359,7,0,0
16-09-2025,Telangana,K.v. Rangareddy,501508,7,1,0
16-09-2025,Telangana,K.v. Rangareddy,501510,5,0,0
16-09-2025,Telangana,K.v. Rangareddy,509410,3,0,0
16-09-2025,Telangana,Kamareddy,503114,1,0,0
16-09-2025,Telangana,Kamareddy,503301,1,0,0
16-09-2025,Telangana,Kamareddy,503306,4,0,0
16-09-2025,Telangana,Kamareddy,503310,5,0,0
16-09-2025,Telangana,Kamareddy,503321,4,0,0
16-09-2025,Telangana,Karimnagar,505162,0,1,0
16-09-2025,Telangana,Karimnagar,505186,1,0,0
16-09-2025,Telangana,Karimnagar,505187,1,0,0
16-09-2025,Telangana,Karimnagar,505307,1,0,0
16-09-2025,Telangana,Karimnagar,505404,4,0,0
16-09-2025,Telangana,Karimnagar,505416,1,0,0
16-09-2025,Telangana,Karimnagar,505452,0,1,0
16-09-2025,Telangana,Karimnagar,505462,1,0,0
16-09-2025,Telangana,Karimnagar,505481,1,0,0
16-09-2025,Telangana,Karimnagar,505529,1,0,0
16-09-2025,Telangana,Karimnagar,505530,1,0,0
16-09-2025,Telangana,Khammam,507003,6,1,0
16-09-2025,Telangana,Khammam,507159,0,2,0
16-09-2025,Telangana,Khammam,507169,0,1,0
16-09-2025,Telangana,Khammam,507303,0,1,0
16-09-2025,Telangana,Komaram Bheem,504293,2,0,0
16-09-2025,Telangana,Mahabubabad,506381,1,0,0
16-09-2025,Telangana,Mahabubnagar,509128,3,0,0
16-09-2025,Telangana,Mahabubnagar,509201,1,1,0
16-09-2025,Telangana,Mahabubnagar,509203,4,0,0
16-09-2025,Telangana,Mahabubnagar,509209,3,0,0
16-09-2025,Telangana,Mahabubnagar,509235,4,1,0
16-09-2025,Telangana,Mahabubnagar,509301,13,2,0
16-09-2025,Telangana,Mahabubnagar,509311,4,0,0
16-09-2025,Telangana,Mahabubnagar,509324,3,0,0
16-09-2025,Telangana,Mahabubnagar,509351,1,0,0
16-09-2025,Telangana,Mahabubnagar,509381,0,1,0
16-09-2025,Telangana,Mahabubnagar,509401,5,3,0
16-09-2025,Telangana,Mahabubnagar,509410,0,1,0
16-09-2025,Telangana,Mancherial,504219,1,1,0
16-09-2025,Telangana,Mancherial,504272,2,0,0
16-09-2025,Telangana,Mancherial,504273,0,1,0
16-09-2025,Telangana,Medak,502110,1,0,0
16-09-2025,Telangana,Medak,502271,1,2,0
16-09-2025,Telangana,Medak,502290,2,0,0
16-09-2025,Telangana,Medak,502296,3,1,0
16-09-2025,Telangana,Medak,502302,1,0,0
16-09-2025,Telangana,Medak,502314,2,0,0
16-09-2025,Telangana,Medak,502345,5,0,0
16-09-2025,Telangana,Medak,502381,5,0,0
16-09-2025,Telangana,Medchal-malkajgiri,500010,2,0,0
16-09-2025,Telangana,Medchal-malkajgiri,500051,1,1,0
16-09-2025,Telangana,Medchal-malkajgiri,500055,4,1,0
16-09-2025,Telangana,Medchal-malkajgiri,500087,1,0,1
16-09-2025,Telangana,Medchal-malkajgiri,500090,1,0,0
16-09-2025,Telangana,Mulugu,506345,1,0,0
16-09-2025,Telangana,Nagarkurnool,509209,2,0,0
16-09-2025,Telangana,Nagarkurnool,509235,1,0,0
16-09-2025,Telangana,Nagarkurnool,509301,1,0,0
16-09-2025,Telangana,Nagarkurnool,509320,4,0,0
16-09-2025,Telangana,Nagarkurnool,509324,1,0,0
16-09-2025,Telangana,Nagarkurnool,509376,2,0,0
16-09-2025,Telangana,Nagarkurnool,509401,2,0,0
16-09-2025,Telangana,Nalgonda,508202,3,0,0
16-09-2025,Telangana,Nalgonda,508206,3,2,0
16-09-2025,Telangana,Nalgonda,508211,6,2,0
16-09-2025,Telangana,Nalgonda,508243,3,1,0
16-09-2025,Telangana,Nalgonda,508258,4,1,0
16-09-2025,Telangana,Nalgonda,508278,2,2,0
16-09-2025,Telangana,Nalgonda,508285,1,0,0
16-09-2025,Telangana,Nalgonda,508355,2,1,0
16-09-2025,Telangana,Nirmal,504102,6,2,0
16-09-2025,Telangana,Nirmal,504104,4,0,0
16-09-2025,Telangana,Nirmal,504105,1,0,0
16-09-2025,Telangana,Nirmal,504106,6,0,0
16-09-2025,Telangana,Nirmal,504203,5,0,0
16-09-2025,Telangana,Nizamabad,503102,1,0,0
16-09-2025,Telangana,Nizamabad,503108,4,0,0
16-09-2025,Telangana,Nizamabad,503164,5,0,0
16-09-2025,Telangana,Nizamabad,503186,1,0,0
16-09-2025,Telangana,Nizamabad,503201,3,0,0
16-09-2025,Telangana,Nizamabad,503218,2,0,0
16-09-2025,Telangana,Nizamabad,503224,10,0,0
16-09-2025,Telangana,Nizamabad,503301,0,1,0
16-09-2025,Telangana,Nizamabad,503302,1,0,0
16-09-2025,Telangana,Nizamabad,503307,8,0,0
16-09-2025,Telangana,Nizamabad,503308,4,0,0
16-09-2025,Telangana,Peddapalli,505184,1,0,0
16-09-2025,Telangana,Peddapalli,505185,1,0,0
16-09-2025,Telangana,Rangareddy,501511,1,0,0
16-09-2025,Telangana,Sangareddy,502306,3,0,0
16-09-2025,Telangana,Sangareddy,502313,1,0,0
16-09-2025,Telangana,Siddipet,502114,1,0,0
16-09-2025,Telangana,Siddipet,502276,2,0,0
16-09-2025,Telangana,Siddipet,502279,1,0,0
16-09-2025,Telangana,Siddipet,502312,1,0,0
16-09-2025,Telangana,Siddipet,502372,2,0,0
16-09-2025,Telangana,Siddipet,506223,2,0,0
16-09-2025,Telangana,Suryapet,508212,1,0,0
16-09-2025,Telangana,Vikarabad,501121,1,2,0
16-09-2025,Telangana,Vikarabad,501158,1,0,0
16-09-2025,Telangana,Vikarabad,509338,2,0,0
16-09-2025,Telangana,Wanaparthy,509104,1,0,0
16-09-2025,Telangana,Wanaparthy,509382,1,0,0
16-09-2025,Telangana,Warangal,506003,2,0,0
16-09-2025,Telangana,Warangal,506105,1,0,0
16-09-2025,Telangana,Warangal,506112,2,0,0
16-09-2025,Telangana,Warangal,506302,0,1,0
16-09-2025,Telangana,Warangal,506342,1,1,0
16-09-2025,Telangana,Warangal Urban,506151,1,0,0
16-09-2025,Telangana,Yadadri.,508116,7,1,0
16-09-2025,Telangana,Yadadri.,508126,2,0,0
16-09-2025,Telangana,Yadadri.,508253,4,0,0
16-09-2025,Telangana,Yadadri.,508284,1,0,0
17-09-2025,Telangana,Adilabad,504306,1,0,0
17-09-2025,Telangana,Adilabad,504311,1,1,0
17-09-2025,Telangana,Adilabad,504323,2,0,0
17-09-2025,Telangana,Adilabad,504346,1,1,0
17-09-2025,Telangana,Bhadradri Kothagudem,507301,2,0,0
17-09-2025,Telangana,Hanumakonda,506391,2,0,0
17-09-2025,Telangana,Hyderabad,500002,12,1,0
17-09-2025,Telangana,Hyderabad,500003,2,1,0
17-09-2025,Telangana,Hyderabad,500004,1,0,0
17-09-2025,Telangana,Hyderabad,500011,5,3,0
17-09-2025,Telangana,Hyderabad,500024,4,2,0
17-09-2025,Telangana,Hyderabad,500026,2,0,0
17-09-2025,Telangana,Hyderabad,500029,1,0,0
17-09-2025,Telangana,Hyderabad,500033,3,0,0
17-09-2025,Telangana,Hyderabad,500061,2,0,0
17-09-2025,Telangana,Hyderabad,500062,2,0,0
17-09-2025,Telangana,Hyderabad,500096,1,0,0
17-09-2025,Telangana,Jagitial,505460,2,0,0
17-09-2025,Telangana,Jagitial,505532,1,0,0
17-09-2025,Telangana,Jangoan,506167,4,0,0
17-09-2025,Telangana,Jangoan,506224,1,0,0
17-09-2025,Telangana,Jangoan,506367,1,0,0
17-09-2025,Telangana,Jayashankar Bhupalpally,506164,1,1,0
17-09-2025,Telangana,Jogulamba Gadwal,509125,14,1,0
17-09-2025,Telangana,Jogulamba Gadwal,509127,5,0,0
17-09-2025,Telangana,K.v. Rangareddy,500039,3,3,0
17-09-2025,Telangana,K.v. Rangareddy,500048,10,2,0
17-09-2025,Telangana,K.v. Rangareddy,500049,4,0,0
17-09-2025,Telangana,K.v. Rangareddy,500055,0,2,0
17-09-2025,Telangana,K.v. Rangareddy,500060,1,0,0
17-09-2025,Telangana,K.v. Rangareddy,500081,1,0,0
17-09-2025,Telangana,K.v. Rangareddy,500084,1,0,0
17-09-2025,Telangana,K.v. Rangareddy,500089,3,2,0
17-09-2025,Telangana,K.v. Rangareddy,500097,4,2,0
17-09-2025,Telangana,K.v. Rangareddy,501218,11,1,0
17-09-2025,Telangana,K.v. Rangareddy,501301,4,0,0
17-09-2025,Telangana,K.v. Rangareddy,502345,1,0,0
17-09-2025,Telangana,K.v. Rangareddy,509216,7,1,0
17-09-2025,Telangana,K.v. Rangareddy,509321,7,1,0
17-09-2025,Telangana,K.v. Rangareddy,509335,1,1,0
17-09-2025,Telangana,K.v. Rangareddy,509339,1,0,0
17-09-2025,Telangana,K.v. Rangareddy,509340,2,0,0
17-09-2025,Telangana,Kamareddy,503101,2,0,0
17-09-2025,Telangana,Kamareddy,503125,1,0,0
17-09-2025,Telangana,Karimnagar,505187,2,0,0
17-09-2025,Telangana,Karimnagar,505303,1,0,0
17-09-2025,Telangana,Karimnagar,505305,1,0,0
17-09-2025,Telangana,Karimnagar,505504,2,3,0
17-09-2025,Telangana,Karimnagar,505531,1,0,0
17-09-2025,Telangana,Khammam,507160,3,1,0
17-09-2025,Telangana,Khammam,507164,1,0,0
17-09-2025,Telangana,Khammam,507167,2,0,0
17-09-2025,Telangana,Khammam,507202,1,0,0
17-09-2025,Telangana,Khammam,507203,1,0,0
17-09-2025,Telangana,Khammam,507302,1,0,0
17-09-2025,Telangana,Mahabubabad,506135,2,0,0
17-09-2025,Telangana,Mahabubabad,507211,2,0,0
17-09-2025,Telangana,Mahabubnagar,509125,4,1,0
17-09-2025,Telangana,Mahabubnagar,509127,5,0,0
17-09-2025,Telangana,Mahabubnagar,509130,0,2,0
17-09-2025,Telangana,Mahabubnagar,509201,2,1,0
17-09-2025,Telangana,Mahabubnagar,509210,5,3,0
17-09-2025,Telangana,Mahabubnagar,509216,1,0,0
17-09-2025,Telangana,Mahabubnagar,509219,1,1,0
17-09-2025,Telangana,Mahabubnagar,509228,0,1,0
17-09-2025,Telangana,Mahabubnagar,509336,0,1,0
17-09-2025,Telangana,Mahabubnagar,509340,8,0,0
17-09-2025,Telangana,Mahabubnagar,509358,1,0,0
17-09-2025,Telangana,Mahabubnagar,509376,1,0,0
17-09-2025,Telangana,Mahabubnagar,509401,7,1,0
17-09-2025,Telangana,Mahabubnagar,509407,2,0,0
17-09-2025,Telangana,Mahabubnagar,509411,3,2,0
17-09-2025,Telangana,Mahabubnagar,509412,2,1,0
17-09-2025,Telangana,Medak,502117,3,0,0
17-09-2025,Telangana,Medak,502269,2,1,0
17-09-2025,Telangana,Medak,502287,1,0,0
17-09-2025,Telangana,Medak,502291,2,2,0
17-09-2025,Telangana,Medak,502293,1,0,0
17-09-2025,Telangana,Medak,502313,6,0,0
17-09-2025,Telangana,Medak,502319,1,0,0
17-09-2025,Telangana,Medak,502334,2,1,0
17-09-2025,Telangana,Medchal-malkajgiri,500039,1,0,0
17-09-2025,Telangana,Medchal-malkajgiri,500083,1,0,0
17-09-2025,Telangana,Medchal-malkajgiri,500090,6,1,0
17-09-2025,Telangana,Medchal−malkajgiri,500072,0,1,0
17-09-2025,Telangana,Mulugu,506349,1,0,0
17-09-2025,Telangana,Nagarkurnool,509320,3,0,0
17-09-2025,Telangana,Nagarkurnool,509360,1,0,0
17-09-2025,Telangana,Nagarkurnool,509376,2,1,0
17-09-2025,Telangana,Nagarkurnool,509412,2,0,0
17-09-2025,Telangana,Nalgonda,508001,8,0,0
17-09-2025,Telangana,Nalgonda,508114,1,0,0
17-09-2025,Telangana,Nalgonda,508245,4,0,0
17-09-2025,Telangana,Nalgonda,508247,1,1,0
17-09-2025,Telangana,Nalgonda,508250,1,0,0
17-09-2025,Telangana,Nalgonda,508254,1,0,0
17-09-2025,Telangana,Nalgonda,508266,4,0,0
17-09-2025,Telangana,Nalgonda,508278,1,0,0
17-09-2025,Telangana,Narayanpet,509130,4,1,0
17-09-2025,Telangana,Narayanpet,509208,5,0,0
17-09-2025,Telangana,Narayanpet,509352,5,0,0
17-09-2025,Telangana,Narayanpet,509371,1,0,0
17-09-2025,Telangana,Nirmal,504110,1,1,0
17-09-2025,Telangana,Nizamabad,503120,0,1,0
17-09-2025,Telangana,Nizamabad,503186,4,1,0
17-09-2025,Telangana,Nizamabad,503188,1,0,0
17-09-2025,Telangana,Nizamabad,503213,5,0,0
17-09-2025,Telangana,Nizamabad,503218,2,0,0
17-09-2025,Telangana,Nizamabad,503224,5,0,0
17-09-2025,Telangana,Nizamabad,503246,3,0,0
17-09-2025,Telangana,Nizamabad,503301,1,0,0
17-09-2025,Telangana,Nizamabad,503302,1,0,0
17-09-2025,Telangana,Nizamabad,503308,1,0,0
17-09-2025,Telangana,Nizamabad,503309,4,0,0
17-09-2025,Telangana,Peddapalli,505525,0,1,0
17-09-2025,Telangana,Rajanna Sircilla,505303,1,0,0
17-09-2025,Telangana,Rajanna Sircilla,505404,3,0,0
17-09-2025,Telangana,Sangareddy,502001,4,2,0
17-09-2025,Telangana,Sangareddy,502371,1,0,0
17-09-2025,Telangana,Siddipet,502276,2,0,0
17-09-2025,Telangana,Siddipet,502278,5,0,0
17-09-2025,Telangana,Siddipet,502279,3,0,0
17-09-2025,Telangana,Siddipet,502281,1,0,0
17-09-2025,Telangana,Siddipet,502375,1,0,0
17-09-2025,Telangana,Suryapet,508223,1,0,0
17-09-2025,Telangana,Suryapet,508233,2,0,0
17-09-2025,Telangana,Suryapet,508238,1,0,0
17-09-2025,Telangana,Suryapet,508246,1,0,0
17-09-2025,Telangana,Suryapet,508280,2,0,0
17-09-2025,Telangana,Suryapet,508355,1,0,0
17-09-2025,Telangana,Vikarabad,509336,3,2,0
17-09-2025,Telangana,Wanaparthy,509131,1,4,0
17-09-2025,Telangana,Wanaparthy,509380,1,0,0
17-09-2025,Telangana,Warangal,506223,1,1,0
17-09-2025,Telangana,Warangal,506324,1,0,0
17-09-2025,Telangana,Warangal Rural,506132,1,0,0
17-09-2025,Telangana,Warangal Urban,505471,1,0,0
17-09-2025,Telangana,Warangal Urban,506001,1,0,0
17-09-2025,Telangana,Warangal Urban,506002,1,0,0
17-09-2025,Telangana,Yadadri.,508116,2,0,0
19-09-2025,Telangana,Adilabad,504201,1,0,0
19-09-2025,Telangana,Adilabad,504302,1,0,0
19-09-2025,Telangana,Adilabad,504310,1,0,0
19-09-2025,Telangana,Adilabad,504311,3,0,0
19-09-2025,Telangana,Bhadradri Kothagudem,507166,1,0,0
19-09-2025,Telangana,Hanumakonda,506319,1,0,0
19-09-2025,Telangana,Hyderabad,500001,3,1,2
19-09-2025,Telangana,Hyderabad,500009,1,0,0
19-09-2025,Telangana,Hyderabad,500013,6,0,0
19-09-2025,Telangana,Hyderabad,500023,10,0,0
19-09-2025,Telangana,Hyderabad,500036,3,3,0
19-09-2025,Telangana,Hyderabad,500059,5,0,0
19-09-2025,Telangana,Jagitial,505331,1,0,0
19-09-2025,Telangana,Jagitial,505452,1,0,0
19-09-2025,Telangana,Jagitial,505462,1,0,0
19-09-2025,Telangana,Jagitial,505526,1,0,0
19-09-2025,Telangana,Jangoan,506143,2,0,0
19-09-2025,Telangana,Jangoan,506223,1,0,0
19-09-2025,Telangana,Jangoan,506302,1,1,0
19-09-2025,Telangana,Jayashankar Bhupalpally,505503,4,1,0
19-09-2025,Telangana,Jayashankar Bhupalpally,506168,3,0,0
19-09-2025,Telangana,Jayashankar Bhupalpally,506356,2,0,0
19-09-2025,Telangana,Jogulamba Gadwal,509129,6,0,0
19-09-2025,Telangana,K.v. Rangareddy,500035,2,0,0
19-09-2025,Telangana,K.v. Rangareddy,500047,3,0,0
19-09-2025,Telangana,K.v. Rangareddy,500048,3,0,0
19-09-2025,Telangana,K.v. Rangareddy,500052,8,3,0
19-09-2025,Telangana,K.v. Rangareddy,500060,1,0,0
19-09-2025,Telangana,K.v. Rangareddy,500070,1,0,0
19-09-2025,Telangana,K.v. Rangareddy,500077,3,0,0
19-09-2025,Telangana,K.v. Rangareddy,500078,1,0,0
19-09-2025,Telangana,K.v. Rangareddy,500079,3,2,0
19-09-2025,Telangana,K.v. Rangareddy,500087,0,1,0
19-09-2025,Telangana,K.v. Rangareddy,500090,1,1,0
19-09-2025,Telangana,K.v. Rangareddy,501106,3,0,0
19-09-2025,Telangana,K.v. Rangareddy,501202,5,1,0
19-09-2025,Telangana,K.v. Rangareddy,501501,6,1,0
19-09-2025,Telangana,K.v. Rangareddy,509408,0,1,0
19-09-2025,Telangana,Kamareddy,503123,2,0,0
19-09-2025,Telangana,Kamareddy,503124,1,0,0
19-09-2025,Telangana,Kamareddy,503305,1,1,0
19-09-2025,Telangana,Kamareddy,503321,1,0,0
19-09-2025,Telangana,Karimnagar,505152,1,0,0
19-09-2025,Telangana,Karimnagar,505172,1,0,0
19-09-2025,Telangana,Karimnagar,505187,2,0,0
19-09-2025,Telangana,Karimnagar,505326,2,0,0
19-09-2025,Telangana,Karimnagar,505327,0,1,0
19-09-2025,Telangana,Karimnagar,505451,3,1,0
19-09-2025,Telangana,Karimnagar,505452,0,1,0
19-09-2025,Telangana,Khammam,507169,2,2,0
19-09-2025,Telangana,Khammam,507203,1,1,0
19-09-2025,Telangana,Khammam,507204,1,0,0
19-09-2025,Telangana,Khammam,507208,1,1,0
19-09-2025,Telangana,Komaram Bheem,504219,1,0,0
19-09-2025,Telangana,Mahabubabad,506112,0,1,0
