date,state,district,pincode,age_0_5,age_5_17,age_18_greater
08-09-2025,Kerala,Kollam,691312,2,0,0
08-09-2025,Kerala,Kollam,691332,2,0,0
08-09-2025,Kerala,Kollam,691510,2,0,0
08-09-2025,Kerala,Kollam,691526,1,0,0
08-09-2025,Kerala,Kollam,691533,3,0,0
08-09-2025,Kerala,Kollam,691534,1,0,0
08-09-2025,Kerala,Kollam,691537,1,0,0
08-09-2025,Kerala,Kollam,691560,1,0,0
08-09-2025,Kerala,Kollam,691572,2,0,0
08-09-2025,Kerala,Kollam,691576,2,0,0
08-09-2025,Kerala,Kottayam,686106,0,1,0
08-09-2025,Kerala,Kottayam,686144,1,0,0
08-09-2025,Kerala,Kottayam,686538,1,0,0
08-09-2025,Kerala,Kottayam,686573,0,2,0
08-09-2025,Kerala,Kottayam,686612,0,1,0
08-09-2025,Kerala,Kottayam,686613,0,1,0
08-09-2025,Kerala,Kottayam,686630,1,0,0
08-09-2025,Kerala,Kozhikode,673008,2,1,0
08-09-2025,Kerala,Kozhikode,673012,1,0,0
08-09-2025,Kerala,Kozhikode,673302,2,0,0
08-09-2025,Kerala,Kozhikode,673505,1,0,0
08-09-2025,Kerala,Kozhikode,673508,1,0,0
08-09-2025,Kerala,Kozhikode,673522,1,0,0
08-09-2025,Kerala,Kozhikode,673529,1,0,0
08-09-2025,Kerala,Kozhikode,673573,1,1,0
08-09-2025,Kerala,Kozhikode,673585,2,2,0
08-09-2025,Kerala,Malappuram,676105,1,0,0
08-09-2025,Kerala,Malappuram,676302,2,2,1
08-09-2025,Kerala,Malappuram,676303,1,0,0
08-09-2025,Kerala,Malappuram,676501,2,2,0
08-09-2025,Kerala,Malappuram,676504,2,0,0
08-09-2025,Kerala,Malappuram,676528,1,0,0
08-09-2025,Kerala,Malappuram,676553,2,0,0
08-09-2025,Kerala,Malappuram,679321,2,3,0
08-09-2025,Kerala,Malappuram,679324,2,0,0
08-09-2025,Kerala,Malappuram,679331,1,0,0
08-09-2025,Kerala,Malappuram,679333,2,0,0
08-09-2025,Kerala,Malappuram,679338,1,2,0
08-09-2025,Kerala,Malappuram,679571,2,0,0
08-09-2025,Kerala,Malappuram,679577,2,1,1
08-09-2025,Kerala,Palakkad,678004,2,1,0
08-09-2025,Kerala,Palakkad,678008,0,1,0
08-09-2025,Kerala,Palakkad,678501,1,0,0
08-09-2025,Kerala,Palakkad,678503,1,0,0
08-09-2025,Kerala,Palakkad,678510,0,1,0
08-09-2025,Kerala,Palakkad,678553,0,1,0
08-09-2025,Kerala,Palakkad,678556,1,0,0
08-09-2025,Kerala,Palakkad,678557,2,0,0
08-09-2025,Kerala,Palakkad,678582,3,1,0
08-09-2025,Kerala,Palakkad,678601,4,1,0
08-09-2025,Kerala,Palakkad,678685,1,0,0
08-09-2025,Kerala,Palakkad,678704,2,0,0
08-09-2025,Kerala,Palakkad,679121,1,1,0
08-09-2025,Kerala,Palakkad,679501,2,0,0
08-09-2025,Kerala,Palakkad,679503,1,1,0
08-09-2025,Kerala,Palakkad,679533,4,1,0
08-09-2025,Kerala,Palakkad,679535,1,0,0
08-09-2025,Kerala,Palakkad,679553,2,0,0
08-09-2025,Kerala,Pathanamthitta,689515,1,0,0
08-09-2025,Kerala,Pathanamthitta,689543,1,0,0
08-09-2025,Kerala,Pathanamthitta,689545,0,1,0
08-09-2025,Kerala,Pathanamthitta,689547,1,0,0
08-09-2025,Kerala,Pathanamthitta,689676,1,0,0
08-09-2025,Kerala,Pathanamthitta,689692,1,0,0
08-09-2025,Kerala,Pathanamthitta,691553,0,1,0
08-09-2025,Kerala,Pathanamthitta,691554,1,2,0
08-09-2025,Kerala,Thiruvananthapuram,695001,0,1,0
08-09-2025,Kerala,Thiruvananthapuram,695026,1,1,0
08-09-2025,Kerala,Thiruvananthapuram,695032,1,0,0
08-09-2025,Kerala,Thiruvananthapuram,695122,1,0,0
08-09-2025,Kerala,Thiruvananthapuram,695125,1,1,0
08-09-2025,Kerala,Thiruvananthapuram,695143,2,0,0
08-09-2025,Kerala,Thiruvananthapuram,695303,1,0,0
08-09-2025,Kerala,Thiruvananthapuram,695501,6,0,0
08-09-2025,Kerala,Thiruvananthapuram,695503,1,0,0
08-09-2025,Kerala,Thiruvananthapuram,695523,1,1,0
08-09-2025,Kerala,Thiruvananthapuram,695562,1,0,0
08-09-2025,Kerala,Thiruvananthapuram,695563,1,0,0
08-09-2025,Kerala,Thiruvananthapuram,695568,0,2,0
08-09-2025,Kerala,Thiruvananthapuram,695609,1,0,0
08-09-2025,Kerala,Thrissur,679532,1,0,0
08-09-2025,Kerala,Thrissur,680302,0,2,0
08-09-2025,Kerala,Thrissur,680507,2,0,1
08-09-2025,Kerala,Thrissur,680514,2,1,0
08-09-2025,Kerala,Thrissur,680561,1,0,0
08-09-2025,Kerala,Thrissur,680564,1,0,0
08-09-2025,Kerala,Thrissur,680611,1,0,0
08-09-2025,Kerala,Thrissur,680662,0,1,0
08-09-2025,Kerala,Thrissur,680666,2,0,0
08-09-2025,Kerala,Thrissur,680682,0,1,0
08-09-2025,Kerala,Thrissur,680702,1,0,0
08-09-2025,Kerala,Thrissur,680712,0,1,0
08-09-2025,Kerala,Wayanad,673122,3,0,0
08-09-2025,Kerala,Wayanad,673575,1,0,0
10-09-2025,Kerala,Alappuzha,688004,2,0,0
10-09-2025,Kerala,Alappuzha,688521,0,1,0
10-09-2025,Kerala,Alappuzha,688524,0,1,0
10-09-2025,Kerala,Alappuzha,688525,0,1,0
10-09-2025,Kerala,Alappuzha,688526,2,2,0
10-09-2025,Kerala,Alappuzha,690501,1,0,0
10-09-2025,Kerala,Alappuzha,690527,1,0,0
10-09-2025,Kerala,Alappuzha,690530,1,0,0
10-09-2025,Kerala,Alappuzha,690534,1,0,0
10-09-2025,Kerala,Alappuzha,690558,1,0,0
10-09-2025,Kerala,Alappuzha,690559,1,0,0
10-09-2025,Kerala,Alappuzha,690572,1,0,0
10-09-2025,Kerala,Ernakulam,682005,2,0,0
10-09-2025,Kerala,Ernakulam,682008,0,1,0
10-09-2025,Kerala,Ernakulam,682305,0,1,0
10-09-2025,Kerala,Ernakulam,682307,3,0,0
10-09-2025,Kerala,Ernakulam,683101,0,1,0
10-09-2025,Kerala,Ernakulam,683501,2,0,0
10-09-2025,Kerala,Ernakulam,683511,1,1,0
10-09-2025,Kerala,Ernakulam,683556,1,0,0
10-09-2025,Kerala,Ernakulam,683572,2,0,0
10-09-2025,Kerala,Ernakulam,683574,1,1,0
10-09-2025,Kerala,Ernakulam,683578,2,1,0
10-09-2025,Kerala,Ernakulam,683587,1,0,0
10-09-2025,Kerala,Ernakulam,686667,1,0,0
10-09-2025,Kerala,Ernakulam,686670,1,0,0
10-09-2025,Kerala,Ernakulam,686681,0,2,0
10-09-2025,Kerala,Ernakulam,686691,2,0,0
10-09-2025,Kerala,Ernakulam,686692,1,0,0
10-09-2025,Kerala,Idukki,685565,1,0,0
10-09-2025,Kerala,Idukki,685581,1,0,0
10-09-2025,Kerala,Idukki,685595,1,0,0
10-09-2025,Kerala,Kannur,670511,1,0,0
10-09-2025,Kerala,Kannur,670521,1,0,0
10-09-2025,Kerala,Kannur,670593,1,0,0
10-09-2025,Kerala,Kannur,670621,1,0,0
10-09-2025,Kerala,Kannur,670672,0,1,0
10-09-2025,Kerala,Kasaragod,671124,1,2,0
10-09-2025,Kerala,Kasaragod,671319,1,0,0
10-09-2025,Kerala,Kasaragod,671321,5,0,0
10-09-2025,Kerala,Kasaragod,671531,0,1,0
10-09-2025,Kerala,Kasaragod,671543,2,0,0
10-09-2025,Kerala,Kasargod,671326,1,0,0
10-09-2025,Kerala,Kollam,690528,2,0,0
10-09-2025,Kerala,Kollam,690538,1,1,0
10-09-2025,Kerala,Kollam,690573,3,1,0
10-09-2025,Kerala,Kollam,691006,0,1,0
10-09-2025,Kerala,Kollam,691334,2,1,0
10-09-2025,Kerala,Kollam,691503,2,0,0
10-09-2025,Kerala,Kollam,691516,0,1,0
10-09-2025,Kerala,Kollam,691522,0,0,1
10-09-2025,Kerala,Kollam,691526,1,0,0
10-09-2025,Kerala,Kollam,691537,1,0,0
10-09-2025,Kerala,Kollam,691538,1,0,0
10-09-2025,Kerala,Kollam,691574,1,0,0
10-09-2025,Kerala,Kollam,691583,4,0,0
10-09-2025,Kerala,Kottayam,686011,2,0,0
10-09-2025,Kerala,Kottayam,686104,1,0,0
10-09-2025,Kerala,Kottayam,686105,0,1,0
10-09-2025,Kerala,Kottayam,686121,2,0,0
10-09-2025,Kerala,Kottayam,686513,1,1,0
10-09-2025,Kerala,Kottayam,686538,1,0,0
10-09-2025,Kerala,Kottayam,686539,2,0,0
10-09-2025,Kerala,Kottayam,686546,2,0,0
10-09-2025,Kerala,Kottayam,686575,0,1,0
10-09-2025,Kerala,Kottayam,686605,3,0,0
10-09-2025,Kerala,Kozhikode,673010,0,1,0
10-09-2025,Kerala,Kozhikode,673028,2,0,0
10-09-2025,Kerala,Kozhikode,673301,3,0,0
10-09-2025,Kerala,Kozhikode,673501,1,0,0
10-09-2025,Kerala,Kozhikode,673523,1,0,0
10-09-2025,Kerala,Kozhikode,673525,3,0,0
10-09-2025,Kerala,Kozhikode,673541,2,0,0
10-09-2025,Kerala,Kozhikode,673571,1,3,0
10-09-2025,Kerala,Kozhikode,673572,5,2,0
10-09-2025,Kerala,Kozhikode,673574,1,0,0
10-09-2025,Kerala,Kozhikode,673612,1,0,0
10-09-2025,Kerala,Kozhikode,673613,2,0,0
09-09-2025,Kerala,Alappuzha,686102,0,1,0
09-09-2025,Kerala,Alappuzha,688530,1,0,0
09-09-2025,Kerala,Alappuzha,688561,1,2,0
09-09-2025,Kerala,Alappuzha,690502,3,0,0
09-09-2025,Kerala,Alappuzha,690515,0,1,0
09-09-2025,Kerala,Alappuzha,690537,0,2,0
09-09-2025,Kerala,Ernakulam,682007,2,0,0
09-09-2025,Kerala,Ernakulam,682019,1,0,0
09-09-2025,Kerala,Ernakulam,682030,2,1,0
09-09-2025,Kerala,Ernakulam,682305,3,0,0
09-09-2025,Kerala,Ernakulam,683106,1,0,0
09-09-2025,Kerala,Ernakulam,683112,1,0,0
09-09-2025,Kerala,Ernakulam,683516,1,1,0
09-09-2025,Kerala,Ernakulam,683519,1,0,0
09-09-2025,Kerala,Ernakulam,683562,3,0,0
09-09-2025,Kerala,Ernakulam,683576,1,0,0
09-09-2025,Kerala,Ernakulam,683589,3,0,0
09-09-2025,Kerala,Ernakulam,686691,3,2,0
09-09-2025,Kerala,Idukki,685505,1,0,0
09-09-2025,Kerala,Idukki,685514,2,0,0
09-09-2025,Kerala,Idukki,685551,1,0,0
09-09-2025,Kerala,Idukki,685566,1,0,0
09-09-2025,Kerala,Idukki,685581,0,1,0
09-09-2025,Kerala,Idukki,685607,3,0,0
09-09-2025,Kerala,Idukki,685612,1,0,0
09-09-2025,Kerala,Kannur,670307,6,0,0
09-09-2025,Kerala,Kannur,670331,2,0,0
09-09-2025,Kerala,Kannur,670502,1,0,0
09-09-2025,Kerala,Kannur,670562,1,1,0
09-09-2025,Kerala,Kannur,670592,1,2,0
09-09-2025,Kerala,Kannur,670593,2,0,0
09-09-2025,Kerala,Kannur,670595,1,0,0
09-09-2025,Kerala,Kannur,670602,2,0,0
09-09-2025,Kerala,Kannur,670631,3,0,0
09-09-2025,Kerala,Kannur,670662,0,0,1
09-09-2025,Kerala,Kannur,670693,4,0,0
09-09-2025,Kerala,Kannur,670703,1,1,0
09-09-2025,Kerala,Kasaragod,671310,2,0,0
09-09-2025,Kerala,Kasaragod,671321,5,0,0
09-09-2025,Kerala,Kasaragod,671322,3,0,0
09-09-2025,Kerala,Kasaragod,671532,3,0,0
09-09-2025,Kerala,Kasaragod,671551,3,0,0
09-09-2025,Kerala,Kollam,690542,3,2,0
09-09-2025,Kerala,Kollam,690547,1,0,0
09-09-2025,Kerala,Kollam,691020,1,0,0
09-09-2025,Kerala,Kollam,691301,1,0,0
09-09-2025,Kerala,Kollam,691302,2,0,0
09-09-2025,Kerala,Kollam,691312,2,0,0
09-09-2025,Kerala,Kollam,691511,1,0,0
09-09-2025,Kerala,Kollam,691521,1,0,0
09-09-2025,Kerala,Kollam,691534,1,0,0
09-09-2025,Kerala,Kollam,691559,3,1,0
09-09-2025,Kerala,Kollam,691572,1,0,0
09-09-2025,Kerala,Kollam,691573,2,0,0
09-09-2025,Kerala,Kottayam,686010,1,0,0
09-09-2025,Kerala,Kottayam,686103,1,0,0
09-09-2025,Kerala,Kottayam,686503,2,0,0
09-09-2025,Kerala,Kottayam,686515,1,0,0
09-09-2025,Kerala,Kottayam,686521,0,2,0
09-09-2025,Kerala,Kottayam,686541,1,1,0
09-09-2025,Kerala,Kozhikode,673009,1,0,0
09-09-2025,Kerala,Kozhikode,673020,0,1,0
09-09-2025,Kerala,Kozhikode,673315,0,2,0
09-09-2025,Kerala,Kozhikode,673505,0,1,0
09-09-2025,Kerala,Kozhikode,673506,3,3,0
09-09-2025,Kerala,Kozhikode,673507,2,4,1
09-09-2025,Kerala,Kozhikode,673509,2,0,0
09-09-2025,Kerala,Kozhikode,673517,0,1,0
09-09-2025,Kerala,Kozhikode,673522,0,1,0
09-09-2025,Kerala,Kozhikode,673572,1,2,0
09-09-2025,Kerala,Kozhikode,673585,4,1,0
09-09-2025,Kerala,Kozhikode,673611,1,0,0
09-09-2025,Kerala,Malappuram,673640,1,1,0
09-09-2025,Kerala,Malappuram,673641,8,2,0
09-09-2025,Kerala,Malappuram,676102,2,1,0
09-09-2025,Kerala,Malappuram,676106,5,3,0
09-09-2025,Kerala,Malappuram,676121,1,0,0
09-09-2025,Kerala,Malappuram,676301,4,1,0
09-09-2025,Kerala,Malappuram,676303,2,0,0
09-09-2025,Kerala,Malappuram,676507,0,1,0
09-09-2025,Kerala,Malappuram,676521,3,2,0
09-09-2025,Kerala,Malappuram,676553,3,4,0
09-09-2025,Kerala,Malappuram,679322,3,6,0
09-09-2025,Kerala,Malappuram,679330,4,1,0
09-09-2025,Kerala,Malappuram,679340,1,1,0
09-09-2025,Kerala,Malappuram,679573,2,1,0
09-09-2025,Kerala,Malappuram,679574,2,1,0
09-09-2025,Kerala,Malappuram,679576,4,1,0
09-09-2025,Kerala,Palakkad,678002,0,1,0
09-09-2025,Kerala,Palakkad,678009,1,0,0
09-09-2025,Kerala,Palakkad,678572,1,0,0
09-09-2025,Kerala,Palakkad,678596,1,0,0
09-09-2025,Kerala,Palakkad,678613,1,0,0
09-09-2025,Kerala,Palakkad,678621,1,0,0
09-09-2025,Kerala,Palakkad,678623,1,0,0
09-09-2025,Kerala,Palakkad,678683,0,1,0
09-09-2025,Kerala,Palakkad,678703,2,0,0
09-09-2025,Kerala,Palakkad,678731,1,0,0
09-09-2025,Kerala,Palakkad,679303,2,1,0
09-09-2025,Kerala,Palakkad,679305,1,0,0
09-09-2025,Kerala,Palakkad,679313,1,2,0
09-09-2025,Kerala,Palakkad,679501,2,2,0
09-09-2025,Kerala,Palakkad,679502,1,0,0
09-09-2025,Kerala,Palakkad,679535,1,0,0
09-09-2025,Kerala,Pathanamthitta,689102,0,1,0
09-09-2025,Kerala,Pathanamthitta,689551,0,1,0
09-09-2025,Kerala,Pathanamthitta,689653,1,0,0
09-09-2025,Kerala,Thiruvananthapuram,695005,0,1,0
09-09-2025,Kerala,Thiruvananthapuram,695008,2,2,0
09-09-2025,Kerala,Thiruvananthapuram,695026,1,3,0
09-09-2025,Kerala,Thiruvananthapuram,695027,1,1,0
09-09-2025,Kerala,Thiruvananthapuram,695029,1,1,0
09-09-2025,Kerala,Thiruvananthapuram,695102,3,1,0
09-09-2025,Kerala,Thiruvananthapuram,695124,1,0,0
09-09-2025,Kerala,Thiruvananthapuram,695133,0,1,0
09-09-2025,Kerala,Thiruvananthapuram,695141,0,1,0
09-09-2025,Kerala,Thiruvananthapuram,695143,1,0,0
09-09-2025,Kerala,Thiruvananthapuram,695302,2,0,0
09-09-2025,Kerala,Thiruvananthapuram,695501,3,1,0
09-09-2025,Kerala,Thiruvananthapuram,695521,1,0,0
09-09-2025,Kerala,Thiruvananthapuram,695568,1,0,0
09-09-2025,Kerala,Thiruvananthapuram,695575,2,0,0
09-09-2025,Kerala,Thiruvananthapuram,695602,1,0,0
09-09-2025,Kerala,Thiruvananthapuram,695606,0,1,0
09-09-2025,Kerala,Thiruvananthapuram,695612,1,0,0
09-09-2025,Kerala,Thrissur,679532,1,0,0
09-09-2025,Kerala,Thrissur,680501,0,1,0
09-09-2025,Kerala,Thrissur,680507,0,1,0
09-09-2025,Kerala,Thrissur,680508,1,0,0
09-09-2025,Kerala,Thrissur,680509,1,0,0
09-09-2025,Kerala,Thrissur,680521,1,0,0
09-09-2025,Kerala,Thrissur,680542,1,0,0
09-09-2025,Kerala,Thrissur,680563,3,0,0
09-09-2025,Kerala,Thrissur,680641,1,0,0
09-09-2025,Kerala,Thrissur,680682,1,0,0
09-09-2025,Kerala,Thrissur,680712,1,0,0
09-09-2025,Kerala,Wayanad,673122,2,0,0
09-09-2025,Kerala,Wayanad,673575,1,0,0
10-09-2025,Kerala,Kozhikode,673616,0,1,0
10-09-2025,Kerala,Kozhikode,673620,1,2,0
10-09-2025,Kerala,Kozhikode,673639,1,0,0
10-09-2025,Kerala,Kozhikode,673661,1,1,0
10-09-2025,Kerala,Malappuram,673641,3,2,0
10-09-2025,Kerala,Malappuram,676102,2,1,0
10-09-2025,Kerala,Malappuram,676103,2,1,0
10-09-2025,Kerala,Malappuram,676108,1,0,0
10-09-2025,Kerala,Malappuram,676303,2,1,0
10-09-2025,Kerala,Malappuram,676317,5,1,0
10-09-2025,Kerala,Malappuram,676508,1,0,0
10-09-2025,Kerala,Malappuram,679321,2,2,0
10-09-2025,Kerala,Malappuram,679322,3,5,0
10-09-2025,Kerala,Malappuram,679323,0,1,0
10-09-2025,Kerala,Malappuram,679324,2,2,1
10-09-2025,Kerala,Malappuram,679331,2,0,0
10-09-2025,Kerala,Malappuram,679339,3,0,0
10-09-2025,Kerala,Malappuram,679572,1,0,0
10-09-2025,Kerala,Malappuram,679574,2,0,0
10-09-2025,Kerala,Malappuram,679582,1,0,0
10-09-2025,Kerala,Palakkad,678531,1,0,0
10-09-2025,Kerala,Palakkad,678534,2,0,0
10-09-2025,Kerala,Palakkad,678592,3,0,0
10-09-2025,Kerala,Palakkad,678651,1,0,0
10-09-2025,Kerala,Palakkad,678705,0,1,0
10-09-2025,Kerala,Palakkad,679301,1,0,0
10-09-2025,Kerala,Palakkad,679303,3,1,0
10-09-2025,Kerala,Palakkad,679503,1,1,0
10-09-2025,Kerala,Pathanamthitta,686510,1,1,0
10-09-2025,Kerala,Pathanamthitta,689501,1,0,0
10-09-2025,Kerala,Pathanamthitta,689533,0,1,1
10-09-2025,Kerala,Pathanamthitta,689626,2,0,0
10-09-2025,Kerala,Pathanamthitta,690504,0,1,0
10-09-2025,Kerala,Thiruvananthapuram,695029,1,1,0
10-09-2025,Kerala,Thiruvananthapuram,695104,0,1,0
10-09-2025,Kerala,Thiruvananthapuram,695123,1,0,0
10-09-2025,Kerala,Thiruvananthapuram,695124,2,0,0
10-09-2025,Kerala,Thiruvananthapuram,695306,3,0,0
10-09-2025,Kerala,Thiruvananthapuram,695313,1,0,0
10-09-2025,Kerala,Thiruvananthapuram,695316,1,0,0
10-09-2025,Kerala,Thiruvananthapuram,695501,2,0,0
10-09-2025,Kerala,Thiruvananthapuram,695504,1,0,0
10-09-2025,Kerala,Thiruvananthapuram,695561,2,0,0
10-09-2025,Kerala,Thiruvananthapuram,695563,1,0,0
10-09-2025,Kerala,Thiruvananthapuram,695587,1,0,0
10-09-2025,Kerala,Thiruvananthapuram,695606,1,0,0
10-09-2025,Kerala,Thrissur,680008,1,0,0
10-09-2025,Kerala,Thrissur,680309,0,1,0
10-09-2025,Kerala,Thrissur,680506,0,1,0
10-09-2025,Kerala,Thrissur,680514,1,0,0
10-09-2025,Kerala,Thrissur,680517,1,0,0
10-09-2025,Kerala,Thrissur,680541,2,0,1
10-09-2025,Kerala,Thrissur,680651,2,0,0
10-09-2025,Kerala,Thrissur,680686,0,2,0
10-09-2025,Kerala,Thrissur,680702,1,1,0
11-09-2025,Kerala,Alappuzha,688001,1,1,0
11-09-2025,Kerala,Alappuzha,688538,1,0,0
11-09-2025,Kerala,Alappuzha,688561,6,0,0
11-09-2025,Kerala,Alappuzha,689504,0,1,0
11-09-2025,Kerala,Alappuzha,690103,0,1,0
11-09-2025,Kerala,Alappuzha,690107,1,1,0
11-09-2025,Kerala,Alappuzha,690508,0,1,0
11-09-2025,Kerala,Alappuzha,690537,0,1,0
11-09-2025,Kerala,Ernakulam,682001,1,0,0
11-09-2025,Kerala,Ernakulam,682017,0,1,0
11-09-2025,Kerala,Ernakulam,682019,1,0,0
11-09-2025,Kerala,Ernakulam,682035,0,1,0
11-09-2025,Kerala,Ernakulam,682307,1,0,0
11-09-2025,Kerala,Ernakulam,682311,1,0,0
11-09-2025,Kerala,Ernakulam,683105,2,0,0
11-09-2025,Kerala,Ernakulam,683517,1,2,0
11-09-2025,Kerala,Ernakulam,683522,1,0,0
11-09-2025,Kerala,Ernakulam,683563,0,1,0
11-09-2025,Kerala,Idukki,685552,1,0,0
11-09-2025,Kerala,Idukki,685565,1,0,0
11-09-2025,Kerala,Idukki,685582,1,0,0
11-09-2025,Kerala,Idukki,685607,3,0,0
11-09-2025,Kerala,Idukki,685615,0,2,0
11-09-2025,Kerala,Kannur,670003,1,0,0
11-09-2025,Kerala,Kannur,670004,1,0,0
11-09-2025,Kerala,Kannur,670103,1,0,0
11-09-2025,Kerala,Kannur,670302,1,0,0
11-09-2025,Kerala,Kannur,670306,1,0,0
11-09-2025,Kerala,Kannur,670307,1,0,0
11-09-2025,Kerala,Kannur,670591,1,0,0
11-09-2025,Kerala,Kannur,670601,1,0,0
11-09-2025,Kerala,Kannur,670701,2,0,0
11-09-2025,Kerala,Kannur,670703,2,0,0
11-09-2025,Kerala,Kannur,670704,1,0,0
11-09-2025,Kerala,Kannur,670706,1,0,0
11-09-2025,Kerala,Kasaragod,671316,3,0,0
11-09-2025,Kerala,Kasaragod,671324,3,0,0
11-09-2025,Kerala,Kasaragod,671348,1,0,0
11-09-2025,Kerala,Kasaragod,671541,2,0,0
11-09-2025,Kerala,Kollam,690519,1,0,0
11-09-2025,Kerala,Kollam,690523,2,0,0
11-09-2025,Kerala,Kollam,690524,1,0,0
11-09-2025,Kerala,Kollam,690525,0,0,1
11-09-2025,Kerala,Kollam,691004,1,1,0
11-09-2025,Kerala,Kollam,691306,5,2,0
11-09-2025,Kerala,Kollam,691307,1,0,0
11-09-2025,Kerala,Kollam,691312,2,0,0
11-09-2025,Kerala,Kollam,691502,2,0,0
11-09-2025,Kerala,Kollam,691507,3,1,0
11-09-2025,Kerala,Kollam,691533,2,0,0
11-09-2025,Kerala,Kollam,691536,1,0,0
11-09-2025,Kerala,Kollam,691538,1,0,0
11-09-2025,Kerala,Kollam,691577,1,0,0
11-09-2025,Kerala,Kottayam,686003,1,0,0
11-09-2025,Kerala,Kottayam,686006,1,0,0
11-09-2025,Kerala,Kottayam,686013,1,0,0
11-09-2025,Kerala,Kottayam,686019,1,1,0
11-09-2025,Kerala,Kottayam,686041,1,0,0
11-09-2025,Kerala,Kottayam,686105,1,0,0
11-09-2025,Kerala,Kottayam,686143,2,0,0
11-09-2025,Kerala,Kottayam,686506,1,0,0
11-09-2025,Kerala,Kottayam,686537,0,1,0
11-09-2025,Kerala,Kottayam,686538,2,0,0
11-09-2025,Kerala,Kozhikode,673005,2,0,0
11-09-2025,Kerala,Kozhikode,673008,1,0,0
11-09-2025,Kerala,Kozhikode,673011,1,0,0
11-09-2025,Kerala,Kozhikode,673029,1,0,0
11-09-2025,Kerala,Kozhikode,673032,0,1,0
11-09-2025,Kerala,Kozhikode,673103,0,1,0
11-09-2025,Kerala,Kozhikode,673305,1,0,0
11-09-2025,Kerala,Kozhikode,673317,0,2,0
11-09-2025,Kerala,Kozhikode,673505,1,1,0
11-09-2025,Kerala,Kozhikode,673508,3,0,0
11-09-2025,Kerala,Kozhikode,673513,3,0,0
11-09-2025,Kerala,Kozhikode,673586,2,0,0
11-09-2025,Kerala,Kozhikode,673620,0,3,0
11-09-2025,Kerala,Malappuram,673634,3,0,0
11-09-2025,Kerala,Malappuram,673639,5,1,0
11-09-2025,Kerala,Malappuram,676312,1,0,0
11-09-2025,Kerala,Malappuram,676504,1,0,0
11-09-2025,Kerala,Malappuram,676507,1,0,0
11-09-2025,Kerala,Malappuram,676508,2,1,0
11-09-2025,Kerala,Malappuram,676528,1,0,0
11-09-2025,Kerala,Malappuram,679323,1,0,0
11-09-2025,Kerala,Malappuram,679325,4,3,0
11-09-2025,Kerala,Malappuram,679326,1,0,0
11-09-2025,Kerala,Malappuram,679339,3,0,0
11-09-2025,Kerala,Malappuram,679581,1,0,0
11-09-2025,Kerala,Palakkad,678004,2,0,0
11-09-2025,Kerala,Palakkad,678507,1,0,0
11-09-2025,Kerala,Palakkad,678592,0,1,0
11-09-2025,Kerala,Palakkad,678722,1,0,0
11-09-2025,Kerala,Palakkad,679303,2,1,0
11-09-2025,Kerala,Palakkad,679305,1,0,0
11-09-2025,Kerala,Pathanamthitta,689102,1,0,0
11-09-2025,Kerala,Pathanamthitta,689515,1,0,0
11-09-2025,Kerala,Pathanamthitta,689532,0,1,0
11-09-2025,Kerala,Pathanamthitta,689589,1,0,0
11-09-2025,Kerala,Pathanamthitta,689621,1,1,0
11-09-2025,Kerala,Pathanamthitta,689662,2,0,0
11-09-2025,Kerala,Pathanamthitta,691526,1,0,0
11-09-2025,Kerala,Pathanamthitta,691530,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695007,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695008,2,0,0
11-09-2025,Kerala,Thiruvananthapuram,695013,3,2,0
11-09-2025,Kerala,Thiruvananthapuram,695026,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695027,1,1,0
11-09-2025,Kerala,Thiruvananthapuram,695030,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695101,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695102,4,1,0
11-09-2025,Kerala,Thiruvananthapuram,695134,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695141,0,1,0
11-09-2025,Kerala,Thiruvananthapuram,695146,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695304,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695504,2,0,0
11-09-2025,Kerala,Thiruvananthapuram,695551,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695571,0,2,0
11-09-2025,Kerala,Thiruvananthapuram,695604,1,0,0
11-09-2025,Kerala,Thiruvananthapuram,695614,0,1,0
11-09-2025,Kerala,Thrissur,680104,0,2,0
11-09-2025,Kerala,Thrissur,680504,1,0,0
11-09-2025,Kerala,Thrissur,680509,1,0,0
11-09-2025,Kerala,Thrissur,680515,1,0,0
11-09-2025,Kerala,Thrissur,680551,1,0,0
11-09-2025,Kerala,Thrissur,680594,1,0,0
11-09-2025,Kerala,Thrissur,680668,2,0,0
11-09-2025,Kerala,Thrissur,680687,2,0,0
11-09-2025,Kerala,Thrissur,680721,3,0,0
11-09-2025,Kerala,Thrissur,680732,1,0,0
11-09-2025,Kerala,Thrissur,680741,2,0,0
11-09-2025,Kerala,Wayanad,673121,2,1,0
11-09-2025,Kerala,Wayanad,673122,2,2,0
11-09-2025,Kerala,Wayanad,673595,2,0,0
12-09-2025,Kerala,Alappuzha,688008,1,1,0
12-09-2025,Kerala,Alappuzha,688555,1,0,0
12-09-2025,Kerala,Alappuzha,689504,0,1,0
