date,state,district,pincode,age_0_5,age_5_17,age_18_greater
13-10-2025,Rajasthan,Dungarpur,314028,0,1,0
13-10-2025,Rajasthan,Dungarpur,314031,1,0,0
13-10-2025,Rajasthan,Dungarpur,314032,3,2,0
13-10-2025,Rajasthan,Dungarpur,314036,3,1,0
13-10-2025,Rajasthan,Dungarpur,314404,7,1,0
13-10-2025,Rajasthan,Hanumangarh,335523,10,2,0
13-10-2025,Rajasthan,Jaipur,302001,4,0,0
13-10-2025,Rajasthan,Jaipur,302003,13,3,0
13-10-2025,Rajasthan,Jaipur,302016,5,2,0
13-10-2025,Rajasthan,Jaipur,302023,2,0,0
13-10-2025,Rajasthan,Jaipur,302026,0,2,0
13-10-2025,Rajasthan,Jaipur,302027,8,3,0
13-10-2025,Rajasthan,Jaipur,302028,2,2,0
13-10-2025,Rajasthan,Jaipur,302031,16,4,0
13-10-2025,Rajasthan,Jaipur,302039,4,0,0
13-10-2025,Rajasthan,Jaipur,303002,2,4,0
13-10-2025,Rajasthan,Jaipur,303105,2,0,0
13-10-2025,Rajasthan,Jaipur,303119,3,3,0
13-10-2025,Rajasthan,Jaipur,303704,3,0,0
13-10-2025,Rajasthan,Jaipur,303803,1,1,0
13-10-2025,Rajasthan,Jaipur,303901,5,1,1
13-10-2025,Rajasthan,Jaisalmer,345024,1,1,0
13-10-2025,Rajasthan,Jaisalmer,345026,7,2,0
13-10-2025,Rajasthan,Jalor,343027,8,2,0
13-10-2025,Rajasthan,Jalor,343028,0,2,0
13-10-2025,Rajasthan,Jalor,343039,4,0,0
13-10-2025,Rajasthan,Jhalawar,326033,12,3,0
13-10-2025,Rajasthan,Jhalawar,326038,3,2,0
13-10-2025,Rajasthan,Jhalawar,326513,8,2,0
13-10-2025,Rajasthan,Jhalawar,326515,2,0,0
13-10-2025,Rajasthan,Jhunjhunu,333025,2,0,0
13-10-2025,Rajasthan,Jhunjhunun,331027,2,0,0
13-10-2025,Rajasthan,Jhunjhunun,333021,2,0,0
13-10-2025,Rajasthan,Jhunjhunun,333026,4,4,0
13-10-2025,Rajasthan,Jhunjhunun,333027,1,0,0
13-10-2025,Rajasthan,Jhunjhunun,333034,1,0,0
13-10-2025,Rajasthan,Jhunjhunun,333504,1,1,1
13-10-2025,Rajasthan,Jhunjhunun,333705,2,0,0
13-10-2025,Rajasthan,Jhunjhunun,333801,1,0,0
13-10-2025,Rajasthan,Jodhpur,342022,3,1,0
13-10-2025,Rajasthan,Jodhpur,342023,2,4,0
13-10-2025,Rajasthan,Jodhpur,342037,3,2,0
13-10-2025,Rajasthan,Jodhpur,342303,3,4,0
13-10-2025,Rajasthan,Jodhpur,342305,4,1,0
13-10-2025,Rajasthan,Jodhpur,342604,0,0,1
13-10-2025,Rajasthan,Jodhpur,342606,3,2,0
13-10-2025,Rajasthan,Jodhpur,342801,1,0,0
13-10-2025,Rajasthan,Jodhpur,345021,1,2,0
13-10-2025,Rajasthan,Karauli,321610,1,0,0
13-10-2025,Rajasthan,Karauli,321611,5,5,0
13-10-2025,Rajasthan,Karauli,322202,1,0,0
13-10-2025,Rajasthan,Karauli,322238,3,0,0
13-10-2025,Rajasthan,Karauli,322254,2,6,0
13-10-2025,Rajasthan,Kota,324004,1,0,0
13-10-2025,Rajasthan,Kota,325004,12,6,0
13-10-2025,Rajasthan,Kota,325202,5,0,0
13-10-2025,Rajasthan,Nagaur,341029,1,0,0
13-10-2025,Rajasthan,Nagaur,341031,2,0,0
13-10-2025,Rajasthan,Nagaur,341306,5,3,0
13-10-2025,Rajasthan,Nagaur,341317,0,1,0
13-10-2025,Rajasthan,Nagaur,341503,7,4,0
13-10-2025,Rajasthan,Nagaur,341511,3,3,1
13-10-2025,Rajasthan,Nagaur,341513,3,0,0
13-10-2025,Rajasthan,Nagaur,341514,0,1,0
13-10-2025,Rajasthan,Nagaur,341542,1,0,0
13-10-2025,Rajasthan,Nagaur,342902,2,0,0
13-10-2025,Rajasthan,Pali,306022,3,0,0
13-10-2025,Rajasthan,Pali,306102,2,4,0
13-10-2025,Rajasthan,Pali,306104,5,3,0
13-10-2025,Rajasthan,Pali,306105,2,2,0
13-10-2025,Rajasthan,Pali,306126,2,0,0
13-10-2025,Rajasthan,Pali,306306,1,0,0
13-10-2025,Rajasthan,Pali,306307,1,1,0
13-10-2025,Rajasthan,Pali,306702,2,2,0
13-10-2025,Rajasthan,Pali,306707,4,0,0
13-10-2025,Rajasthan,Pratapgarh,312619,5,1,0
13-10-2025,Rajasthan,Rajsamand,305922,2,0,0
13-10-2025,Rajasthan,Rajsamand,313211,0,1,0
13-10-2025,Rajasthan,Rajsamand,313321,3,3,0
13-10-2025,Rajasthan,Rajsamand,313324,9,1,0
13-10-2025,Rajasthan,Rajsamand,313334,4,2,0
13-10-2025,Rajasthan,Sawai Madhopur,322025,4,2,0
13-10-2025,Rajasthan,Sawai Madhopur,322026,1,0,0
13-10-2025,Rajasthan,Sawai Madhopur,322219,4,1,0
13-10-2025,Rajasthan,Sawai Madhopur,322701,1,0,0
13-10-2025,Rajasthan,Sikar,332025,0,1,0
13-10-2025,Rajasthan,Sikar,332402,4,1,0
13-10-2025,Rajasthan,Sikar,332710,1,0,0
13-10-2025,Rajasthan,Sikar,332713,6,0,0
13-10-2025,Rajasthan,Sikar,332715,4,0,0
13-10-2025,Rajasthan,Sirohi,307027,4,1,0
13-10-2025,Rajasthan,Sirohi,307031,0,1,0
13-10-2025,Rajasthan,Sirohi,307510,2,4,0
13-10-2025,Rajasthan,Sirohi,307512,0,2,0
13-10-2025,Rajasthan,Tonk,304025,7,3,0
13-10-2025,Rajasthan,Tonk,304502,9,0,0
13-10-2025,Rajasthan,Tonk,304505,5,0,0
13-10-2025,Rajasthan,Udaipur,307025,16,19,0
13-10-2025,Rajasthan,Udaipur,313011,2,0,0
13-10-2025,Rajasthan,Udaipur,313015,0,1,0
13-10-2025,Rajasthan,Udaipur,313022,1,0,0
13-10-2025,Rajasthan,Udaipur,313701,7,4,0
13-10-2025,Rajasthan,Udaipur,313702,10,1,0
13-10-2025,Rajasthan,Udaipur,313706,4,3,0
15-10-2025,Rajasthan,Ajmer,305025,4,0,0
15-10-2025,Rajasthan,Ajmer,305407,3,1,0
15-10-2025,Rajasthan,Ajmer,305621,2,0,0
15-10-2025,Rajasthan,Ajmer,305801,5,6,0
15-10-2025,Rajasthan,Ajmer,305802,0,1,0
15-10-2025,Rajasthan,Ajmer,305814,1,0,0
15-10-2025,Rajasthan,Ajmer,305923,1,0,0
15-10-2025,Rajasthan,Ajmer,305926,4,4,0
15-10-2025,Rajasthan,Alwar,301001,20,9,1
15-10-2025,Rajasthan,Alwar,301028,4,2,0
15-10-2025,Rajasthan,Alwar,301030,4,1,0
15-10-2025,Rajasthan,Alwar,301411,3,3,0
15-10-2025,Rajasthan,Alwar,301702,2,1,0
15-10-2025,Rajasthan,Alwar,301708,2,0,0
15-10-2025,Rajasthan,Banswara,327606,0,1,0
15-10-2025,Rajasthan,Banswara,327801,9,3,0
15-10-2025,Rajasthan,Baran,325202,4,2,0
15-10-2025,Rajasthan,Baran,325207,1,1,0
15-10-2025,Rajasthan,Baran,325217,3,1,0
15-10-2025,Rajasthan,Baran,325222,2,0,0
15-10-2025,Rajasthan,Barmer,344011,0,2,0
15-10-2025,Rajasthan,Barmer,344501,3,0,0
15-10-2025,Rajasthan,Barmer,344502,2,2,0
15-10-2025,Rajasthan,Barmer,344703,3,0,0
15-10-2025,Rajasthan,Barmer,344704,7,10,0
15-10-2025,Rajasthan,Barmer,344705,0,1,0
15-10-2025,Rajasthan,Bharatpur,321024,7,4,0
15-10-2025,Rajasthan,Bharatpur,321025,0,2,0
15-10-2025,Rajasthan,Bharatpur,321203,5,6,0
15-10-2025,Rajasthan,Bharatpur,321411,3,2,0
15-10-2025,Rajasthan,Bharatpur,321615,1,1,0
15-10-2025,Rajasthan,Bhilwara,311021,1,0,0
15-10-2025,Rajasthan,Bhilwara,311204,3,0,0
15-10-2025,Rajasthan,Bhilwara,311404,7,3,0
15-10-2025,Rajasthan,Bhilwara,311408,1,0,0
15-10-2025,Rajasthan,Bhilwara,311601,1,3,0
15-10-2025,Rajasthan,Bikaner,334023,5,2,0
15-10-2025,Rajasthan,Bikaner,334305,2,4,0
15-10-2025,Rajasthan,Bikaner,334802,1,1,0
15-10-2025,Rajasthan,Bundi,323021,2,2,0
15-10-2025,Rajasthan,Bundi,323025,1,1,0
15-10-2025,Rajasthan,Bundi,323803,3,1,0
15-10-2025,Rajasthan,Chittaurgarh,312403,1,0,0
15-10-2025,Rajasthan,Chittorgarh,312001,3,0,0
15-10-2025,Rajasthan,Chittorgarh,312021,0,1,0
15-10-2025,Rajasthan,Chittorgarh,312027,1,1,0
15-10-2025,Rajasthan,Chittorgarh,312202,2,5,0
15-10-2025,Rajasthan,Chittorgarh,312203,2,1,0
15-10-2025,Rajasthan,Churu,331001,5,2,0
15-10-2025,Rajasthan,Churu,331023,4,1,0
15-10-2025,Rajasthan,Churu,331029,3,0,0
15-10-2025,Rajasthan,Churu,331802,0,2,0
15-10-2025,Rajasthan,Dausa,303327,0,1,0
15-10-2025,Rajasthan,Dausa,303504,3,0,0
15-10-2025,Rajasthan,Dausa,303505,2,1,0
15-10-2025,Rajasthan,Dausa,303509,2,1,0
15-10-2025,Rajasthan,Dausa,303511,0,2,0
15-10-2025,Rajasthan,Dausa,321612,2,1,0
15-10-2025,Rajasthan,Dausa,322240,1,0,0
15-10-2025,Rajasthan,Dholpur,328024,2,1,0
15-10-2025,Rajasthan,Dholpur,328041,4,2,0
15-10-2025,Rajasthan,Dungarpur,314001,4,6,0
15-10-2025,Rajasthan,Dungarpur,314025,3,0,0
15-10-2025,Rajasthan,Dungarpur,314027,0,2,0
15-10-2025,Rajasthan,Dungarpur,314030,1,8,0
15-10-2025,Rajasthan,Dungarpur,314406,1,0,0
15-10-2025,Rajasthan,Dungarpur,314804,0,2,0
15-10-2025,Rajasthan,Ganganagar,335061,1,1,0
15-10-2025,Rajasthan,Ganganagar,335073,1,1,0
15-10-2025,Rajasthan,Ganganagar,335701,2,0,0
15-10-2025,Rajasthan,Hanumangarh,335063,3,1,0
15-10-2025,Rajasthan,Hanumangarh,335524,7,3,0
15-10-2025,Rajasthan,Jaipur,302011,1,0,0
15-10-2025,Rajasthan,Jaipur,302017,2,4,0
15-10-2025,Rajasthan,Jaipur,302020,2,2,1
15-10-2025,Rajasthan,Jaipur,302021,3,3,0
15-10-2025,Rajasthan,Jaipur,302022,0,1,0
15-10-2025,Rajasthan,Jaipur,302031,0,2,0
15-10-2025,Rajasthan,Jaipur,302039,2,2,0
15-10-2025,Rajasthan,Jaipur,303002,1,0,0
15-10-2025,Rajasthan,Jaipur,303005,5,1,1
15-10-2025,Rajasthan,Jaipur,303007,1,0,0
15-10-2025,Rajasthan,Jaipur,303012,1,1,0
15-10-2025,Rajasthan,Jaipur,303805,3,2,0
15-10-2025,Rajasthan,Jaipur,303807,2,0,0
15-10-2025,Rajasthan,Jaisalmer,345021,1,0,0
15-10-2025,Rajasthan,Jalor,343029,11,3,0
15-10-2025,Rajasthan,Jhalawar,326023,4,5,0
15-10-2025,Rajasthan,Jhalawar,326033,3,0,0
15-10-2025,Rajasthan,Jhalawar,326037,4,2,0
15-10-2025,Rajasthan,Jhalawar,326514,3,0,0
15-10-2025,Rajasthan,Jhunjhunun,333001,2,3,0
15-10-2025,Rajasthan,Jhunjhunun,333036,0,3,0
15-10-2025,Rajasthan,Jhunjhunun,333501,1,0,0
15-10-2025,Rajasthan,Jhunjhunun,333515,2,0,0
15-10-2025,Rajasthan,Jhunjhunun,333801,1,0,0
15-10-2025,Rajasthan,Jodhpur,342013,1,1,0
15-10-2025,Rajasthan,Jodhpur,342306,5,5,0
15-10-2025,Rajasthan,Jodhpur,342308,2,2,0
15-10-2025,Rajasthan,Karauli,322236,6,3,0
15-10-2025,Rajasthan,Karauli,322249,5,0,0
15-10-2025,Rajasthan,Karauli,322251,2,1,0
15-10-2025,Rajasthan,Kota,324005,4,0,0
15-10-2025,Rajasthan,Kota,324008,0,1,0
15-10-2025,Rajasthan,Kota,325214,0,1,0
15-10-2025,Rajasthan,Kota,326517,1,0,0
15-10-2025,Rajasthan,Kota,326520,1,0,0
15-10-2025,Rajasthan,Nagaur,341025,2,1,0
15-10-2025,Rajasthan,Nagaur,341030,1,0,0
15-10-2025,Rajasthan,Nagaur,341306,2,0,0
15-10-2025,Rajasthan,Nagaur,341508,2,3,0
15-10-2025,Rajasthan,Nagaur,341510,2,2,0
15-10-2025,Rajasthan,Pali,306022,1,0,0
15-10-2025,Rajasthan,Pali,306102,2,2,0
15-10-2025,Rajasthan,Pali,306114,1,2,0
15-10-2025,Rajasthan,Pali,306116,2,0,0
15-10-2025,Rajasthan,Pali,306302,0,1,0
15-10-2025,Rajasthan,Pali,306503,1,0,0
15-10-2025,Rajasthan,Pali,306902,2,0,0
15-10-2025,Rajasthan,Pratapgarh,312403,1,1,0
15-10-2025,Rajasthan,Pratapgarh,312616,1,0,0
15-10-2025,Rajasthan,Pratapgarh,327026,2,0,0
15-10-2025,Rajasthan,Rajsamand,313011,1,0,0
15-10-2025,Rajasthan,Rajsamand,313207,1,0,0
15-10-2025,Rajasthan,Rajsamand,313325,3,2,0
15-10-2025,Rajasthan,Rajsamand,313334,2,0,0
15-10-2025,Rajasthan,Sawai Madhopur,322023,3,4,0
15-10-2025,Rajasthan,Sawai Madhopur,322203,1,0,0
15-10-2025,Rajasthan,Sawai Madhopur,322205,3,1,0
15-10-2025,Rajasthan,Sikar,332001,1,3,0
15-10-2025,Rajasthan,Sikar,332025,1,0,0
15-10-2025,Rajasthan,Sikar,332027,2,1,0
15-10-2025,Rajasthan,Sikar,332028,2,1,0
15-10-2025,Rajasthan,Sikar,332041,2,0,0
15-10-2025,Rajasthan,Sikar,332303,1,0,0
15-10-2025,Rajasthan,Sikar,332708,2,1,0
15-10-2025,Rajasthan,Sikar,332722,1,1,0
15-10-2025,Rajasthan,Sirohi,307022,2,7,0
15-10-2025,Rajasthan,Sirohi,307028,2,1,0
15-10-2025,Rajasthan,Tonk,304025,2,1,0
15-10-2025,Rajasthan,Tonk,304504,1,1,0
15-10-2025,Rajasthan,Udaipur,313002,3,0,1
15-10-2025,Rajasthan,Udaipur,313022,1,0,0
15-10-2025,Rajasthan,Udaipur,313031,3,1,0
15-10-2025,Rajasthan,Udaipur,313602,1,1,0
15-10-2025,Rajasthan,Udaipur,313604,1,4,0
15-10-2025,Rajasthan,Udaipur,313702,6,1,0
15-10-2025,Rajasthan,Udaipur,313703,1,1,0
15-10-2025,Rajasthan,Udaipur,313803,4,2,0
15-10-2025,Rajasthan,Udaipur,313804,3,2,0
15-10-2025,Rajasthan,Udaipur,313902,0,1,0
15-10-2025,Rajasthan,Udaipur,313905,1,0,0
16-10-2025,Rajasthan,Ajmer,305004,1,0,0
16-10-2025,Rajasthan,Ajmer,305022,2,0,0
16-10-2025,Rajasthan,Ajmer,305023,2,0,0
16-10-2025,Rajasthan,Ajmer,305811,2,1,0
16-10-2025,Rajasthan,Ajmer,305926,0,1,0
16-10-2025,Rajasthan,Alwar,301018,2,1,0
16-10-2025,Rajasthan,Alwar,301024,1,2,0
16-10-2025,Rajasthan,Alwar,301408,1,1,0
16-10-2025,Rajasthan,Banswara,327021,0,1,0
16-10-2025,Rajasthan,Banswara,327025,1,0,0
16-10-2025,Rajasthan,Banswara,327034,1,1,0
16-10-2025,Rajasthan,Banswara,327801,0,1,0
16-10-2025,Rajasthan,Barmer,344021,2,0,0
16-10-2025,Rajasthan,Barmer,344033,6,5,0
16-10-2025,Rajasthan,Barmer,344035,2,1,0
16-10-2025,Rajasthan,Barmer,344043,2,1,0
16-10-2025,Rajasthan,Barmer,344701,4,0,0
16-10-2025,Rajasthan,Barmer,344706,3,4,0
16-10-2025,Rajasthan,Bharatpur,321021,2,0,0
16-10-2025,Rajasthan,Bharatpur,321023,4,1,0
16-10-2025,Rajasthan,Bharatpur,321201,1,0,0
16-10-2025,Rajasthan,Bharatpur,321205,2,1,0
16-10-2025,Rajasthan,Bharatpur,321406,2,0,0
16-10-2025,Rajasthan,Bharatpur,321411,0,3,0
16-10-2025,Rajasthan,Bhilwara,311024,1,1,0
16-10-2025,Rajasthan,Bhilwara,311202,1,1,0
16-10-2025,Rajasthan,Bhilwara,311203,1,3,0
16-10-2025,Rajasthan,Bhilwara,311302,2,0,0
16-10-2025,Rajasthan,Bhilwara,311408,2,0,0
16-10-2025,Rajasthan,Bhilwara,311603,5,1,0
16-10-2025,Rajasthan,Bhilwara,311805,0,2,0
16-10-2025,Rajasthan,Bhilwara,311806,0,1,0
16-10-2025,Rajasthan,Bikaner,331801,2,0,0
16-10-2025,Rajasthan,Bikaner,334201,1,1,0
16-10-2025,Rajasthan,Bikaner,334402,0,1,0
16-10-2025,Rajasthan,Bikaner,334804,1,3,0
16-10-2025,Rajasthan,Bundi,323803,0,2,0
16-10-2025,Rajasthan,Chittaurgarh,312601,1,0,0
16-10-2025,Rajasthan,Chittorgarh,312022,2,1,0
16-10-2025,Rajasthan,Chittorgarh,312402,1,1,0
16-10-2025,Rajasthan,Chittorgarh,312601,1,1,0
16-10-2025,Rajasthan,Chittorgarh,312603,1,1,0
16-10-2025,Rajasthan,Churu,331023,5,1,1
16-10-2025,Rajasthan,Churu,331505,1,2,0
16-10-2025,Rajasthan,Churu,331517,1,1,0
16-10-2025,Rajasthan,Dausa,303509,1,0,0
16-10-2025,Rajasthan,Dausa,321608,3,2,0
16-10-2025,Rajasthan,Dholpur,328025,1,2,0
16-10-2025,Rajasthan,Dungarpur,314404,1,1,0
16-10-2025,Rajasthan,Dungarpur,314406,0,2,0
16-10-2025,Rajasthan,Dungarpur,314801,0,1,0
16-10-2025,Rajasthan,Ganganagar,335051,1,1,0
16-10-2025,Rajasthan,Ganganagar,335804,3,2,1
16-10-2025,Rajasthan,Hanumangarh,335503,2,0,0
16-10-2025,Rajasthan,Jaipur,302011,1,0,0
16-10-2025,Rajasthan,Jaipur,302012,7,3,0
16-10-2025,Rajasthan,Jaipur,302013,3,1,0
16-10-2025,Rajasthan,Jaipur,303007,3,1,0
16-10-2025,Rajasthan,Jaipur,303119,1,1,0
16-10-2025,Rajasthan,Jaipur,303301,1,3,0
16-10-2025,Rajasthan,Jaipur,303338,1,0,0
16-10-2025,Rajasthan,Jaipur,303706,0,1,0
16-10-2025,Rajasthan,Jaipur,303801,0,1,0
16-10-2025,Rajasthan,Jaipur,303802,0,1,0
16-10-2025,Rajasthan,Jaipur,303805,1,0,0
16-10-2025,Rajasthan,Jaipur,303901,0,2,1
16-10-2025,Rajasthan,Jaipur,303908,2,2,0
16-10-2025,Rajasthan,Jaisalmer,345027,0,1,0
16-10-2025,Rajasthan,Jalor,343023,0,1,0
16-10-2025,Rajasthan,Jalor,343030,0,4,0
16-10-2025,Rajasthan,Jalor,343049,1,0,0
16-10-2025,Rajasthan,Jhalawar,326001,2,1,0
16-10-2025,Rajasthan,Jhalawar,326514,1,0,0
16-10-2025,Rajasthan,Jhunjhunun,333501,0,2,0
16-10-2025,Rajasthan,Jhunjhunun,333514,1,0,0
16-10-2025,Rajasthan,Jhunjhunun,333705,1,0,0
16-10-2025,Rajasthan,Jodhpur,342006,0,1,0
16-10-2025,Rajasthan,Jodhpur,342013,2,0,0
16-10-2025,Rajasthan,Jodhpur,342305,1,0,0
16-10-2025,Rajasthan,Jodhpur,342309,1,0,0
16-10-2025,Rajasthan,Karauli,322238,2,0,0
16-10-2025,Rajasthan,Karauli,322255,2,0,0
16-10-2025,Rajasthan,Kota,324001,1,0,0
16-10-2025,Rajasthan,Kota,324009,0,1,0
16-10-2025,Rajasthan,Kota,325602,1,0,0
16-10-2025,Rajasthan,Nagaur,341025,1,2,0
16-10-2025,Rajasthan,Nagaur,341318,0,1,0
16-10-2025,Rajasthan,Nagaur,341504,1,0,0
16-10-2025,Rajasthan,Nagaur,341509,1,0,0
16-10-2025,Rajasthan,Pali,306115,1,1,0
16-10-2025,Rajasthan,Pali,306126,1,1,0
16-10-2025,Rajasthan,Pali,306302,1,2,0
16-10-2025,Rajasthan,Pali,306702,1,0,0
16-10-2025,Rajasthan,Pratapgarh,312604,1,4,0
16-10-2025,Rajasthan,Rajsamand,313001,0,1,0
16-10-2025,Rajasthan,Sawai Madhopur,322001,3,1,0
16-10-2025,Rajasthan,Sawai Madhopur,322024,1,1,0
16-10-2025,Rajasthan,Sawai Madhopur,322034,1,0,0
16-10-2025,Rajasthan,Sawai Madhopur,322201,2,2,5
16-10-2025,Rajasthan,Sawai Madhopur,322205,0,0,3
16-10-2025,Rajasthan,Sawai Madhopur,322211,1,0,0
16-10-2025,Rajasthan,Sawai Madhopur,322219,0,0,1
16-10-2025,Rajasthan,Sikar,331024,1,3,0
16-10-2025,Rajasthan,Sikar,332002,1,1,0
16-10-2025,Rajasthan,Sikar,332402,3,0,0
16-10-2025,Rajasthan,Sikar,332601,0,1,0
16-10-2025,Rajasthan,Sikar,332602,2,0,0
16-10-2025,Rajasthan,Sikar,332708,1,2,0
16-10-2025,Rajasthan,Sikar,332715,2,1,0
16-10-2025,Rajasthan,Sirohi,307023,1,2,0
16-10-2025,Rajasthan,Sirohi,307026,2,5,3
16-10-2025,Rajasthan,Tonk,304504,1,1,0
16-10-2025,Rajasthan,Tonk,304804,3,0,0
16-10-2025,Rajasthan,Udaipur,307025,5,9,0
16-10-2025,Rajasthan,Udaipur,313602,2,0,0
16-10-2025,Rajasthan,Udaipur,313701,1,1,0
16-10-2025,Rajasthan,Udaipur,313702,1,2,0
16-10-2025,Rajasthan,Udaipur,313703,2,1,0
16-10-2025,Rajasthan,Udaipur,313802,2,4,0
17-10-2025,Rajasthan,Ajmer,305003,2,1,0
17-10-2025,Rajasthan,Ajmer,305024,1,0,0
17-10-2025,Rajasthan,Ajmer,305203,1,1,0
17-10-2025,Rajasthan,Ajmer,305801,16,1,0
17-10-2025,Rajasthan,Ajmer,305812,2,1,0
17-10-2025,Rajasthan,Ajmer,305815,2,1,0
17-10-2025,Rajasthan,Ajmer,305816,1,0,0
17-10-2025,Rajasthan,Ajmer,305923,3,1,0
17-10-2025,Rajasthan,Ajmer,305925,4,3,0
17-10-2025,Rajasthan,Alwar,301027,3,3,0
17-10-2025,Rajasthan,Alwar,301401,3,3,0
17-10-2025,Rajasthan,Alwar,301402,6,8,0
17-10-2025,Rajasthan,Alwar,301409,0,6,0
17-10-2025,Rajasthan,Alwar,301410,2,2,0
17-10-2025,Rajasthan,Alwar,301714,2,1,0
17-10-2025,Rajasthan,Alwar,321633,1,7,0
17-10-2025,Rajasthan,Banswara,327023,6,6,0
17-10-2025,Rajasthan,Banswara,327027,8,4,0
17-10-2025,Rajasthan,Banswara,327605,4,0,0
17-10-2025,Rajasthan,Baran,325215,9,2,0
17-10-2025,Rajasthan,Baran,325219,4,2,0
17-10-2025,Rajasthan,Barmer,344027,0,2,0
17-10-2025,Rajasthan,Barmer,344044,14,7,0
17-10-2025,Rajasthan,Barmer,344502,6,2,0
17-10-2025,Rajasthan,Barmer,344701,17,6,0
17-10-2025,Rajasthan,Barmer,344706,6,14,0
17-10-2025,Rajasthan,Bharatpur,321025,4,3,0
17-10-2025,Rajasthan,Bharatpur,321202,5,3,0
17-10-2025,Rajasthan,Bharatpur,321411,2,1,0
17-10-2025,Rajasthan,Bhilwara,311021,2,0,0
17-10-2025,Rajasthan,Bhilwara,311026,1,3,0
17-10-2025,Rajasthan,Bhilwara,311201,7,2,0
17-10-2025,Rajasthan,Bhilwara,311401,4,1,0
17-10-2025,Rajasthan,Bhilwara,311801,3,1,1
17-10-2025,Rajasthan,Bikaner,334001,20,17,0
17-10-2025,Rajasthan,Bikaner,334403,0,1,0
17-10-2025,Rajasthan,Bikaner,334802,2,8,0
17-10-2025,Rajasthan,Chittorgarh,312205,1,3,0
17-10-2025,Rajasthan,Chittorgarh,312206,1,1,0
17-10-2025,Rajasthan,Chittorgarh,312404,0,1,0
17-10-2025,Rajasthan,Chittorgarh,312901,1,2,0
17-10-2025,Rajasthan,Churu,331304,10,6,0
17-10-2025,Rajasthan,Churu,331305,3,0,0
17-10-2025,Rajasthan,Churu,331403,10,14,1
17-10-2025,Rajasthan,Churu,331411,6,3,0
17-10-2025,Rajasthan,Churu,331501,5,5,0
17-10-2025,Rajasthan,Churu,331502,2,1,0
17-10-2025,Rajasthan,Churu,331507,13,6,0
17-10-2025,Rajasthan,Dausa,303325,3,1,0
17-10-2025,Rajasthan,Dausa,303326,4,3,0
17-10-2025,Rajasthan,Dausa,303505,3,2,0
17-10-2025,Rajasthan,Dausa,321609,3,2,0
17-10-2025,Rajasthan,Dholpur,328022,8,12,0
17-10-2025,Rajasthan,Dholpur,328030,9,12,0
17-10-2025,Rajasthan,Dungarpur,314001,11,5,0
17-10-2025,Rajasthan,Dungarpur,314011,2,3,0
17-10-2025,Rajasthan,Dungarpur,314036,0,1,0
17-10-2025,Rajasthan,Dungarpur,314403,4,4,0
17-10-2025,Rajasthan,Ganganagar,335040,0,1,0
17-10-2025,Rajasthan,Ganganagar,335041,2,2,0
17-10-2025,Rajasthan,Ganganagar,335061,4,0,0
17-10-2025,Rajasthan,Ganganagar,335701,4,2,0
17-10-2025,Rajasthan,Ganganagar,335703,0,2,0
17-10-2025,Rajasthan,Ganganagar,335804,8,3,0
17-10-2025,Rajasthan,Hanumangarh,335512,6,0,0
17-10-2025,Rajasthan,Hanumangarh,335803,7,1,0
17-10-2025,Rajasthan,Jaipur,302004,6,2,0
17-10-2025,Rajasthan,Jaipur,302006,6,1,0
17-10-2025,Rajasthan,Jaipur,302012,23,9,1
17-10-2025,Rajasthan,Jaipur,302013,4,0,0
17-10-2025,Rajasthan,Jaipur,302021,8,2,0
17-10-2025,Rajasthan,Jaipur,302023,1,0,0
17-10-2025,Rajasthan,Jaipur,302025,1,1,0
17-10-2025,Rajasthan,Jaipur,302027,5,3,0
17-10-2025,Rajasthan,Jaipur,302039,5,2,0
17-10-2025,Rajasthan,Jaipur,303002,2,2,0
17-10-2025,Rajasthan,Jaipur,303004,1,0,0
17-10-2025,Rajasthan,Jaipur,303006,0,1,0
17-10-2025,Rajasthan,Jaipur,303012,2,0,0
17-10-2025,Rajasthan,Jaipur,303102,3,3,0
17-10-2025,Rajasthan,Jaipur,303302,1,1,0
17-10-2025,Rajasthan,Jaipur,303602,1,1,0
17-10-2025,Rajasthan,Jaipur,303603,10,3,0
17-10-2025,Rajasthan,Jaipur,303604,4,3,0
17-10-2025,Rajasthan,Jaipur,303803,2,2,0
17-10-2025,Rajasthan,Jaipur,303807,2,1,0
17-10-2025,Rajasthan,Jaisalmer,342310,1,2,0
17-10-2025,Rajasthan,Jaisalmer,345001,16,9,0
17-10-2025,Rajasthan,Jaisalmer,345025,3,1,0
17-10-2025,Rajasthan,Jaisalmer,345031,1,0,0
17-10-2025,Rajasthan,Jaisalmer,345033,0,0,1
17-10-2025,Rajasthan,Jalor,307515,0,1,0
17-10-2025,Rajasthan,Jalor,343001,13,6,0
17-10-2025,Rajasthan,Jalor,343027,5,6,0
17-10-2025,Rajasthan,Jalor,343030,10,15,0
17-10-2025,Rajasthan,Jalor,343039,5,2,0
17-10-2025,Rajasthan,Jhalawar,326001,4,1,0
17-10-2025,Rajasthan,Jhalawar,326501,3,0,0
17-10-2025,Rajasthan,Jhalawar,326514,3,1,0
17-10-2025,Rajasthan,Jhalawar,326516,2,0,0
17-10-2025,Rajasthan,Jhunjhunun,331028,1,0,0
17-10-2025,Rajasthan,Jhunjhunun,333011,1,0,0
17-10-2025,Rajasthan,Jhunjhunun,333027,3,0,0
